STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
South Carolina,Kershaw County,45,055,4170348.0,0.06112199749277518,2549.0,0.08660522597804828,3445.0
South Carolina,Lancaster County,45,057,6951336.0,0.05462259341225917,3797.0,0.0801943332628772,3574.0
South Carolina,Laurens County,45,059,4420258.0,0.11594345850400586,5125.0,0.11306778694590458,3262.0
South Carolina,Lee County,45,061,792572.0,0.12427892986378525,985.0,0.213141825722954,999.0
South Carolina,Lexington County,45,063,68298957.0,0.027303491618473764,18648.0,0.024612304066244643,15340.0
South Carolina,Marion County,45,067,1078480.0,0.11775832653363993,1270.0,0.12456446896707081,1681.0
South Carolina,Marlboro County,45,069,1916460.0,0.07926072028636132,1519.0,0.0965755276943708,1732.0
South Carolina,McCormick County,45,065,428032.0,0.21797435705741627,933.0,0.23198100992662926,473.0
South Carolina,Newberry County,45,071,2353554.0,0.06853465015036835,1613.0,0.08788642764124376,1370.0
South Carolina,Oconee County,45,073,7830795.0,0.06718347243159858,5261.0,0.05476020564204885,3384.0
South Carolina,Orangeburg County,45,075,7734039.0,0.04134967511800755,3198.0,0.07397340517705359,5319.0
South Carolina,Pickens County,45,077,24685578.0,0.051434890444939145,12697.0,0.055630755753489275,9490.0
South Carolina,Richland County,45,079,285418642.0,0.017537046511488904,50054.0,0.021519582801630292,28740.0
South Carolina,Saluda County,45,081,557340.0,0.14874223992535973,829.0,0.24497521212186388,1139.0
South Carolina,Spartanburg County,45,083,70420064.0,0.023565726949637534,16595.0,0.022550650050684417,13436.0
South Carolina,Sumter County,45,085,16536936.0,0.03968691660897763,6563.0,0.04549413512854454,7179.0
South Carolina,Union County,45,087,993780.0,0.12165670470325424,1209.0,0.15591206060863078,1250.0
South Carolina,Williamsburg County,45,089,1632100.0,0.08296060290423381,1354.0,0.09875932409803623,1557.0
South Carolina,York County,45,091,52853228.0,0.030643350676707957,16196.0,0.020013090966808013,11116.0
South Dakota,Aurora County,46,003,56868.0,0.20398114932826897,116.0,0.9510190481479424,685.0
South Dakota,Beadle County,46,005,753858.0,0.10585547941389492,798.0,0.17065756492987041,1600.0
South Dakota,Bennett County,46,007,61074.0,0.3618561089825458,221.0,0.5175279540646721,137.0
South Dakota,Bon Homme County,46,009,375300.0,0.20676791899813482,776.0,0.25022775584573337,412.0
South Dakota,Brookings County,46,011,5539968.0,0.08584887132922069,4756.0,0.0859716744329721,3337.0
South Dakota,Brown County,46,013,4104000.0,0.08272417153996102,3395.0,0.06484485255035649,1769.0
South Dakota,Brule County,46,015,119784.0,0.23876310692579977,286.0,0.26768642447418733,308.0
South Dakota,Buffalo County,46,017,8056.0,0.3103277060575968,25.0,0.6803920186138335,193.0
South Dakota,Butte County,46,019,274995.0,0.3021873124965908,831.0,0.22961045855730308,692.0
South Dakota,Campbell County,46,021,18504.0,0.5998702983138782,111.0,0.6490872210953347,48.0
South Dakota,Charles Mix County,46,023,402424.0,0.12002266266425463,483.0,0.15468119002630507,334.0
South Dakota,Clark County,46,025,64458.0,0.5802227807254337,374.0,0.716770826621996,445.0
South Dakota,Clay County,46,027,1522070.0,0.16155630161556303,2459.0,0.19309105313255648,1633.0
South Dakota,Codington County,46,029,1623208.0,0.10054164346158966,1632.0,0.1029079565420058,2009.0
South Dakota,Corson County,46,031,98016.0,0.13875285667646098,136.0,0.29789902790843525,304.0
South Dakota,Custer County,46,033,427329.0,0.19165560961226596,819.0,0.3212510607346345,689.0
South Dakota,Davison County,46,035,1405440.0,0.13469091530054644,1893.0,0.12003193082431637,1442.0
South Dakota,Day County,46,037,160254.0,0.2570918666616746,412.0,0.2845376263571696,228.0
South Dakota,Deuel County,46,039,110084.0,0.2216489226408924,244.0,0.3722984697901877,236.0
South Dakota,Dewey County,46,041,99684.0,0.13542795232936078,135.0,0.3326668888148395,599.0
South Dakota,Douglas County,46,043,49980.0,0.36614645858343337,183.0,0.4370102471368294,87.0
South Dakota,Edmunds County,46,045,95352.0,0.23282154543166375,222.0,0.5510958205912335,173.0
South Dakota,Fall River County,46,047,244188.0,0.21376971841368125,522.0,0.2942737784753156,765.0
South Dakota,Faulk County,46,049,48342.0,0.7012535683256795,339.0,0.40009699321047526,99.0
South Dakota,Grant County,46,051,170856.0,0.16153954207051552,276.0,0.20781379883624274,375.0
South Dakota,Gregory County,46,053,149760.0,0.18362713675213674,275.0,0.3655846202332178,290.0
South Dakota,Haakon County,46,055,20530.0,0.28251339503166095,58.0,0.7510431154381085,162.0
South Dakota,Hamlin County,46,057,206080.0,0.249902950310559,515.0,0.49619714508010604,625.0
South Dakota,Hand County,46,059,68649.0,0.177715625864907,122.0,0.40797824116047143,162.0
South Dakota,Hanson County,46,061,66800.0,0.3772455089820359,252.0,0.3515301902398677,136.0
South Dakota,Harding County,46,063,16354.0,0.5808976397211691,95.0,0.8950366151342555,66.0
South Dakota,Hughes County,46,065,1155415.0,0.1367474024484709,1580.0,0.1382838122277155,1469.0
South Dakota,Hutchinson County,46,067,229024.0,0.23229006566997346,532.0,0.22999172836766396,456.0
South Dakota,Hyde County,46,069,9842.0,0.80268238162975,79.0,0.782041998551774,54.0
South Dakota,Jackson County,46,071,73186.0,0.3210996638701391,235.0,0.6444444444444445,203.0
South Dakota,Jerauld County,46,073,17973.0,0.6064652534357091,109.0,0.6580900544285008,133.0
South Dakota,Jones County,46,075,2301.0,0.8257279443720122,19.0,2.6073380171740825,167.0
South Dakota,Kingsbury County,46,077,110286.0,0.403496363999057,445.0,0.41529531446352697,347.0
South Dakota,Lake County,46,079,802890.0,0.15070557610631594,1210.0,0.24181334555127082,950.0
South Dakota,Lawrence County,46,081,2174568.0,0.1429709257194992,3109.0,0.09714632665452339,1456.0
South Dakota,Lincoln County,46,083,3689055.0,0.1400358628429232,5166.0,0.11559742678602655,4244.0
South Dakota,Lyman County,46,085,83688.0,0.2676608354841793,224.0,0.31105682989198885,163.0
South Dakota,Marshall County,46,091,97776.0,0.45716740304369174,447.0,0.4295049209320487,374.0
South Dakota,McCook County,46,087,177376.0,0.26553761500992246,471.0,0.30479774223894635,243.0
South Dakota,McPherson County,46,089,42484.0,0.8921005555032483,379.0,0.7527834008097166,119.0
South Dakota,Meade County,46,093,2332440.0,0.15747457598051826,3673.0,0.11068518506938146,1770.0
South Dakota,Mellette County,46,095,24636.0,0.4667965578827732,115.0,0.5134106399929185,116.0
South Dakota,Miner County,46,097,24893.0,0.6548025549351223,163.0,0.759144237405107,154.0
South Dakota,Minnehaha County,46,099,43778480.0,0.02694474545484448,11796.0,0.030732327486654228,14557.0
South Dakota,Moody County,46,101,171504.0,0.30553223248437356,524.0,0.4364089775561097,588.0
South Dakota,Oglala Lakota County,46,102,306966.0,0.14952796075135358,459.0,0.17998194538478898,1276.0
South Dakota,Pennington County,46,103,22849128.0,0.03726619239036168,8515.0,0.034203623440482125,9095.0
South Dakota,Perkins County,46,105,83664.0,0.3251099636641805,272.0,0.8175766319892678,323.0
South Dakota,Potter County,46,107,34395.0,0.17735135920918738,61.0,0.31215571061329417,102.0
South Dakota,Roberts County,46,109,548262.0,0.11764448384166694,645.0,0.17999441544773073,838.0
South Dakota,Sanborn County,46,111,44118.0,0.3263973888208894,144.0,0.5033074489502445,140.0
South Dakota,Spink County,46,115,240574.0,0.18663695993748286,449.0,0.2576720396776193,399.0
South Dakota,Stanley County,46,117,17514.0,0.9706520497887404,170.0,0.5679423183582918,256.0
South Dakota,Sully County,46,119,22768.0,0.2196064652143359,50.0,1.1305930823033439,118.0
South Dakota,Todd County,46,121,283069.0,0.13565597080570463,384.0,0.1404436152570481,271.0
South Dakota,Tripp County,46,123,86928.0,0.39688017669795694,345.0,0.2572112881391232,247.0
South Dakota,Turner County,46,125,369720.0,0.15227739911284216,563.0,0.2859950170193354,489.0
South Dakota,Union County,46,127,631756.0,0.22872754671107198,1445.0,0.22157382847038018,1253.0
South Dakota,Walworth County,46,129,163620.0,0.3550910646620217,581.0,0.28157191911484164,369.0
South Dakota,Yankton County,46,135,1610136.0,0.09278719313151187,1494.0,0.07943160139996695,1322.0
South Dakota,Ziebach County,46,137,19418.0,0.21114429910392418,41.0,0.49108843825409587,348.0
Tennessee,Anderson County,47,001,7695645.0,0.071780857874811,5524.0,0.06370352422204673,5111.0
Tennessee,Bedford County,47,003,2925056.0,0.07483617407666725,2189.0,0.08340352753183625,2212.0
Tennessee,Benton County,47,005,544340.0,0.1063673439394496,579.0,0.1300952167966902,605.0
Tennessee,Bledsoe County,47,007,626085.0,0.19454227461127482,1218.0,0.33746434651867246,1221.0
Tennessee,Blount County,47,009,15100195.0,0.038562415915820956,5823.0,0.037450626927853226,5843.0
Tennessee,Bradley County,47,011,16151061.0,0.03778079966387348,6102.0,0.044510222591629414,6152.0
Tennessee,Campbell County,47,013,1588200.0,0.09614658103513411,1527.0,0.08431271567741597,1367.0
Tennessee,Cannon County,47,015,479850.0,0.3094717099093467,1485.0,0.18312869841766377,562.0
Tennessee,Carroll County,47,017,1686420.0,0.07999193557951163,1349.0,0.09882736520996878,1130.0
Tennessee,Carter County,47,019,4738356.0,0.0656556831103446,3111.0,0.07650202775632911,2789.0
Tennessee,Cheatham County,47,021,2230410.0,0.12952775498675131,2889.0,0.09868863609965128,2362.0
Tennessee,Chester County,47,023,907890.0,0.08106708962539515,736.0,0.14642809440654575,1184.0
Tennessee,Claiborne County,47,025,2919828.0,0.06767521922524203,1976.0,0.06557212575515439,915.0
Tennessee,Clay County,47,027,107884.0,0.49404916391679954,533.0,0.3472463365511494,450.0
Tennessee,Cocke County,47,029,1320348.0,0.11360641285479284,1500.0,0.0918877354863514,1434.0
Tennessee,Coffee County,47,031,4321836.0,0.09338623677529644,4036.0,0.07565302891583148,2883.0
Tennessee,Crockett County,47,033,360625.0,0.2304332755632582,831.0,0.16449178246455526,583.0
Tennessee,Cumberland County,47,035,6273931.0,0.05310864910691559,3332.0,0.04551472456066661,1996.0
Tennessee,Davidson County,47,037,417368540.0,0.012539277636977621,52335.0,0.012013433906896671,43373.0
Tennessee,DeKalb County,47,041,607232.0,0.14047349283305227,853.0,0.17143633092304036,1515.0
Tennessee,Decatur County,47,039,370112.0,0.12536745633754107,464.0,0.1447584478437473,469.0
Tennessee,Dickson County,47,043,3520510.0,0.0680583210955231,2396.0,0.07486505192426102,2450.0
Tennessee,Dyer County,47,045,1725782.0,0.10354726147334947,1787.0,0.08042955728005949,2003.0
Tennessee,Fayette County,47,047,2131305.0,0.0904140890205766,1927.0,0.1422098918206858,2280.0
Tennessee,Fentress County,47,049,657009.0,0.15783649843457243,1037.0,0.12792829021945967,878.0
Tennessee,Franklin County,47,051,3472930.0,0.0814873896105018,2830.0,0.12415783011938406,1883.0
Tennessee,Gibson County,47,053,2796363.0,0.0735240739489115,2056.0,0.0853838234997275,2538.0
Tennessee,Giles County,47,055,1724760.0,0.09247663443029755,1595.0,0.10105820825792522,1114.0
Tennessee,Grainger County,47,057,860472.0,0.1782742494816798,1534.0,0.2526159099864279,1731.0
Tennessee,Greene County,47,059,6305121.0,0.052132227121414486,3287.0,0.06332610146231908,3352.0
Tennessee,Grundy County,47,061,212608.0,0.15427453341360628,328.0,0.15896343106277708,649.0
Tennessee,Hamblen County,47,063,3679948.0,0.08793602518296453,3236.0,0.07219614866077421,3673.0
Tennessee,Hamilton County,47,065,114631440.0,0.01766705539073748,20252.0,0.015224139376392252,15382.0
Tennessee,Hancock County,47,067,136647.0,0.20563934810131212,281.0,0.2844141069397042,220.0
Tennessee,Hardeman County,47,069,1006044.0,0.059142542473291426,595.0,0.1003593197250544,1444.0
Tennessee,Hardin County,47,071,1024720.0,0.0944648294168163,968.0,0.13212142597854015,1303.0
Tennessee,Hawkins County,47,073,3642470.0,0.09658281331074793,3518.0,0.07040831048910691,2928.0
Tennessee,Haywood County,47,075,431232.0,0.15304986642920748,660.0,0.2415604702928899,1401.0
Tennessee,Henderson County,47,077,914760.0,0.1233110324019415,1128.0,0.10425751366936271,1309.0
Tennessee,Henry County,47,079,1701035.0,0.0748367905422287,1273.0,0.08706452738672352,1669.0
Tennessee,Hickman County,47,081,1198050.0,0.14314928425357873,1715.0,0.1346611614421589,1300.0
Tennessee,Houston County,47,083,204125.0,0.23515003061849357,480.0,0.29941626409017713,595.0
Tennessee,Humphreys County,47,085,759486.0,0.1167895129074137,887.0,0.12266802964477383,864.0
Tennessee,Jackson County,47,087,297830.0,0.17291743612127725,515.0,0.21028108075398627,556.0
Tennessee,Jefferson County,47,089,5122068.0,0.08523900893154873,4366.0,0.07543138049007352,2913.0
Tennessee,Johnson County,47,091,924352.0,0.14637281035795888,1353.0,0.14929004923852054,1043.0
Tennessee,Knox County,47,093,175743960.0,0.01692120742015828,29738.0,0.014936640662117938,24918.0
Tennessee,Lake County,47,095,334532.0,0.3300132722729066,1104.0,0.3246214008545847,860.0
Tennessee,Lauderdale County,47,097,1589106.0,0.13869433505379755,2204.0,0.14255844896407527,1575.0
Tennessee,Lawrence County,47,099,1880775.0,0.0558280496072098,1050.0,0.0859404365263277,1413.0
Tennessee,Lewis County,47,101,199920.0,0.1990796318527411,398.0,0.1349657765352357,364.0
Tennessee,Lincoln County,47,103,1529960.0,0.1429449135925122,2187.0,0.09994747736892513,1294.0
Tennessee,Loudon County,47,105,2708802.0,0.12880232663738433,3489.0,0.08131639789554268,2647.0
Tennessee,Macon County,47,111,702739.0,0.1417311405799308,996.0,0.19153890084786715,1090.0
Tennessee,Madison County,47,113,12961820.0,0.035859161753519185,4648.0,0.04558752738585283,5470.0
Tennessee,Marion County,47,115,1042142.0,0.07935578836665254,827.0,0.11962240043980321,1410.0
Tennessee,Marshall County,47,117,1801190.0,0.09793525391546698,1764.0,0.15855373157014743,1669.0
Tennessee,Maury County,47,119,9907209.0,0.06910119691630609,6846.0,0.05548903858918694,4235.0
Tennessee,McMinn County,47,107,4007234.0,0.06922480693665506,2774.0,0.11706611310310121,3722.0
Tennessee,McNairy County,47,109,1215326.0,0.09051069424993788,1100.0,0.09683333929770568,920.0
Tennessee,Meigs County,47,121,187424.0,0.23849667065050367,447.0,0.22977549228646682,458.0
Tennessee,Monroe County,47,123,2151312.0,0.119926816751824,2580.0,0.0993289207574922,2161.0
Tennessee,Montgomery County,47,125,57283130.0,0.03610137923678402,20680.0,0.029420408236869016,20883.0
Tennessee,Moore County,47,127,100528.0,0.46952092949228075,472.0,0.49639711769415534,434.0
Tennessee,Morgan County,47,129,1523305.0,0.13766120376418378,2097.0,0.26189599901855676,1473.0
Tennessee,Obion County,47,131,1774858.0,0.10857206604697389,1927.0,0.14506454073531025,1955.0
Tennessee,Overton County,47,133,610792.0,0.13130492868275945,802.0,0.11234176835774798,937.0
Tennessee,Perry County,47,135,193700.0,0.15436241610738255,299.0,0.216769531838025,216.0
Tennessee,Pickett County,47,137,116449.0,0.5143882729778702,599.0,0.4844961240310077,180.0
Tennessee,Polk County,47,139,666400.0,0.15846338535414167,1056.0,0.31787270322706246,947.0
Tennessee,Putnam County,47,141,9964350.0,0.048793950433294694,4862.0,0.05441653814425595,3884.0
Tennessee,Rhea County,47,143,1888885.0,0.13251203752478313,2503.0,0.1533070263958282,2610.0
Tennessee,Roane County,47,145,2579409.0,0.10905598918201805,2813.0,0.09485717798424083,2901.0
Tennessee,Robertson County,47,147,5705455.0,0.07948533464903325,4535.0,0.07773404050960972,3820.0
Tennessee,Rutherford County,47,149,78344175.0,0.02751448974987611,21556.0,0.02127112003567952,16937.0
Tennessee,Scott County,47,151,608776.0,0.11695599038069832,712.0,0.07741136398823348,500.0
Tennessee,Sequatchie County,47,153,395685.0,0.23225545572867307,919.0,0.1735240578494565,571.0
Tennessee,Sevier County,47,155,13720392.0,0.052221540025970105,7165.0,0.046853831188526304,6003.0
Tennessee,Shelby County,47,157,420329455.0,0.00912902951328976,38372.0,0.0076566022792308374,41742.0
Tennessee,Smith County,47,159,455256.0,0.20208410213154795,920.0,0.2857175436110202,1754.0
Tennessee,Stewart County,47,161,302404.0,0.34324942791762014,1038.0,0.40347680862369995,1063.0
Tennessee,Sullivan County,47,163,24694449.0,0.03717839584110583,9181.0,0.037298723193672376,8538.0
Tennessee,Sumner County,47,165,35197778.0,0.035434054956537314,12472.0,0.032454446595380694,9943.0
Tennessee,Tipton County,47,167,4504972.0,0.09418482512210953,4243.0,0.08911289350749513,4289.0
Tennessee,Trousdale County,47,169,69948.0,0.6476239492194201,453.0,0.6648758452944165,995.0
Tennessee,Unicoi County,47,171,586443.0,0.1749530644922013,1026.0,0.1958553475783032,754.0
Tennessee,Union County,47,173,473950.0,0.22365228399620213,1060.0,0.3891695465622334,1268.0
Tennessee,Van Buren County,47,175,94622.0,0.4311893639956881,408.0,0.7511850245038966,374.0
Tennessee,Warren County,47,177,1822750.0,0.07592922781511453,1384.0,0.06624495410775094,1175.0
Tennessee,Washington County,47,179,20050940.0,0.04205787858324846,8433.0,0.045033931904103514,8592.0
Tennessee,Wayne County,47,181,632510.0,0.09612496245118654,608.0,0.13877231268535617,868.0
Tennessee,Weakley County,47,183,2863395.0,0.09289671875518396,2660.0,0.1459363378675901,2601.0
Tennessee,White County,47,185,969030.0,0.12631187888919848,1224.0,0.08849234264329338,751.0
Tennessee,Williamson County,47,187,40086348.0,0.04620775132720995,18523.0,0.03169381806009338,14543.0
Tennessee,Wilson County,47,189,16069014.0,0.05547322318594035,8914.0,0.042765150046956676,6642.0
Texas,Anderson County,48,001,6932937.0,0.07628801473314989,5289.0,0.07373397736776528,5184.0
Texas,Andrews County,48,003,469672.0,0.27742765163773864,1303.0,0.16987285214543488,860.0
Texas,Angelina County,48,005,9687440.0,0.05670228667222713,5493.0,0.056852058980259954,5456.0
Texas,Aransas County,48,007,1146001.0,0.24301898514922762,2785.0,0.15779313295955733,2596.0
Texas,Archer County,48,009,156132.0,0.23954090128865319,374.0,0.726895119418484,581.0
Texas,Armstrong County,48,011,30400.0,0.45394736842105265,138.0,0.7700366684127815,147.0
Texas,Atascosa County,48,013,2400876.0,0.15898363763892845,3817.0,0.10867121616908194,2910.0
Texas,Austin County,48,015,1273052.0,0.15262534444783088,1943.0,0.15783160867978063,1483.0
Texas,Bailey County,48,017,91923.0,0.5276155042807567,485.0,0.6004666483667307,700.0
Texas,Bandera County,48,019,795074.0,0.28814927918659144,2291.0,0.17558536114507395,1146.0
Texas,Bastrop County,48,021,6341142.0,0.11561009042219839,7331.0,0.06754220086998516,5453.0
Texas,Baylor County,48,023,28856.0,0.9460770723593014,273.0,0.6388480454291944,252.0
Texas,Bee County,48,025,2841256.0,0.15978848790816455,4540.0,0.15319911748483178,3333.0
Texas,Bell County,48,027,126960600.0,0.028298543012556653,35928.0,0.021515320678045905,31658.0
Texas,Bexar County,48,029,1326120392.0,0.007707294195653995,102208.0,0.005801627452290119,80432.0
Texas,Blanco County,48,031,333064.0,0.20866860423221964,695.0,0.1849544801149976,386.0
Texas,Borden County,48,033,4599.0,2.3700804522722327,109.0,2.6533644661430693,125.0
Texas,Bosque County,48,035,766905.0,0.1670350304144581,1281.0,0.20427858866731385,1433.0
Texas,Bowie County,48,037,12735192.0,0.04856620928840335,6185.0,0.05154415408764991,6388.0
Texas,Brazoria County,48,039,76777680.0,0.026145619403972614,20074.0,0.026574186160380014,18637.0
Texas,Brazos County,48,041,58629676.0,0.05209648438104963,30544.0,0.03671758385354419,18325.0
Texas,Brewster County,48,043,411930.0,0.2893695530794067,1192.0,0.43542589990271324,1289.0
Texas,Briscoe County,48,045,13272.0,0.7836045810729355,104.0,1.055049774525653,124.0
Texas,Brooks County,48,047,136021.0,0.6822475941214959,928.0,0.3237135440525271,318.0
Texas,Brown County,48,049,3075492.0,0.0635020347963838,1953.0,0.07156743579529398,2102.0
Texas,Burleson County,48,051,499612.0,0.2862221083560843,1430.0,0.24070615171416523,799.0
Texas,Burnet County,48,053,2385666.0,0.17948866270467032,4282.0,0.09162963302331974,2860.0
Texas,Caldwell County,48,055,4026450.0,0.12589253560829017,5069.0,0.14719520920003182,3333.0
Texas,Calhoun County,48,057,666562.0,0.18662930080022563,1244.0,0.18548042556295394,1068.0
Texas,Callahan County,48,059,446391.0,0.1839194786633243,821.0,0.24541476796118705,866.0
Texas,Cameron County,48,061,65165362.0,0.01609750898030767,10490.0,0.01675095190855257,13357.0
Texas,Camp County,48,063,359600.0,0.19827586206896552,713.0,0.20540144797852436,606.0
Texas,Carson County,48,065,130966.0,0.41995632454224757,550.0,0.4266124936515998,504.0
Texas,Cass County,48,067,1470049.0,0.07360298874391262,1082.0,0.09683947960893424,1379.0
Texas,Castro County,48,069,170808.0,0.37293335206781886,637.0,0.379610659248042,554.0
Texas,Chambers County,48,071,1281528.0,0.23612437652552268,3026.0,0.1294084621029192,2245.0
Texas,Cherokee County,48,073,4261992.0,0.06907568104304278,2944.0,0.08877937470390522,3167.0
Texas,Childress County,48,075,291438.0,0.23298265840418889,679.0,0.27036770007209804,675.0
Texas,Clay County,48,077,339372.0,0.3049750716028429,1035.0,0.39185324463966886,744.0
Texas,Cochran County,48,079,34872.0,0.36132140399174123,126.0,0.8868324657798342,184.0
Texas,Coke County,48,081,58104.0,0.44058928817293125,256.0,0.9884778653729532,326.0
Texas,Coleman County,48,083,185746.0,0.1798154469006062,334.0,0.3640383198231393,741.0
Texas,Collin County,48,085,393117909.0,0.017368071623518937,68277.0,0.013608679761655194,56040.0
Texas,Collingsworth County,48,087,62727.0,0.3363782741084381,211.0,0.8112622285850632,272.0
Texas,Colorado County,48,089,451396.0,0.11608432507155579,524.0,0.16264500361433343,1134.0
Texas,Comal County,48,091,15006976.0,0.07671099094181266,11512.0,0.05266859646236266,8739.0
Texas,Comanche County,48,093,596790.0,0.10439182962181003,623.0,0.18340518855861604,710.0
Texas,Concho County,48,095,181148.0,0.33011681056373793,598.0,0.7421486107340031,164.0
Texas,Cooke County,48,097,2389356.0,0.13597806270811047,3249.0,0.13290913674255264,3058.0
Texas,Coryell County,48,099,17153860.0,0.07024658007002506,12050.0,0.07694919510456277,10774.0
Texas,Cottle County,48,101,12344.0,0.5994815294880104,74.0,1.2758397932816536,79.0
Texas,Crane County,48,103,84708.0,0.4887377815554611,414.0,0.5394221532550062,219.0
Texas,Crockett County,48,105,37950.0,0.5059288537549407,192.0,0.27988338192419826,72.0
Texas,Crosby County,48,107,100147.0,0.45932479255494424,460.0,0.7560760673827251,592.0
Texas,Culberson County,48,109,40140.0,0.36123567513702043,145.0,0.8905852417302799,273.0
Texas,Dallam County,48,111,248652.0,0.2642246995801361,657.0,0.31178358551123336,1020.0
Texas,Dallas County,48,113,1711868889.0,0.008051726442701886,137835.0,0.0067444947370843365,134843.0
Texas,Dawson County,48,115,724955.0,0.17587298521977227,1275.0,0.21512630237613373,1435.0
Texas,DeWitt County,48,123,1083267.0,0.14613202469935851,1583.0,0.20196176119227083,1885.0
Texas,Deaf Smith County,48,117,650055.0,0.16244779287906408,1056.0,0.15891533974460034,1512.0
Texas,Delta County,48,119,92538.0,0.4992543603708747,462.0,0.3866597186034393,371.0
Texas,Denton County,48,121,357171619.0,0.02088155834128579,74583.0,0.014201909695875817,48107.0
Texas,Dickens County,48,125,46725.0,0.3895131086142322,182.0,0.5457025920873124,156.0
Texas,Dimmit County,48,127,149842.0,0.42778393240880397,641.0,0.3412352995647745,737.0
Texas,Donley County,48,129,146538.0,0.2709194884603311,397.0,0.487031901754713,209.0
Texas,Duval County,48,131,388688.0,0.24261104021734656,943.0,0.2126882701962574,466.0
Texas,Eastland County,48,133,1063357.0,0.12291262482872639,1307.0,0.18915478484921297,1480.0
Texas,Ector County,48,135,18018000.0,0.06390276390276389,11514.0,0.04019980033418561,10041.0
Texas,Edwards County,48,137,16224.0,0.585552268244576,95.0,2.0399113082039912,322.0
Texas,El Paso County,48,141,314418105.0,0.01298970999141414,40842.0,0.00939468480049604,41040.0
Texas,Ellis County,48,139,20730226.0,0.042401853216650895,8790.0,0.041105022945924885,9542.0
Texas,Erath County,48,143,3537776.0,0.11555282188584015,4088.0,0.08712036017045383,3184.0
Texas,Falls County,48,145,836528.0,0.19246217699825946,1610.0,0.18159982051180532,1376.0
Texas,Fannin County,48,147,2909802.0,0.15131613766160035,4403.0,0.10798936833599207,2634.0
Texas,Fayette County,48,149,838984.0,0.09416150963546385,790.0,0.1578731331502005,900.0
Texas,Fisher County,48,151,49413.0,0.30761135733511424,152.0,0.8231243494274962,514.0
Texas,Floyd County,48,153,102850.0,0.3315508021390374,341.0,0.4191289122346247,383.0
Texas,Foard County,48,155,7830.0,0.5874840357598978,46.0,0.9766126959650475,38.0
Texas,Fort Bend County,48,157,174466824.0,0.029066271075124286,50711.0,0.017419831033948004,35342.0
Texas,Franklin County,48,159,270270.0,0.2597402597402597,702.0,0.3822597132622645,890.0
Texas,Freestone County,48,161,1204040.0,0.1312248762499585,1580.0,0.13037938100993116,1191.0
Texas,Frio County,48,163,917400.0,0.2120122084150861,1945.0,0.16178973614958014,1288.0
Texas,Gaines County,48,165,629805.0,0.2791340176721366,1758.0,0.18663077613279497,1248.0
Texas,Galveston County,48,167,79151490.0,0.028840897372873205,22828.0,0.025423697155850494,17695.0
Texas,Garza County,48,169,414351.0,0.3494621709613347,1448.0,0.47707231040564374,541.0
Texas,Gillespie County,48,171,1122484.0,0.1429864479137342,1605.0,0.14254653308750675,1561.0
Texas,Glasscock County,48,173,6230.0,0.8667736757624398,54.0,1.8121911037891267,22.0
Texas,Goliad County,48,175,132768.0,0.3283923837069173,436.0,0.7236137871976022,845.0
Texas,Gonzales County,48,177,943525.0,0.1383111205320474,1305.0,0.16251556662515565,1305.0
Texas,Gray County,48,179,1884100.0,0.11697892893158537,2204.0,0.09975939737893931,1826.0
Texas,Grayson County,48,181,18629728.0,0.04797708264983794,8938.0,0.04424773372444541,6540.0
Texas,Gregg County,48,183,17867115.0,0.049739423516331545,8887.0,0.045589455206010286,8924.0
Texas,Grimes County,48,185,1700496.0,0.13143224094617098,2235.0,0.1512658477848554,2336.0
Texas,Guadalupe County,48,187,21722859.0,0.05519991636460008,11991.0,0.04367739984567579,10053.0
Texas,Hale County,48,189,3035384.0,0.12314751609681016,3738.0,0.10960533759275896,2635.0
Texas,Hall County,48,191,62560.0,0.31489769820971864,197.0,0.7507578628268283,317.0
Texas,Hamilton County,48,193,213096.0,0.22196568682659457,473.0,0.2374333028267514,550.0
Texas,Hansford County,48,195,77126.0,0.5640121359852709,435.0,0.6926079838811233,220.0
Texas,Hardeman County,48,197,81984.0,0.30005854800936765,246.0,0.6335925918404647,624.0
Texas,Hardin County,48,199,2474190.0,0.10847994697254454,2684.0,0.09817254358976046,2985.0
Texas,Harris County,48,201,3504277246.0,0.006454169693855325,226172.0,0.00377786004144399,168936.0
Texas,Harrison County,48,203,5314410.0,0.06482375277782482,3445.0,0.07088882520625632,4136.0
Texas,Hartley County,48,205,235440.0,0.3045361875637105,717.0,0.28603085047030075,364.0
Texas,Haskell County,48,207,311202.0,0.4222337902712707,1314.0,0.4303336546231659,442.0
Texas,Hays County,48,209,37468068.0,0.06592813912903116,24702.0,0.04275624665037186,13654.0
Texas,Hemphill County,48,211,73386.0,0.6063826887962281,445.0,0.565149136577708,288.0
Texas,Henderson County,48,213,8285596.0,0.056411150145384836,4674.0,0.058845986436243294,4840.0
Texas,Hidalgo County,48,215,204481417.0,0.011102720400260137,22703.0,0.00808402366072026,23196.0
Texas,Hill County,48,217,3061511.0,0.08165902392642065,2500.0,0.1377798993230342,2667.0
Texas,Hockley County,48,219,1679146.0,0.15924761753891561,2674.0,0.254402890606757,1863.0
Texas,Hood County,48,221,3593009.0,0.10086253610831479,3624.0,0.07456467661691543,3597.0
Texas,Hopkins County,48,223,1949970.0,0.11389918819263888,2221.0,0.1079585953427459,2384.0
