STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Puerto Rico,Camuy Municipio,72,027,535313.0,0.07173373334852694,384.0,0.09107503902280607,1391.0
Puerto Rico,Canóvanas Municipio,72,029,1541084.0,0.17364400642664515,2676.0,0.1610305958132045,3412.0
Puerto Rico,Carolina Municipio,72,031,12360600.0,0.061874019060563404,7648.0,0.043924289151284775,8421.0
Puerto Rico,Cataño Municipio,72,033,555657.0,0.19004529772863474,1056.0,0.1947179592546348,1232.0
Puerto Rico,Cayey Municipio,72,035,1521975.0,0.06754381642274018,1028.0,0.13092381853800267,2974.0
Puerto Rico,Ceiba Municipio,72,037,171840.0,0.35614525139664804,612.0,0.5347667861210657,1155.0
Puerto Rico,Ciales Municipio,72,039,246270.0,0.2708409469281683,667.0,0.24465754802833456,1070.0
Puerto Rico,Cidra Municipio,72,041,863302.0,0.10054418963468173,868.0,0.10250945742861584,1899.0
Puerto Rico,Coamo Municipio,72,043,1119487.0,0.09977784467349778,1117.0,0.08443013982900492,1756.0
Puerto Rico,Comerío Municipio,72,045,248222.0,0.1861237118385961,462.0,0.18489245453704176,979.0
Puerto Rico,Corozal Municipio,72,047,797208.0,0.06598027114630059,526.0,0.17695976238654545,1387.0
Puerto Rico,Dorado Municipio,72,051,727780.0,0.05551128088158509,404.0,0.1205506581850668,1680.0
Puerto Rico,Fajardo Municipio,72,053,1049410.0,0.11158651051543249,1171.0,0.16607829882409889,2985.0
Puerto Rico,Florida Municipio,72,054,93096.0,0.27068832173240526,252.0,0.1701580823474712,527.0
Puerto Rico,Guayama Municipio,72,057,1622880.0,0.10635413585724145,1726.0,0.08973958459709315,2367.0
Puerto Rico,Guayanilla Municipio,72,059,183010.0,0.15081143106934047,276.0,0.11869951651660346,574.0
Puerto Rico,Guaynabo Municipio,72,061,4665654.0,0.08719034887713491,4068.0,0.06861130397808313,5099.0
Puerto Rico,Gurabo Municipio,72,063,1956864.0,0.15064920198848772,2948.0,0.146985360169515,2654.0
Puerto Rico,Guánica Municipio,72,055,194964.0,0.07437270470445825,145.0,0.19815450136046373,804.0
Puerto Rico,Hatillo Municipio,72,065,357930.0,0.04386332523119046,157.0,0.10992513940766217,1538.0
Puerto Rico,Hormigueros Municipio,72,067,206713.0,0.3057379071466236,632.0,0.21617190624617816,654.0
Puerto Rico,Humacao Municipio,72,069,1977938.0,0.08913322864518504,1763.0,0.081604478317605,2589.0
Puerto Rico,Isabela Municipio,72,071,1031525.0,0.03809893119410582,393.0,0.10037455080127827,1665.0
Puerto Rico,Jayuya Municipio,72,073,232160.0,0.11371467953135768,264.0,0.32151067323481114,979.0
Puerto Rico,Juana Díaz Municipio,72,075,3573492.0,0.05963354612239232,2131.0,0.07582405309678036,1901.0
Puerto Rico,Juncos Municipio,72,077,768680.0,0.1393297601082375,1071.0,0.0918924310013419,2027.0
Puerto Rico,Lajas Municipio,72,079,180272.0,0.10539629005059022,190.0,0.10686755430974071,488.0
Puerto Rico,Lares Municipio,72,081,458262.0,0.042115645635029744,193.0,0.1684111277727904,1679.0
Puerto Rico,Las Marías Municipio,72,083,82770.0,0.27304578953727193,226.0,0.3446458257308519,170.0
Puerto Rico,Las Piedras Municipio,72,085,670068.0,0.12476345684318607,836.0,0.18389456408577806,2427.0
Puerto Rico,Loíza Municipio,72,087,563728.0,0.14900803224249992,840.0,0.15831950487589233,727.0
Puerto Rico,Luquillo Municipio,72,089,526611.0,0.18723497989977422,986.0,0.22085117098967513,877.0
Puerto Rico,Manatí Municipio,72,091,965100.0,0.16153766449072635,1559.0,0.09197500602057315,1711.0
Puerto Rico,Maricao Municipio,72,093,48256.0,0.5180702917771883,250.0,0.06889424733034792,24.0
Puerto Rico,Maunabo Municipio,72,095,32055.0,0.23085322102636094,74.0,0.17168074915235995,319.0
Puerto Rico,Mayagüez Municipio,72,097,6207736.0,0.06849518085176302,4252.0,0.048216121905290496,3461.0
Puerto Rico,Moca Municipio,72,099,683240.0,0.13933610444353375,952.0,0.09268628112311196,1418.0
Puerto Rico,Morovis Municipio,72,101,429310.0,0.15326919941301156,658.0,0.17460270848322004,1427.0
Puerto Rico,Naguabo Municipio,72,103,233163.0,0.36626737518388425,854.0,0.1528036141376561,1288.0
Puerto Rico,Naranjito Municipio,72,105,474521.0,0.12897216350804286,612.0,0.11506050037701036,676.0
Puerto Rico,Orocovis Municipio,72,107,559062.0,0.16456135455459323,920.0,0.17273775674547154,1390.0
Puerto Rico,Patillas Municipio,72,109,168280.0,0.2109579272640837,355.0,0.19463505926388022,702.0
Puerto Rico,Peñuelas Municipio,72,111,141540.0,0.10739013706372756,152.0,0.13125390466037337,458.0
Puerto Rico,Ponce Municipio,72,113,12848973.0,0.03248508655127534,4174.0,0.03557155355448086,6444.0
Puerto Rico,Quebradillas Municipio,72,115,210762.0,0.10343420540704681,218.0,0.13342382146138326,867.0
Puerto Rico,Rincón Municipio,72,117,167916.0,0.3037232902165368,510.0,0.308012212624306,1028.0
Puerto Rico,Río Grande Municipio,72,119,1673004.0,0.1328149843036837,2222.0,0.10143232972814967,2776.0
Puerto Rico,Sabana Grande Municipio,72,121,358000.0,0.06312849162011173,226.0,0.16932439566131136,1020.0
Puerto Rico,Salinas Municipio,72,123,810782.0,0.13949495672079548,1131.0,0.11109511770769231,1150.0
Puerto Rico,San Germán Municipio,72,125,1459773.0,0.07494315897060708,1094.0,0.10356645036833746,1194.0
Puerto Rico,San Juan Municipio,72,127,45316152.0,0.027725213738359778,12564.0,0.021233445633658705,23375.0
Puerto Rico,San Lorenzo Municipio,72,129,556230.0,0.10211603113819821,568.0,0.09890632565496026,1387.0
Puerto Rico,San Sebastián Municipio,72,131,740640.0,0.06413372218621732,475.0,0.08381985071412903,1666.0
Puerto Rico,Santa Isabel Municipio,72,133,216140.0,0.20033311742389195,433.0,0.2143574579052111,1718.0
Puerto Rico,Toa Alta Municipio,72,135,2026612.0,0.09562757942812931,1938.0,0.09089640959182113,3636.0
Puerto Rico,Toa Baja Municipio,72,137,3167291.0,0.07053346219213832,2234.0,0.07968619763852414,4566.0
Puerto Rico,Trujillo Alto Municipio,72,139,2377152.0,0.07004179791616186,1665.0,0.08002058372886556,3589.0
Puerto Rico,Utuado Municipio,72,141,398076.0,0.08038665983380058,320.0,0.150369896862512,1609.0
Puerto Rico,Vega Alta Municipio,72,143,1548540.0,0.08323969674661294,1289.0,0.16390083999180496,1840.0
Puerto Rico,Vega Baja Municipio,72,145,1764702.0,0.06822681676566356,1204.0,0.12453009908172293,2939.0
Puerto Rico,Vieques Municipio,72,147,34340.0,0.5591147350029121,192.0,0.27515810495950294,620.0
Puerto Rico,Villalba Municipio,72,149,775915.0,0.11985848965415026,930.0,0.12411414118648736,793.0
Puerto Rico,Yabucoa Municipio,72,151,696822.0,0.11595500716108274,808.0,0.14393370895678118,2083.0
Puerto Rico,Yauco Municipio,72,153,492086.0,0.08047373833029187,396.0,0.10049022707250554,1192.0
Rhode Island,Bristol County,44,001,3100416.0,0.11901628684666832,3690.0,0.13241919633806365,3932.0
Rhode Island,Kent County,44,003,13629000.0,0.06267517792941521,8542.0,0.046652500395569015,8235.0
Rhode Island,Newport County,44,005,14871684.0,0.06312667751681653,9388.0,0.08338830323471941,7571.0
Rhode Island,Providence County,44,007,177909648.0,0.01690914480365899,30083.0,0.013656639372445205,23887.0
Rhode Island,Washington County,44,009,13021632.0,0.05813403419786398,7570.0,0.046080972894666616,5802.0
South Carolina,Abbeville County,45,001,1118582.0,0.1300753990319887,1455.0,0.16745257910787978,1337.0
South Carolina,Aiken County,45,003,25784095.0,0.03451352471358797,8899.0,0.029341785896780787,7350.0
South Carolina,Allendale County,45,005,285056.0,0.22907779524023347,653.0,0.4060196831281168,460.0
South Carolina,Anderson County,45,007,32543304.0,0.03763600647309812,12248.0,0.04136341704907816,11041.0
South Carolina,Bamberg County,45,009,814758.0,0.145810166945277,1188.0,0.3881342810894503,1103.0
South Carolina,Barnwell County,45,011,739830.0,0.20815592771312327,1540.0,0.1618579855942907,1393.0
South Carolina,Beaufort County,45,013,54013964.0,0.028875866248216846,15597.0,0.02978784961097452,13813.0
South Carolina,Berkeley County,45,015,75634734.0,0.0305190469764857,23083.0,0.03854582053790906,16972.0
South Carolina,Calhoun County,45,017,289960.0,0.1979583390812526,574.0,0.21409703878771028,462.0
South Carolina,Charleston County,45,019,160410375.0,0.017367330510884973,27859.0,0.019345816003974274,27976.0
South Carolina,Cherokee County,45,021,3659565.0,0.05839491852173687,2137.0,0.11256392579349778,2890.0
South Carolina,Chester County,45,023,830440.0,0.0840518279466307,698.0,0.12599306757430864,1571.0
South Carolina,Chesterfield County,45,025,2136714.0,0.08597313444850364,1837.0,0.10417600524738396,2754.0
South Carolina,Clarendon County,45,027,1817640.0,0.07922360863537334,1440.0,0.08947809432607134,1196.0
South Carolina,Colleton County,45,029,1262658.0,0.07381254464787773,932.0,0.13408867589206216,1890.0
South Carolina,Darlington County,45,031,5290640.0,0.05670391483828044,3000.0,0.07121813962629256,3015.0
South Carolina,Dillon County,45,033,938711.0,0.09779367664808444,918.0,0.08597302970453721,804.0
South Carolina,Dorchester County,45,035,22855278.0,0.06447963573228031,14737.0,0.04880514601204694,12256.0
South Carolina,Edgefield County,45,037,1742000.0,0.12324913892078071,2147.0,0.2024358339365769,1594.0
South Carolina,Fairfield County,45,039,513084.0,0.11128782031792066,571.0,0.1552027046977884,841.0
South Carolina,Florence County,45,041,13807003.0,0.03592379895912241,4960.0,0.04601659862638457,7836.0
South Carolina,Georgetown County,45,043,5720988.0,0.0706521321142432,4042.0,0.06802721088435373,3090.0
South Carolina,Greenville County,45,045,206201056.0,0.016837450143805277,34719.0,0.01738059450546334,27885.0
South Carolina,Greenwood County,45,047,4950191.0,0.06648228320887012,3291.0,0.06982908849926775,3414.0
South Carolina,Hampton County,45,049,700380.0,0.10451469202432966,732.0,0.21047926196509473,1535.0
South Carolina,Horry County,45,051,126211522.0,0.016450162133374795,20762.0,0.015049191179407942,16651.0
South Carolina,Jasper County,45,053,1448706.0,0.1810581304971471,2623.0,0.14298156481347074,1773.0
South Carolina,Kershaw County,45,055,3876300.0,0.07166627969971365,2778.0,0.0809609082824739,3323.0
South Carolina,Lancaster County,45,057,7415388.0,0.08761510523791877,6497.0,0.0758824467824957,5570.0
South Carolina,Laurens County,45,059,5214553.0,0.09603891263546463,5008.0,0.08028396808858063,3304.0
South Carolina,Lee County,45,061,531247.0,0.12442423204272213,661.0,0.21771557332825542,1029.0
South Carolina,Lexington County,45,063,72236052.0,0.026425862808781408,19089.0,0.025388206349845475,15448.0
South Carolina,Marion County,45,067,679998.0,0.14411807093550275,980.0,0.15678867265929586,1529.0
South Carolina,Marlboro County,45,069,1531722.0,0.08310907592892182,1273.0,0.12061689180357782,1375.0
South Carolina,McCormick County,45,065,360430.0,0.25774769025885746,929.0,0.2656142141120682,531.0
South Carolina,Newberry County,45,071,2267940.0,0.07866169299011438,1784.0,0.11274099086182514,1612.0
South Carolina,Oconee County,45,073,9359596.0,0.05755590305393523,5387.0,0.04667744067950893,3128.0
South Carolina,Orangeburg County,45,075,6861229.0,0.04206243517014226,2886.0,0.0661538288008843,4692.0
South Carolina,Pickens County,45,077,25143045.0,0.05637741968007455,14175.0,0.05418869852220096,9250.0
South Carolina,Richland County,45,079,271300249.0,0.018434557352728417,50013.0,0.02104996811315055,30573.0
South Carolina,Saluda County,45,081,522600.0,0.16819747416762343,879.0,0.18744421303183578,945.0
South Carolina,Spartanburg County,45,083,72966480.0,0.02441943204605731,17818.0,0.024793511243977863,13681.0
South Carolina,Sumter County,45,085,15783900.0,0.03770297581713011,5951.0,0.04352095461450248,7082.0
South Carolina,Union County,45,087,951195.0,0.12910076272478305,1228.0,0.14100325117525592,1027.0
South Carolina,Williamsburg County,45,089,1428576.0,0.07944974576081357,1135.0,0.09761901925276402,1311.0
South Carolina,York County,45,091,61525152.0,0.03539202958815933,21775.0,0.02096608357124609,11995.0
South Dakota,Aurora County,46,003,54920.0,0.2676620538965768,147.0,0.9090909090909091,928.0
South Dakota,Beadle County,46,005,558093.0,0.14047837905152008,784.0,0.12943857269466302,1294.0
South Dakota,Bennett County,46,007,33520.0,0.4624105011933174,155.0,0.5886627906976744,243.0
South Dakota,Bon Homme County,46,009,364905.0,0.2485578438223647,907.0,0.2670274930548903,446.0
South Dakota,Brookings County,46,011,5205392.0,0.08925360472371725,4646.0,0.09369490746124226,3505.0
South Dakota,Brown County,46,013,3690048.0,0.05975532025599666,2205.0,0.0699696061272252,2120.0
South Dakota,Brule County,46,015,143836.0,0.22803748713812952,328.0,0.41227727923006896,317.0
South Dakota,Buffalo County,46,017,15872.0,0.32132056451612906,51.0,0.8809330843229148,250.0
South Dakota,Butte County,46,019,243432.0,0.22182786157941436,540.0,0.21950830140485314,605.0
South Dakota,Campbell County,46,021,19110.0,0.4761904761904762,91.0,0.6862745098039216,49.0
South Dakota,Charles Mix County,46,023,412515.0,0.0928451086627153,383.0,0.15579164956758318,615.0
South Dakota,Clark County,46,025,57984.0,0.3500965783664459,203.0,0.6106649002235655,295.0
South Dakota,Clay County,46,027,1428960.0,0.19818609338259993,2832.0,0.20146733434261094,1557.0
South Dakota,Codington County,46,029,1547504.0,0.11037128175436058,1708.0,0.11363095778680193,2102.0
South Dakota,Corson County,46,031,36684.0,0.08723149056809508,32.0,0.2945211744260496,161.0
South Dakota,Custer County,46,033,364140.0,0.1996484868457187,727.0,0.3332948643969994,722.0
South Dakota,Davison County,46,035,1313602.0,0.16542301244973745,2173.0,0.14950002115566338,1378.0
South Dakota,Day County,46,037,152348.0,0.2179221256596739,332.0,0.3802086885357703,223.0
South Dakota,Deuel County,46,039,92818.0,0.25210627249024975,234.0,0.292326431181486,120.0
South Dakota,Dewey County,46,041,85620.0,0.09693996729736043,83.0,0.40042046858406116,739.0
South Dakota,Douglas County,46,043,52038.0,0.2824858757062147,147.0,0.9976525821596244,238.0
South Dakota,Edmunds County,46,045,73720.0,0.21432447097124255,158.0,0.23074894514767932,70.0
South Dakota,Fall River County,46,047,220077.0,0.2026563430072202,446.0,0.273750514943323,618.0
South Dakota,Faulk County,46,049,29393.0,0.4422821760283061,130.0,0.23084025854108958,35.0
South Dakota,Grant County,46,051,127530.0,0.32070885281894457,409.0,0.20901746680903358,415.0
South Dakota,Gregory County,46,053,128278.0,0.19488922496453015,250.0,0.2470270580800827,129.0
South Dakota,Haakon County,46,055,20000.0,0.23500000000000001,47.0,0.9328747133625183,179.0
South Dakota,Hamlin County,46,057,212832.0,0.2711058487445497,577.0,0.3847896656489797,518.0
South Dakota,Hand County,46,059,51376.0,0.2569293055123015,132.0,0.3953797057245333,140.0
South Dakota,Hanson County,46,061,57086.0,0.3591073117752163,205.0,1.1700290803344238,515.0
South Dakota,Harding County,46,063,16718.0,0.6579734417992583,110.0,1.7162471395881007,135.0
South Dakota,Hughes County,46,065,1064267.0,0.15992227514336158,1702.0,0.11577202042262265,1585.0
South Dakota,Hutchinson County,46,067,230336.0,0.26309391497638235,606.0,0.37469634953911685,563.0
South Dakota,Hyde County,46,069,11700.0,0.3931623931623932,46.0,1.1286681715575622,75.0
South Dakota,Jackson County,46,071,48630.0,0.2899444787168414,141.0,0.423904052936311,123.0
South Dakota,Jerauld County,46,073,20050.0,0.399002493765586,80.0,1.0746606334841629,285.0
South Dakota,Jones County,46,075,4668.0,1.0711225364181662,50.0,0.5376344086021506,16.0
South Dakota,Kingsbury County,46,077,122050.0,0.29086439983613277,355.0,0.3884400248601616,300.0
South Dakota,Lake County,46,079,740273.0,0.1669654303209762,1236.0,0.1970844531313625,968.0
South Dakota,Lawrence County,46,081,2170812.0,0.11212394256158524,2434.0,0.09382641956090695,1801.0
South Dakota,Lincoln County,46,083,3859722.0,0.1709967712700552,6600.0,0.10359000433359059,4580.0
South Dakota,Lyman County,46,085,82742.0,0.21754369002441326,180.0,0.3149032086979581,190.0
South Dakota,Marshall County,46,091,133840.0,0.17558278541542138,235.0,0.46262555847777176,438.0
South Dakota,McCook County,46,087,114513.0,0.4837878668797429,554.0,0.49942140203422863,574.0
South Dakota,McPherson County,46,089,29679.0,0.38410997675123826,114.0,0.5204036301326395,82.0
South Dakota,Meade County,46,093,2139774.0,0.17679437174206247,3783.0,0.13230916240949686,2376.0
South Dakota,Mellette County,46,095,16256.0,0.24606299212598426,40.0,0.43795620437956206,63.0
South Dakota,Miner County,46,097,26124.0,0.6966773847802787,182.0,0.6338028169014085,135.0
South Dakota,Minnehaha County,46,099,44657040.0,0.031428415318167084,14035.0,0.026108318578910085,14040.0
South Dakota,Moody County,46,101,147890.0,0.23869091892622896,353.0,0.3151424095568768,344.0
South Dakota,Oglala Lakota County,46,102,197218.0,0.15972172925392206,315.0,0.129535090747234,713.0
South Dakota,Pennington County,46,103,20995008.0,0.04192425170783455,8802.0,0.03427648484995489,8931.0
South Dakota,Perkins County,46,105,48773.0,0.2644905993069936,129.0,0.3046336379669713,95.0
South Dakota,Potter County,46,107,25223.0,0.22598422075090197,57.0,0.6556806313102008,226.0
South Dakota,Roberts County,46,109,496517.0,0.14400312577414268,715.0,0.1962477786469756,868.0
South Dakota,Sanborn County,46,111,32928.0,0.3401360544217687,112.0,0.7667882718551547,227.0
South Dakota,Spink County,46,115,193440.0,0.20729942100909843,401.0,0.3945582698537781,721.0
South Dakota,Stanley County,46,117,26964.0,1.0903426791277258,294.0,0.6194000779119595,318.0
South Dakota,Sully County,46,119,7734.0,0.47840703387638994,37.0,1.268454980245373,122.0
South Dakota,Todd County,46,121,209097.0,0.1406045997790499,294.0,0.11093182734973779,253.0
South Dakota,Tripp County,46,123,118624.0,0.214964931211222,255.0,0.24130708001675744,288.0
South Dakota,Turner County,46,125,376924.0,0.15520370154195542,585.0,0.3959522676815731,799.0
South Dakota,Union County,46,127,609680.0,0.28424747408476575,1733.0,0.21897407611693329,1191.0
South Dakota,Walworth County,46,129,139828.0,0.42766827817032355,598.0,0.4911748262918297,492.0
South Dakota,Yankton County,46,135,1746108.0,0.11620128880916872,2029.0,0.11879718021047486,1789.0
South Dakota,Ziebach County,46,137,11012.0,0.46313112967671627,51.0,0.27981627158017,212.0
Tennessee,Anderson County,47,001,7833072.0,0.07312584385793977,5728.0,0.07778234815363298,5932.0
Tennessee,Bedford County,47,003,2332694.0,0.07737834452354231,1805.0,0.1214724657566103,3343.0
Tennessee,Benton County,47,005,495132.0,0.14137644102986677,700.0,0.1260336870710052,538.0
Tennessee,Bledsoe County,47,007,694848.0,0.14017454177028646,974.0,0.2508816570688808,1124.0
Tennessee,Blount County,47,009,14822005.0,0.035366335391197073,5242.0,0.03684683232388366,6624.0
Tennessee,Bradley County,47,011,16502152.0,0.03465002625112167,5718.0,0.05251167981372955,6995.0
Tennessee,Campbell County,47,013,1936578.0,0.10900671183913066,2111.0,0.12012978699276808,1642.0
Tennessee,Cannon County,47,015,294294.0,0.347611572101368,1023.0,0.17397098015990525,517.0
Tennessee,Carroll County,47,017,1627928.0,0.09773159500911588,1591.0,0.11061165320566703,1362.0
Tennessee,Carter County,47,019,5172424.0,0.06478587215587894,3351.0,0.09602595426329989,3347.0
Tennessee,Cheatham County,47,021,2148822.0,0.1389598580059214,2986.0,0.12255624132288213,2974.0
Tennessee,Chester County,47,023,852400.0,0.11250586579070859,959.0,0.12928283188904396,717.0
Tennessee,Claiborne County,47,025,2819970.0,0.07418518636723086,2092.0,0.11349916727090477,1318.0
Tennessee,Clay County,47,027,75680.0,0.3078752642706131,233.0,0.1905697738472762,128.0
Tennessee,Cocke County,47,029,1449432.0,0.09341590360913793,1354.0,0.08229686662718222,1459.0
Tennessee,Coffee County,47,031,3894847.0,0.10149307533774754,3953.0,0.05698417062417545,2881.0
Tennessee,Crockett County,47,033,356300.0,0.20853213584058378,743.0,0.28556047094071113,732.0
Tennessee,Cumberland County,47,035,7000294.0,0.052712071807269806,3690.0,0.06105032569806893,2535.0
Tennessee,Davidson County,47,037,408668175.0,0.01354570856906095,55357.0,0.014216466175464057,50922.0
Tennessee,DeKalb County,47,041,885060.0,0.12044381171897951,1066.0,0.12839184197999828,1087.0
Tennessee,Decatur County,47,039,254122.0,0.15819173467861894,402.0,0.19079094421560175,239.0
Tennessee,Dickson County,47,043,3168035.0,0.10609099962595109,3361.0,0.0721927955701298,2353.0
Tennessee,Dyer County,47,045,1405316.0,0.11114937850277092,1562.0,0.1069903123615604,2560.0
Tennessee,Fayette County,47,047,2191145.0,0.10291422977484375,2255.0,0.11978578240774704,2041.0
Tennessee,Fentress County,47,049,614754.0,0.19227203076352492,1182.0,0.2008823805500798,856.0
Tennessee,Franklin County,47,051,2972592.0,0.07730627008348269,2298.0,0.08824339551771629,1762.0
Tennessee,Gibson County,47,053,3068415.0,0.07551129817837549,2317.0,0.09995354085086613,3012.0
Tennessee,Giles County,47,055,1763998.0,0.10583912226657854,1867.0,0.11921329056200272,1213.0
Tennessee,Grainger County,47,057,939720.0,0.18090495041076066,1700.0,0.16772199608020502,890.0
Tennessee,Greene County,47,059,6743385.0,0.04880338287076891,3291.0,0.06132050017905586,3125.0
Tennessee,Grundy County,47,061,223142.0,0.18463579245502865,412.0,0.20743813898355312,784.0
Tennessee,Hamblen County,47,063,3806760.0,0.08182811629837447,3115.0,0.07494937607529698,4416.0
Tennessee,Hamilton County,47,065,125562624.0,0.016956479023566756,21291.0,0.01711899593778522,17014.0
Tennessee,Hancock County,47,067,103792.0,0.2620625867118853,272.0,0.22948938611589212,176.0
Tennessee,Hardeman County,47,069,1241268.0,0.0751650731348911,933.0,0.12526107329531314,1389.0
Tennessee,Hardin County,47,071,788330.0,0.09412301954765136,742.0,0.1108786685947833,1236.0
Tennessee,Hawkins County,47,073,2293540.0,0.12788091770799725,2933.0,0.09919571279267311,3414.0
Tennessee,Haywood County,47,075,418440.0,0.10228467641716854,428.0,0.24858333756391832,1420.0
Tennessee,Henderson County,47,077,717938.0,0.0753546963665386,541.0,0.11058991822090983,1155.0
Tennessee,Henry County,47,079,1948950.0,0.0812745324405449,1584.0,0.09262741642578523,1724.0
Tennessee,Hickman County,47,081,808698.0,0.08890834402953884,719.0,0.10298446824381925,1237.0
Tennessee,Houston County,47,083,234233.0,0.2587167478536329,606.0,0.22583559168925021,155.0
Tennessee,Humphreys County,47,085,585664.0,0.16408725822314502,961.0,0.16463838029455835,901.0
Tennessee,Jackson County,47,087,418140.0,0.16429903859951211,687.0,0.6056833067455222,934.0
Tennessee,Jefferson County,47,089,4567202.0,0.08633294520364986,3943.0,0.06897059044624429,2569.0
Tennessee,Johnson County,47,091,881050.0,0.13960615175075194,1230.0,0.15379591328958417,989.0
Tennessee,Knox County,47,093,204137748.0,0.016168004361447153,33005.0,0.013645298799593926,24978.0
Tennessee,Lake County,47,095,316050.0,0.37114380635975325,1173.0,0.5248945147679325,933.0
Tennessee,Lauderdale County,47,097,1538760.0,0.11938183992305494,1837.0,0.1604836505278983,1503.0
Tennessee,Lawrence County,47,099,2523725.0,0.06046617598985626,1526.0,0.08381226053639847,1729.0
Tennessee,Lewis County,47,101,275310.0,0.10170353419781336,280.0,0.16696775606284556,488.0
Tennessee,Lincoln County,47,103,1482580.0,0.13206707226591483,1958.0,0.11607871587920558,1344.0
Tennessee,Loudon County,47,105,3578823.0,0.0936061939917118,3350.0,0.06098501571833593,2293.0
Tennessee,Macon County,47,111,660184.0,0.18903820753002193,1248.0,0.08226634902266285,1018.0
Tennessee,Madison County,47,113,11469339.0,0.03916529104249164,4492.0,0.04586233323970135,4232.0
Tennessee,Marion County,47,115,821106.0,0.09608990800213371,789.0,0.12511038463015178,1336.0
Tennessee,Marshall County,47,117,1892018.0,0.09608788077069035,1818.0,0.14205424503091438,1515.0
Tennessee,Maury County,47,119,9736465.0,0.06995352009173761,6811.0,0.06340877018763394,6066.0
Tennessee,McMinn County,47,107,4410252.0,0.08557334138729487,3774.0,0.11571221131109584,3056.0
Tennessee,McNairy County,47,109,1254302.0,0.07669604289875963,962.0,0.14072723469847087,1238.0
Tennessee,Meigs County,47,121,301050.0,0.3783424680285667,1139.0,0.3719745480458701,736.0
Tennessee,Monroe County,47,123,3050845.0,0.09853007937145283,3006.0,0.1211966174994208,2511.0
Tennessee,Montgomery County,47,125,60619944.0,0.036776675346318365,22294.0,0.030558603789159897,20568.0
Tennessee,Moore County,47,127,126960.0,0.3930371770636421,499.0,0.4486460503124499,392.0
Tennessee,Morgan County,47,129,1367744.0,0.13248093210425343,1812.0,0.24165637905622853,1474.0
Tennessee,Obion County,47,131,1473675.0,0.1025327836870409,1511.0,0.13994074170546675,2149.0
Tennessee,Overton County,47,133,653310.0,0.10286081645773062,672.0,0.12739459550894405,723.0
Tennessee,Perry County,47,135,149986.0,0.20735268625071673,311.0,0.168808911739503,197.0
Tennessee,Pickett County,47,137,65780.0,0.8315597446032229,547.0,0.5113006100942873,295.0
Tennessee,Polk County,47,139,669000.0,0.18565022421524663,1242.0,0.18330891927083334,901.0
Tennessee,Putnam County,47,141,10703000.0,0.05967485751658413,6387.0,0.05477122661685158,4405.0
Tennessee,Rhea County,47,143,1894962.0,0.0966774003911424,1832.0,0.1403310494219585,2384.0
Tennessee,Roane County,47,145,3795120.0,0.1113271780602458,4225.0,0.09384124048530305,2740.0
Tennessee,Robertson County,47,147,5008032.0,0.09556648200330989,4786.0,0.08927559614701279,4648.0
Tennessee,Rutherford County,47,149,76168260.0,0.03416777539620834,26025.0,0.02410674524629364,18507.0
Tennessee,Scott County,47,151,605808.0,0.08005836832791907,485.0,0.15239793000603047,978.0
Tennessee,Sequatchie County,47,153,338928.0,0.21066421186800738,714.0,0.22153060327668836,857.0
Tennessee,Sevier County,47,155,13568148.0,0.04789157665438201,6498.0,0.04853440621456634,5746.0
Tennessee,Shelby County,47,157,380666576.0,0.00958975710018733,36505.0,0.007511868640809513,39698.0
Tennessee,Smith County,47,159,644919.0,0.1545930574227151,997.0,0.15756246606551616,888.0
Tennessee,Stewart County,47,161,422752.0,0.29331617591401105,1240.0,0.24232912187083103,772.0
Tennessee,Sullivan County,47,163,26780228.0,0.033274548670758144,8911.0,0.038054078109326726,8510.0
Tennessee,Sumner County,47,165,32351678.0,0.04151562092080664,13431.0,0.03304677839263821,10019.0
Tennessee,Tipton County,47,167,3949790.0,0.09225806941634872,3644.0,0.06313786977402591,2760.0
Tennessee,Trousdale County,47,169,240768.0,0.29821238702817654,718.0,0.3256119258606692,754.0
Tennessee,Unicoi County,47,171,689442.0,0.17245830686265123,1189.0,0.28985070125169654,961.0
Tennessee,Union County,47,173,600625.0,0.21127991675338192,1269.0,0.26343403103772023,954.0
Tennessee,Van Buren County,47,175,114300.0,0.37970253718285213,434.0,0.2628783855549655,99.0
Tennessee,Warren County,47,177,1974063.0,0.08910556552653082,1759.0,0.10924974437713847,1623.0
Tennessee,Washington County,47,179,22548506.0,0.04787900360227857,10796.0,0.04679466545386967,8186.0
Tennessee,Wayne County,47,181,696066.0,0.12426982498786035,865.0,0.12441689837535824,758.0
Tennessee,Weakley County,47,183,3116476.0,0.09507533509001834,2963.0,0.14483690573741032,2821.0
Tennessee,White County,47,185,930720.0,0.1452638817259756,1352.0,0.1050455762258141,992.0
Tennessee,Williamson County,47,187,47086338.0,0.04797357568983173,22589.0,0.033526732409404486,14880.0
Tennessee,Wilson County,47,189,18149898.0,0.05254574984388342,9537.0,0.044715059077227184,7644.0
Texas,Anderson County,48,001,6192828.0,0.08947446949923363,5541.0,0.07933471960661227,4853.0
Texas,Andrews County,48,003,461136.0,0.2636966101106832,1216.0,0.19452665181391948,1170.0
Texas,Angelina County,48,005,9594840.0,0.061553918564561785,5906.0,0.04753585483963323,3935.0
