STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Tennessee,Bledsoe County,47,007,534066.0,0.23461519737260939,1253.0,0.2646848334709606,1202.0
Tennessee,Blount County,47,009,15994940.0,0.04485168434517416,7174.0,0.03772430467606375,5734.0
Tennessee,Bradley County,47,011,14582188.0,0.0382384317086023,5576.0,0.04247816045787729,5288.0
Tennessee,Campbell County,47,013,1602360.0,0.08312738710402157,1332.0,0.09153085044283353,1510.0
Tennessee,Cannon County,47,015,434080.0,0.32551603391079986,1413.0,0.1907933534533597,660.0
Tennessee,Carroll County,47,017,1355280.0,0.0975444188654743,1322.0,0.12389543340404859,1293.0
Tennessee,Carter County,47,019,3971240.0,0.0739567490254933,2937.0,0.07066844030595278,2465.0
Tennessee,Cheatham County,47,021,1870416.0,0.14975278226875732,2801.0,0.09590049155178626,2523.0
Tennessee,Chester County,47,023,882960.0,0.1528948083718402,1350.0,0.15977276761938575,1269.0
Tennessee,Claiborne County,47,025,2241399.0,0.0805746767978392,1806.0,0.0783331651939636,1188.0
Tennessee,Clay County,47,027,115665.0,0.4175852677992478,483.0,0.35833547392756226,558.0
Tennessee,Cocke County,47,029,1541408.0,0.1034119454420893,1594.0,0.0965630790844625,1519.0
Tennessee,Coffee County,47,031,3789072.0,0.09181667701220775,3479.0,0.0765070317142417,2781.0
Tennessee,Crockett County,47,033,346944.0,0.21588498432023612,749.0,0.15694685748061113,701.0
Tennessee,Cumberland County,47,035,4641856.0,0.057563181623902164,2672.0,0.05205160042491857,2252.0
Tennessee,Davidson County,47,037,398557536.0,0.013141389954799399,52376.0,0.01219270097223991,43463.0
Tennessee,DeKalb County,47,041,690272.0,0.1531280422789857,1057.0,0.20744704457702234,1636.0
Tennessee,Decatur County,47,039,358980.0,0.16407599309153714,589.0,0.19414189601274695,608.0
Tennessee,Dickson County,47,043,3270960.0,0.06469048841930199,2116.0,0.08538868758565933,2879.0
Tennessee,Dyer County,47,045,2264280.0,0.08364689879343544,1894.0,0.0819597190532982,2017.0
Tennessee,Fayette County,47,047,2258402.0,0.10463150493136297,2363.0,0.18034029429445128,2346.0
Tennessee,Fentress County,47,049,635508.0,0.15389263392435656,978.0,0.11768092383758338,695.0
Tennessee,Franklin County,47,051,3971646.0,0.07211115995735773,2864.0,0.10838108767259946,1886.0
Tennessee,Gibson County,47,053,2551276.0,0.08282130196811321,2113.0,0.07566977749764485,2233.0
Tennessee,Giles County,47,055,1439300.0,0.08921003265476274,1284.0,0.14932022501695383,1887.0
Tennessee,Grainger County,47,057,878553.0,0.15878381839228822,1395.0,0.2298882069267865,1678.0
Tennessee,Greene County,47,059,6192550.0,0.04952725452358075,3067.0,0.05795303829546061,2994.0
Tennessee,Grundy County,47,061,294272.0,0.10908275337103088,321.0,0.20389708783286023,584.0
Tennessee,Hamblen County,47,063,3849146.0,0.09846339941379204,3790.0,0.0786073866505922,3088.0
Tennessee,Hamilton County,47,065,109749514.0,0.01756180897529988,19274.0,0.014851332580641726,15729.0
Tennessee,Hancock County,47,067,132600.0,0.28959276018099545,384.0,0.3444652031760859,177.0
Tennessee,Hardeman County,47,069,1318300.0,0.07342789956762497,968.0,0.11017598767172798,1387.0
Tennessee,Hardin County,47,071,1209827.0,0.09174865497298373,1110.0,0.10267172359129262,1000.0
Tennessee,Hawkins County,47,073,4333945.0,0.0861570693675162,3734.0,0.08350006102451442,3065.0
Tennessee,Haywood County,47,075,473902.0,0.16902228730834645,801.0,0.16526379490565,751.0
Tennessee,Henderson County,47,077,1166466.0,0.11710585649303108,1366.0,0.11036335936469094,1380.0
Tennessee,Henry County,47,079,1693668.0,0.07634317941887075,1293.0,0.08756889161053276,1287.0
Tennessee,Hickman County,47,081,1373643.0,0.15848368171351654,2177.0,0.17340551514126204,1722.0
Tennessee,Houston County,47,083,182380.0,0.2955367913148372,539.0,0.30023866348448686,629.0
Tennessee,Humphreys County,47,085,743125.0,0.13295206055508832,988.0,0.13500028468428513,901.0
Tennessee,Jackson County,47,087,261280.0,0.20744029393753827,542.0,0.2734321595281342,560.0
Tennessee,Jefferson County,47,089,5069932.0,0.08692424277090896,4407.0,0.07161297483878129,2800.0
Tennessee,Johnson County,47,091,986920.0,0.10882341020548777,1074.0,0.12152326156702525,953.0
Tennessee,Knox County,47,093,159386412.0,0.015422268242038097,24581.0,0.015372663038051057,22029.0
Tennessee,Lake County,47,095,407623.0,0.2941443441611489,1199.0,0.3752553512745359,1014.0
Tennessee,Lauderdale County,47,097,1611113.0,0.14896534259235697,2400.0,0.12924098233230397,1538.0
Tennessee,Lawrence County,47,099,1911208.0,0.06843839079786188,1308.0,0.09956075281621463,1367.0
Tennessee,Lewis County,47,101,283056.0,0.26213894070431293,742.0,0.15208134179195273,455.0
Tennessee,Lincoln County,47,103,1317400.0,0.13572187642325792,1788.0,0.11991915997146822,1735.0
Tennessee,Loudon County,47,105,2272124.0,0.1624911316459841,3692.0,0.11180265028955341,2821.0
Tennessee,Macon County,47,111,644583.0,0.2032321671530276,1310.0,0.19025850586455276,1177.0
Tennessee,Madison County,47,113,13896311.0,0.038283541581647096,5320.0,0.042680115068627504,5396.0
Tennessee,Marion County,47,115,954278.0,0.11024041212309202,1052.0,0.16232249626307924,1529.0
Tennessee,Marshall County,47,117,1629273.0,0.11790534796808146,1921.0,0.15596764002845415,1765.0
Tennessee,Maury County,47,119,8411392.0,0.07015485665155066,5901.0,0.06553686448627354,4192.0
Tennessee,McMinn County,47,107,3364920.0,0.07396906910119706,2489.0,0.13507918368189287,4189.0
Tennessee,McNairy County,47,109,1064934.0,0.08019276311959239,854.0,0.12546761258839106,1085.0
Tennessee,Meigs County,47,121,219849.0,0.2847408903383686,626.0,0.3305034108449933,531.0
Tennessee,Monroe County,47,123,2940696.0,0.1059273042844279,3115.0,0.09662448567029189,2148.0
Tennessee,Montgomery County,47,125,54839178.0,0.03896484371082295,21368.0,0.029711821862234745,18028.0
Tennessee,Moore County,47,127,75972.0,0.5581003527615438,424.0,0.609903381642512,303.0
Tennessee,Morgan County,47,129,1429032.0,0.16836571889222915,2406.0,0.19738846668462445,1341.0
Tennessee,Obion County,47,131,1742384.0,0.10210148853524825,1779.0,0.13569586339532866,1953.0
Tennessee,Overton County,47,133,591057.0,0.1639435790456758,969.0,0.12392752586368734,977.0
Tennessee,Perry County,47,135,192475.0,0.21509286920379267,414.0,0.25014312766988156,284.0
Tennessee,Pickett County,47,137,85867.0,0.2503872267576601,215.0,0.5694227769110765,292.0
Tennessee,Polk County,47,139,665640.0,0.16119824529775853,1073.0,0.31109442892860095,978.0
Tennessee,Putnam County,47,141,9205341.0,0.05022084461618532,4623.0,0.058258356348588,3667.0
Tennessee,Rhea County,47,143,2071355.0,0.12923907297397114,2677.0,0.11359632603967974,1870.0
Tennessee,Roane County,47,145,2539968.0,0.0955130143371885,2426.0,0.10376455449894863,3174.0
Tennessee,Robertson County,47,147,5895894.0,0.0694211938002956,4093.0,0.0922999772916509,3902.0
Tennessee,Rutherford County,47,149,69388815.0,0.028586739808137664,19836.0,0.022485999931525825,16242.0
Tennessee,Scott County,47,151,566124.0,0.12064494704340392,683.0,0.07589863989637305,525.0
Tennessee,Sequatchie County,47,153,328210.0,0.294933122086469,968.0,0.2000920971844575,730.0
Tennessee,Sevier County,47,155,12146225.0,0.06005981282250246,7295.0,0.04173759587663458,5294.0
Tennessee,Shelby County,47,157,431272165.0,0.008465188102274116,36508.0,0.007256229072945934,38059.0
Tennessee,Smith County,47,159,452928.0,0.19539529461636285,885.0,0.26200392037702347,1759.0
Tennessee,Stewart County,47,161,367612.0,0.18606574322927436,684.0,0.22428343343723867,708.0
Tennessee,Sullivan County,47,163,22236643.0,0.03768554453115967,8380.0,0.030655222713989135,7389.0
Tennessee,Sumner County,47,165,27818414.0,0.03914313734780135,10889.0,0.03814182914780957,10257.0
Tennessee,Tipton County,47,167,4727736.0,0.0942099981894082,4454.0,0.08155299009200283,4130.0
Tennessee,Trousdale County,47,169,116190.0,0.7332816937774336,852.0,0.7529241237694522,748.0
Tennessee,Unicoi County,47,171,575936.0,0.1751930770085565,1009.0,0.1730310262529833,609.0
Tennessee,Union County,47,173,419364.0,0.15761963354031344,661.0,0.31422141974905793,1300.0
Tennessee,Van Buren County,47,175,104823.0,0.316724383007546,332.0,0.7838133430550491,301.0
Tennessee,Warren County,47,177,1926484.0,0.07422849086730023,1430.0,0.062424097971784304,1045.0
Tennessee,Washington County,47,179,19623939.0,0.03936008973529728,7724.0,0.04373961984086384,9294.0
Tennessee,Wayne County,47,181,756450.0,0.1253222288320444,948.0,0.1389757606395284,811.0
Tennessee,Weakley County,47,183,2846568.0,0.11912590881370128,3391.0,0.13320056300470526,2064.0
Tennessee,White County,47,185,1138236.0,0.15234099079628477,1734.0,0.08910149298178029,754.0
Tennessee,Williamson County,47,187,33008004.0,0.04657658184966289,15374.0,0.03067302032784711,13024.0
Tennessee,Wilson County,47,189,13979696.0,0.058298835682836024,8150.0,0.04534191908607904,6069.0
Texas,Anderson County,48,001,7424724.0,0.07846756323871433,5826.0,0.07585033990982296,5702.0
Texas,Andrews County,48,003,457591.0,0.26792484992056226,1226.0,0.24659906010388324,997.0
Texas,Angelina County,48,005,9404193.0,0.052029982795971964,4893.0,0.05610481843231419,5353.0
Texas,Aransas County,48,007,1061415.0,0.26898055897080786,2855.0,0.16600745243961326,2551.0
Texas,Archer County,48,009,140640.0,0.18771331058020477,264.0,0.4352703612295266,388.0
Texas,Armstrong County,48,011,27132.0,0.6155093616393926,167.0,1.4748953974895398,141.0
Texas,Atascosa County,48,013,2189952.0,0.16653333041089485,3647.0,0.1402185495410443,3370.0
Texas,Austin County,48,015,1254132.0,0.12151830907751338,1524.0,0.13254152126303262,1234.0
Texas,Bailey County,48,017,98014.0,0.5417593405023773,531.0,0.4666479820627803,666.0
Texas,Bandera County,48,019,758019.0,0.23389915028515115,1773.0,0.1623026345428377,1369.0
Texas,Bastrop County,48,021,5989040.0,0.09821273526308055,5882.0,0.06692576117746857,4789.0
Texas,Baylor County,48,023,36110.0,0.7089448906120188,256.0,1.176148796498906,301.0
Texas,Bee County,48,025,3234626.0,0.17250835181563495,5580.0,0.154792903802065,4336.0
Texas,Bell County,48,027,136159500.0,0.02731208619303097,37188.0,0.024206708723047962,31293.0
Texas,Bexar County,48,029,1385949870.0,0.007312962914019393,101354.0,0.006006071266420961,79380.0
Texas,Blanco County,48,031,264325.0,0.1876477820864466,496.0,0.1761634797091701,330.0
Texas,Borden County,48,033,3265.0,2.9709035222052065,97.0,1.0662177328843996,38.0
Texas,Bosque County,48,035,826252.0,0.18069547789294307,1493.0,0.19705070714039324,1371.0
Texas,Bowie County,48,037,13091221.0,0.04629056372969336,6060.0,0.049128993156151955,6850.0
Texas,Brazoria County,48,039,72572894.0,0.027745896422430118,20136.0,0.027089010652742416,18430.0
Texas,Brazos County,48,041,56701605.0,0.05207083644281321,29525.0,0.04086956011276679,18171.0
Texas,Brewster County,48,043,403524.0,0.23121301335236566,933.0,0.3122297732561851,1076.0
Texas,Briscoe County,48,045,9474.0,0.833861093519105,79.0,1.6090206512099328,254.0
Texas,Brooks County,48,047,107010.0,0.6999345855527521,749.0,0.34496152707901745,373.0
Texas,Brown County,48,049,3021057.0,0.06044242131148138,1826.0,0.05778808637646762,1607.0
Texas,Burleson County,48,051,459702.0,0.262778930698583,1208.0,0.28773528353914396,864.0
Texas,Burnet County,48,053,2429000.0,0.1410456978180321,3426.0,0.107544932081554,3152.0
Texas,Caldwell County,48,055,3848100.0,0.12138457940282217,4671.0,0.14173480840147507,3315.0
Texas,Calhoun County,48,057,720834.0,0.1344276213386161,969.0,0.18854433822957953,1213.0
Texas,Callahan County,48,059,362448.0,0.24555246545711384,890.0,0.30700907995017684,1225.0
Texas,Cameron County,48,061,69917112.0,0.015210868549604852,10635.0,0.015567639528680387,12270.0
Texas,Camp County,48,063,354467.0,0.19804382354351746,702.0,0.2709171422334487,695.0
Texas,Carson County,48,065,72336.0,0.6193320061933201,448.0,0.5125236254661241,602.0
Texas,Cass County,48,067,1775959.0,0.07916849431771793,1406.0,0.11797329963034604,1837.0
Texas,Castro County,48,069,181401.0,0.28169635228030715,511.0,0.4892367906066536,800.0
Texas,Chambers County,48,071,1407354.0,0.16761951861436428,2359.0,0.15158550241717422,2886.0
Texas,Cherokee County,48,073,3879568.0,0.08116883116883117,3149.0,0.09555605098956672,3386.0
Texas,Childress County,48,075,409814.0,0.23278853333463476,954.0,0.29121203184901207,790.0
Texas,Clay County,48,077,334912.0,0.29112124976113124,975.0,0.40686130911694823,750.0
Texas,Cochran County,48,079,45000.0,0.35555555555555557,160.0,0.3715408267851042,87.0
Texas,Coke County,48,081,71588.0,0.4162708833882774,298.0,0.8841559258094939,225.0
Texas,Coleman County,48,083,171700.0,0.1391962725684333,239.0,0.40165289256198344,729.0
Texas,Collin County,48,085,345228708.0,0.018438791017344944,63656.0,0.014046242521277414,55231.0
Texas,Collingsworth County,48,087,51493.0,0.44277863010506285,228.0,0.5222065787789582,204.0
Texas,Colorado County,48,089,598589.0,0.09522393495369945,570.0,0.19310415687672913,1278.0
Texas,Comal County,48,091,14092602.0,0.0773313544226964,10898.0,0.06269270044470104,8131.0
Texas,Comanche County,48,093,610785.0,0.13245249965208708,809.0,0.21792916454838165,1286.0
Texas,Concho County,48,095,167198.0,0.4276366942188303,715.0,0.6149279050042409,174.0
Texas,Cooke County,48,097,2514534.0,0.11994270111281057,3016.0,0.11954427629661384,3154.0
Texas,Coryell County,48,099,17562870.0,0.07097928755379958,12466.0,0.06700153618169864,10022.0
Texas,Cottle County,48,101,11039.0,0.3804692454026633,42.0,1.6901408450704223,240.0
Texas,Crane County,48,103,93870.0,0.592308511771599,556.0,0.4018204018204018,181.0
Texas,Crockett County,48,105,34560.0,0.5989583333333334,207.0,0.27309236947791166,102.0
Texas,Crosby County,48,107,154908.0,0.3156712371213882,489.0,0.7990175268360724,527.0
Texas,Culberson County,48,109,37200.0,0.21505376344086022,80.0,1.0655882873841431,361.0
Texas,Dallam County,48,111,225192.0,0.341042310561654,768.0,0.317255856113735,931.0
Texas,Dallas County,48,113,1656360034.0,0.00788620815032295,130624.0,0.006871064723078483,134779.0
Texas,Dawson County,48,115,807060.0,0.1735930414095606,1401.0,0.22730214197890378,1686.0
Texas,DeWitt County,48,123,1113310.0,0.13985323045692574,1557.0,0.2232557885181175,1633.0
Texas,Deaf Smith County,48,117,730197.0,0.16406531388104853,1198.0,0.20451644738100366,1604.0
Texas,Delta County,48,119,71876.0,0.46608047192386887,335.0,0.49043168669336895,551.0
Texas,Denton County,48,121,300229215.0,0.02313165958882449,69448.0,0.014929353950826944,44321.0
Texas,Dickens County,48,125,43985.0,0.6274866431738093,276.0,0.9780031612223393,297.0
Texas,Dimmit County,48,127,144816.0,0.5904043752071595,855.0,0.384727626459144,791.0
Texas,Donley County,48,129,141102.0,0.24875621890547264,351.0,0.6025784753363229,301.0
Texas,Duval County,48,131,483336.0,0.24268831620239337,1173.0,0.3325254761268654,697.0
Texas,Eastland County,48,133,1051656.0,0.12389983036278022,1303.0,0.13249645279398461,917.0
Texas,Ector County,48,135,20331883.0,0.05328576797338446,10834.0,0.037841050189925465,7960.0
Texas,Edwards County,48,137,12222.0,0.8672884961544756,106.0,1.8597168597168596,289.0
Texas,El Paso County,48,141,315932574.0,0.013771925904671039,43510.0,0.009220081570106795,38396.0
Texas,Ellis County,48,139,20160228.0,0.04574353028150277,9222.0,0.041701781243093254,9236.0
Texas,Erath County,48,143,3071441.0,0.12222276123812893,3754.0,0.0791114855493111,2310.0
Texas,Falls County,48,145,815497.0,0.1288784630722124,1051.0,0.14636666284008726,1122.0
Texas,Fannin County,48,147,2704347.0,0.1548248061361948,4187.0,0.13840065903418783,3182.0
Texas,Fayette County,48,149,910718.0,0.10749760079409872,979.0,0.09919128569070804,601.0
Texas,Fisher County,48,151,57900.0,0.2504317789291883,145.0,0.5680045965689896,346.0
Texas,Floyd County,48,153,98608.0,0.3427713775758559,338.0,0.7737289410348978,823.0
Texas,Foard County,48,155,8015.0,1.272613849033063,102.0,1.437308868501529,47.0
Texas,Fort Bend County,48,157,156197750.0,0.027247511567868293,42560.0,0.017387318154431668,31929.0
Texas,Franklin County,48,159,273390.0,0.19569113720326273,535.0,0.4266888785861903,1086.0
Texas,Freestone County,48,161,1209434.0,0.15040093134474475,1819.0,0.14551236855132685,1358.0
Texas,Frio County,48,163,826871.0,0.2554207367291875,2112.0,0.18854539481144006,1297.0
Texas,Gaines County,48,165,561472.0,0.2176421976518865,1222.0,0.15128297724899226,775.0
Texas,Galveston County,48,167,82748210.0,0.02789063352548653,23079.0,0.028954992526318633,18481.0
Texas,Garza County,48,169,347435.0,0.38136629873213695,1325.0,0.5028910159856178,621.0
Texas,Gillespie County,48,171,1095116.0,0.12884479817663153,1411.0,0.13280347889036448,1563.0
Texas,Glasscock County,48,173,4740.0,0.569620253164557,27.0,0.4299226139294927,5.0
Texas,Goliad County,48,175,130752.0,0.4038179148311307,528.0,0.4110011858927498,506.0
Texas,Gonzales County,48,177,949920.0,0.11021980798383021,1047.0,0.18142601315749327,1546.0
Texas,Gray County,48,179,1823796.0,0.14754939697202976,2691.0,0.10670081092616304,1625.0
Texas,Grayson County,48,181,18549454.0,0.03979631961134813,7382.0,0.046773998201494756,6546.0
Texas,Gregg County,48,183,18517437.0,0.052663875675667216,9752.0,0.053878766396468505,9713.0
Texas,Grimes County,48,185,1649200.0,0.14279650739752608,2355.0,0.1397790719558353,2139.0
Texas,Guadalupe County,48,187,17556861.0,0.06182198514871195,10854.0,0.04293659438831459,9397.0
Texas,Hale County,48,189,3679312.0,0.12110959875107086,4456.0,0.11890836257719213,3568.0
Texas,Hall County,48,191,68124.0,0.3787211555398978,258.0,1.0337672137332579,548.0
Texas,Hamilton County,48,193,223479.0,0.20986311912976163,469.0,0.32062947364772354,740.0
Texas,Hansford County,48,195,126178.0,0.36060168967648876,455.0,0.3542589215941651,204.0
Texas,Hardeman County,48,197,55944.0,0.5291005291005291,296.0,0.5537325676784249,540.0
Texas,Hardin County,48,199,2787150.0,0.10365427049136215,2889.0,0.08012818099088437,2660.0
Texas,Harris County,48,201,3252643314.0,0.00636098028669368,206900.0,0.0038809225871159884,161878.0
Texas,Harrison County,48,203,5960880.0,0.07223765618499282,4306.0,0.06589931373761902,4043.0
Texas,Hartley County,48,205,283927.0,0.27401409517235065,778.0,0.5168722601692324,507.0
Texas,Haskell County,48,207,209016.0,0.410494890343323,858.0,0.4222666182346531,558.0
Texas,Hays County,48,209,33035996.0,0.06817109434206252,22521.0,0.049393856378283245,13043.0
Texas,Hemphill County,48,211,47412.0,0.5336201805450097,253.0,0.436357509898071,259.0
Texas,Henderson County,48,213,8957005.0,0.06035499589427493,5406.0,0.06675948905273872,4743.0
Texas,Hidalgo County,48,215,194671116.0,0.012448688073478757,24234.0,0.0075989209943041515,20345.0
Texas,Hill County,48,217,3039960.0,0.07003381623442413,2129.0,0.19072507139018557,2896.0
Texas,Hockley County,48,219,1735156.0,0.16597931252290862,2880.0,0.24870425431663779,2143.0
Texas,Hood County,48,221,3622360.0,0.10355127596373635,3751.0,0.09567099567099567,3978.0
Texas,Hopkins County,48,223,2206008.0,0.10503135074759476,2317.0,0.11409992326022861,2147.0
Texas,Houston County,48,225,1513842.0,0.1063519178355469,1610.0,0.14108010626773904,1865.0
Texas,Howard County,48,227,4030584.0,0.07522483094261279,3032.0,0.07965054287692266,2377.0
Texas,Hudspeth County,48,229,36102.0,0.7589607223976511,274.0,0.43334383863851245,165.0
Texas,Hunt County,48,231,10806250.0,0.07100520532099479,7673.0,0.05180961138066516,4715.0
Texas,Hutchinson County,48,233,1390656.0,0.09427205577799254,1311.0,0.12260117415285407,1305.0
Texas,Irion County,48,235,12856.0,1.057871810827629,136.0,2.915632754342432,141.0
Texas,Jack County,48,237,514634.0,0.2648484165445734,1363.0,0.228143921244065,838.0
Texas,Jackson County,48,239,480318.0,0.15593835750481974,749.0,0.22927409291045656,779.0
Texas,Jasper County,48,241,1241205.0,0.10916810679944086,1355.0,0.1301045672748376,2475.0
Texas,Jeff Davis County,48,243,54408.0,0.3436994559623585,187.0,0.8490981082270128,193.0
Texas,Jefferson County,48,245,62601659.0,0.026389077005131767,16520.0,0.026899055331240727,14366.0
Texas,Jim Hogg County,48,247,61932.0,0.2325130788606859,144.0,0.6119011976047904,327.0
Texas,Jim Wells County,48,249,1504975.0,0.1363477798634529,2052.0,0.11335249842338468,2076.0
Texas,Johnson County,48,251,18705840.0,0.05299414514397643,9913.0,0.04044575181396134,10696.0
Texas,Jones County,48,253,2374169.0,0.15959268274499414,3789.0,0.15387734266041714,1260.0
Texas,Karnes County,48,255,954265.0,0.15142544261814067,1445.0,0.1586962371974482,802.0
Texas,Kaufman County,48,257,11719047.0,0.07431491656275463,8709.0,0.07037017334576046,8691.0
Texas,Kendall County,48,259,1965480.0,0.16922075014754664,3326.0,0.12356753110326643,2689.0
Texas,Kenedy County,48,261,516.0,0.1937984496124031,1.0,1.0651629072681703,17.0
Texas,Kent County,48,263,12270.0,1.0513447432762837,129.0,1.7507002801120448,25.0
Texas,Kerr County,48,265,5394628.0,0.07032922381302288,3794.0,0.06199268506843572,2416.0
Texas,Kimble County,48,267,71648.0,0.32799240732469853,235.0,0.7095854686599752,468.0
Texas,King County,48,269,288.0,0.3472222222222222,1.0,,
Texas,Kinney County,48,271,53700.0,0.8696461824953445,467.0,1.56674427629026,323.0
Texas,Kleberg County,48,273,1930589.0,0.12524675112103095,2418.0,0.15134654175879592,2497.0
Texas,Knox County,48,275,105084.0,0.3968253968253968,417.0,0.35399923459624955,148.0
Texas,La Salle County,48,283,248976.0,0.3735299787931367,930.0,0.45112194613877377,693.0
Texas,Lamar County,48,277,4469283.0,0.06654311217257891,2974.0,0.05941305997837985,2454.0
Texas,Lamb County,48,279,504865.0,0.2672001426123815,1349.0,0.30006089796822233,1084.0
Texas,Lampasas County,48,281,893430.0,0.1541251133272892,1377.0,0.170990707374174,1284.0
Texas,Lavaca County,48,285,729144.0,0.14414162360247085,1051.0,0.20895779500430664,1213.0
Texas,Lee County,48,287,588996.0,0.203396967042221,1198.0,0.1511759098800618,950.0
Texas,Leon County,48,289,644514.0,0.11760799610248962,758.0,0.20862926136363635,1128.0
Texas,Liberty County,48,291,10278744.0,0.09003045508283891,9254.0,0.06507929511103275,5315.0
Texas,Limestone County,48,293,1443050.0,0.10720349260247393,1547.0,0.146595677185363,1793.0
Texas,Lipscomb County,48,295,103137.0,0.37038114352754103,382.0,0.4507133592736705,139.0
Texas,Live Oak County,48,297,358856.0,0.2023095614954188,726.0,0.19057309204841846,944.0
Texas,Llano County,48,299,612512.0,0.2042408965048848,1251.0,0.20902354168012477,1812.0
Texas,Loving County,48,301,178.0,3.932584269662921,7.0,17.803030303030305,94.0
Texas,Lubbock County,48,303,82701116.0,0.03305880418832559,27340.0,0.02306614307738022,18208.0
Texas,Lynn County,48,305,150072.0,0.283197398582014,425.0,0.4138132485151407,255.0
Texas,Madison County,48,313,831430.0,0.16646019508557544,1384.0,0.2362466725820763,1278.0
Texas,Marion County,48,315,246240.0,0.30823586744639375,759.0,0.24036902698099097,556.0
Texas,Martin County,48,317,70840.0,0.7679277244494636,544.0,0.8738095238095237,734.0
Texas,Mason County,48,319,44253.0,0.6846993424174632,303.0,0.477564943584361,91.0
Texas,Matagorda County,48,321,1661888.0,0.0846627450225286,1407.0,0.08530936362633727,1547.0
Texas,Maverick County,48,323,3062248.0,0.07971268166392795,2441.0,0.08668900730648794,2367.0
Texas,McCulloch County,48,307,187864.0,0.26295618106715496,494.0,0.19565356519195076,428.0
Texas,McLennan County,48,309,59435043.0,0.02746359584529955,16323.0,0.025839886852399314,14771.0
Texas,McMullen County,48,311,1908.0,2.3060796645702304,44.0,2.507598784194529,66.0
Texas,Medina County,48,325,4046196.0,0.07552773024341876,3056.0,0.08685573745640243,3071.0
Texas,Menard County,48,327,23936.0,0.747827540106952,179.0,1.3216536038112803,172.0
Texas,Midland County,48,329,23901842.0,0.048339370664403185,11554.0,0.040843708452647356,9944.0
Texas,Milam County,48,331,1128376.0,0.16448417903252108,1856.0,0.21515801633798168,2086.0
Texas,Mills County,48,333,116184.0,0.16525511258004544,192.0,0.3948094173658084,272.0
Texas,Mitchell County,48,335,476372.0,0.33860092532726527,1613.0,0.2609509116869902,954.0
Texas,Montague County,48,337,693972.0,0.17176485506619862,1192.0,0.22114415322580647,1755.0
Texas,Montgomery County,48,339,145111302.0,0.027864128736161432,40434.0,0.018116135942130365,27621.0
Texas,Moore County,48,341,869880.0,0.20267163286890144,1763.0,0.15381898838284214,1629.0
Texas,Morris County,48,343,417021.0,0.26401548123475793,1101.0,0.2480319206297854,828.0
Texas,Motley County,48,345,8064.0,1.5128968253968254,122.0,2.8002154011847065,208.0
Texas,Nacogdoches County,48,347,7400135.0,0.08902540291494683,6588.0,0.08063085581590362,4250.0
Texas,Navarro County,48,349,4164688.0,0.06223755537029424,2592.0,0.09185227532378155,3027.0
Texas,Newton County,48,351,311916.0,0.39433693686761817,1230.0,0.28718060711945836,789.0
Texas,Nolan County,48,353,786573.0,0.1468395177561396,1155.0,0.17097084994238,1086.0
Texas,Nueces County,48,355,102075039.0,0.023580691455822027,24070.0,0.02181072714974648,18745.0
Texas,Ochiltree County,48,357,248280.0,0.2767037216046399,687.0,0.14330467239885356,344.0
Texas,Oldham County,48,359,36972.0,0.6572541382667966,243.0,0.604308985811876,92.0
Texas,Orange County,48,361,6220980.0,0.07759227645805002,4827.0,0.05157212171967003,3488.0
Texas,Palo Pinto County,48,363,1475361.0,0.1257997195262719,1856.0,0.1252589063794532,2419.0
Texas,Panola County,48,365,946720.0,0.12263393611627513,1161.0,0.1680560386053387,1237.0
Texas,Parker County,48,367,19316152.0,0.05307475319100823,10252.0,0.04714567774057859,8238.0
Texas,Parmer County,48,369,287912.0,0.25875962099530414,745.0,0.15567079962748573,341.0
Texas,Pecos County,48,371,856790.0,0.220590809883402,1890.0,0.21060200013072752,1611.0
Texas,Polk County,48,373,3308871.0,0.10861710837321854,3594.0,0.06747839432064894,3215.0
Texas,Potter County,48,375,20200320.0,0.0583654120330767,11790.0,0.047360374377489294,12614.0
Texas,Presidio County,48,377,111210.0,0.45229745526481435,503.0,0.6175054291379473,654.0
Texas,Rains County,48,379,335885.0,0.21048870893311697,707.0,0.2451518477863154,804.0
Texas,Randall County,48,381,22040449.0,0.04777579621903347,10530.0,0.049714896406737,10195.0
Texas,Reagan County,48,383,41928.0,0.6558862812440374,275.0,0.4706927175843694,159.0
Texas,Real County,48,385,86502.0,0.5179071004138632,448.0,0.7609513338348475,263.0
Texas,Red River County,48,387,452088.0,0.1692148431278866,765.0,0.19728413138665576,1121.0
Texas,Reeves County,48,389,910404.0,0.24835128140913268,2261.0,0.14711892112791175,702.0
Texas,Refugio County,48,391,237336.0,0.21614925674992416,513.0,0.7960755091902633,641.0
Texas,Roberts County,48,393,6440.0,1.9099378881987576,123.0,2.101608187134503,115.0
Texas,Robertson County,48,395,487350.0,0.19103313840155947,931.0,0.2144220146630511,1281.0
Texas,Rockwall County,48,397,7218728.0,0.09004356446177221,6500.0,0.09112139271372569,7158.0
Texas,Runnels County,48,399,215754.0,0.10243147288115169,221.0,0.3383759713458475,769.0
Texas,Rusk County,48,401,7322924.0,0.10058823497280595,7366.0,0.09775850146607722,4883.0
Texas,Sabine County,48,403,251904.0,0.15005716463414634,378.0,0.1508223788658157,380.0
Texas,San Augustine County,48,405,138912.0,0.2778737618060355,386.0,0.2529182879377432,442.0
