STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Texas,Fort Bend County,48,157,180658270.0,0.03135588534087037,56647.0,0.015586061447831189,35887.0
Texas,Franklin County,48,159,201305.0,0.30053898313504385,605.0,0.3845702207609206,655.0
Texas,Freestone County,48,161,1128680.0,0.14618846794485593,1650.0,0.1602842034449505,1451.0
Texas,Frio County,48,163,1054790.0,0.260905014268243,2752.0,0.16555027575809622,1041.0
Texas,Gaines County,48,165,635296.0,0.2405178058731678,1528.0,0.18717184975767368,1483.0
Texas,Galveston County,48,167,81365760.0,0.032318262620542104,26296.0,0.02466518319703554,19407.0
Texas,Garza County,48,169,418817.0,0.33905022957520825,1420.0,0.4496377917788448,324.0
Texas,Gillespie County,48,171,1146948.0,0.13060749048779893,1498.0,0.09827038679913223,1084.0
Texas,Glasscock County,48,173,9744.0,1.919129720853859,187.0,1.48030663494581,56.0
Texas,Goliad County,48,175,156114.0,0.29914037177959696,467.0,0.7408352470868419,871.0
Texas,Gonzales County,48,177,771210.0,0.1326486949080017,1023.0,0.14090526211475574,910.0
Texas,Gray County,48,179,1593808.0,0.12297591679800829,1960.0,0.09601896909296895,1751.0
Texas,Grayson County,48,181,18784900.0,0.05300533939493955,9957.0,0.04045204288611996,6282.0
Texas,Gregg County,48,183,16300296.0,0.05566156590039838,9073.0,0.04481128067895299,8228.0
Texas,Grimes County,48,185,1620789.0,0.14338695536556578,2324.0,0.1342402671151686,2163.0
Texas,Guadalupe County,48,187,24428124.0,0.052091597373584646,12725.0,0.04595746609086676,11562.0
Texas,Hale County,48,189,3127125.0,0.11924691209977216,3729.0,0.11491905475616046,2656.0
Texas,Hall County,48,191,58102.0,0.31840556263123476,185.0,0.6794150731158606,302.0
Texas,Hamilton County,48,193,173082.0,0.2045273338648733,354.0,0.22743512790673934,557.0
Texas,Hansford County,48,195,82065.0,0.5142265277523914,422.0,0.9069617927994122,395.0
Texas,Hardeman County,48,197,101322.0,0.31385089121809673,318.0,0.529835390946502,309.0
Texas,Hardin County,48,199,2389768.0,0.11687326970651546,2793.0,0.122753802593972,3673.0
Texas,Harris County,48,201,3446198720.0,0.006440197389429707,221942.0,0.003857799204537395,180436.0
Texas,Harrison County,48,203,5145972.0,0.06006639756298712,3091.0,0.08788786104780207,4248.0
Texas,Hartley County,48,205,199185.0,0.32833797725732355,654.0,0.6052232518955349,898.0
Texas,Haskell County,48,207,252692.0,0.39850885663178887,1007.0,0.45650301464254955,424.0
Texas,Hays County,48,209,41638986.0,0.056399067931193134,23484.0,0.04100595246849899,15613.0
Texas,Hemphill County,48,211,68136.0,0.6457672889515088,440.0,0.4291845493562232,160.0
Texas,Henderson County,48,213,8014047.0,0.06468641873450455,5184.0,0.05329679386049915,4708.0
Texas,Hidalgo County,48,215,204879535.0,0.010075188817663023,20642.0,0.007576413590141043,22282.0
Texas,Hill County,48,217,3043173.0,0.09509810976898125,2894.0,0.10444578612491494,2069.0
Texas,Hockley County,48,219,1668123.0,0.11467979279705394,1913.0,0.13732760891103596,1314.0
Texas,Hood County,48,221,4164424.0,0.0940346131902035,3916.0,0.0724353722109413,3782.0
Texas,Hopkins County,48,223,2219786.0,0.09892845526550757,2196.0,0.08474258853493642,1991.0
Texas,Houston County,48,225,1112202.0,0.09521651642417474,1059.0,0.12471616904463348,1656.0
Texas,Howard County,48,227,3986180.0,0.09239422203713832,3683.0,0.08135558908468636,2572.0
Texas,Hudspeth County,48,229,60210.0,1.3751868460388639,828.0,0.39033582340668954,116.0
Texas,Hunt County,48,231,12041832.0,0.06735686065043923,8111.0,0.05378076279685176,5632.0
Texas,Hutchinson County,48,233,913449.0,0.13498290544956534,1233.0,0.14453992728007592,1831.0
Texas,Irion County,48,235,9120.0,2.06140350877193,188.0,1.4355400696864113,103.0
Texas,Jack County,48,237,429534.0,0.2737850787132101,1176.0,0.30900338277387457,950.0
Texas,Jackson County,48,239,424386.0,0.2054733191010071,872.0,0.3068855006312518,948.0
Texas,Jasper County,48,241,1688160.0,0.13559141313619563,2289.0,0.0843720677285171,1418.0
Texas,Jeff Davis County,48,243,42446.0,0.38872920887716156,165.0,1.1048387096774195,411.0
Texas,Jefferson County,48,245,56429408.0,0.02868185326346149,16185.0,0.02871288594685895,15126.0
Texas,Jim Hogg County,48,247,36113.0,0.6147370752914463,222.0,0.5561889930198282,200.0
Texas,Jim Wells County,48,249,1500905.0,0.11326499678527288,1700.0,0.14849976585099162,2651.0
Texas,Johnson County,48,251,21232464.0,0.039105211717302336,8303.0,0.04212899281675073,11026.0
Texas,Jones County,48,253,2064720.0,0.20225502731605255,4176.0,0.20241411327762301,1744.0
Texas,Karnes County,48,255,898157.0,0.1881630939802284,1690.0,0.20981313920245218,1139.0
Texas,Kaufman County,48,257,12651768.0,0.09052489738983516,11453.0,0.06084750841205826,7067.0
Texas,Kendall County,48,259,2374221.0,0.20655195956905442,4904.0,0.1054055951146086,2703.0
Texas,Kenedy County,48,261,1136.0,0.528169014084507,6.0,,
Texas,Kent County,48,263,5848.0,1.573187414500684,92.0,2.1473889702293802,44.0
Texas,Kerr County,48,265,4519954.0,0.0695139817794606,3142.0,0.07425007425007425,2770.0
Texas,Kimble County,48,267,99383.0,0.3290301158145759,327.0,0.4033214709371293,221.0
Texas,King County,48,269,456.0,1.7543859649122806,8.0,4.605263157894736,84.0
Texas,Kinney County,48,271,58800.0,0.8775510204081632,516.0,1.2079042582799888,434.0
Texas,Kleberg County,48,273,1744960.0,0.1754194938565927,3061.0,0.17493462183104405,2459.0
Texas,Knox County,48,275,110490.0,0.37469454249253326,414.0,0.9345535219079313,337.0
Texas,La Salle County,48,283,160380.0,0.5100386581868064,818.0,0.3766413268832067,763.0
Texas,Lamar County,48,277,4059281.0,0.05542853525045445,2250.0,0.06977365311036669,2649.0
Texas,Lamb County,48,279,366772.0,0.26337888388426595,966.0,0.24221571748917303,849.0
Texas,Lampasas County,48,281,943414.0,0.12041373140530033,1136.0,0.205382100724878,1734.0
Texas,Lavaca County,48,285,847057.0,0.1687017520662718,1429.0,0.16631718759378333,859.0
Texas,Lee County,48,287,654615.0,0.22807298946709134,1493.0,0.3342565600879599,1517.0
Texas,Leon County,48,289,656682.0,0.14603719913139085,959.0,0.23275340245640758,1192.0
Texas,Liberty County,48,291,13036492.0,0.07471335080019993,9740.0,0.07539133283852546,6314.0
Texas,Limestone County,48,293,1228858.0,0.11661233437874839,1433.0,0.13594910945474978,1384.0
Texas,Lipscomb County,48,295,95060.0,0.24405638544077426,232.0,0.48746042231384246,214.0
Texas,Live Oak County,48,297,516043.0,0.24765378078958536,1278.0,0.16358512277416964,671.0
Texas,Llano County,48,299,1144752.0,0.19401582176750948,2221.0,0.15458668888271776,1169.0
Texas,Lubbock County,48,303,80470740.0,0.035205342960683596,28330.0,0.02286491183660616,19853.0
Texas,Lynn County,48,305,149760.0,0.3732638888888889,559.0,0.8952577083690865,626.0
Texas,Madison County,48,313,826354.0,0.16820878219261962,1390.0,0.20489009072186126,1157.0
Texas,Marion County,48,315,280224.0,0.20697727532259907,580.0,0.21567035420684055,425.0
Texas,Martin County,48,317,61402.0,0.5195270512361161,319.0,0.7844510593591316,448.0
Texas,Mason County,48,319,45639.0,0.5806437476719473,265.0,0.46479920674268715,150.0
Texas,Matagorda County,48,321,1747008.0,0.09135619298824046,1596.0,0.07324973008886305,1323.0
Texas,Maverick County,48,323,2446184.0,0.09942015809113296,2432.0,0.05986141580608914,1611.0
Texas,McCulloch County,48,307,207402.0,0.20395174588480344,423.0,0.38661315074961633,917.0
Texas,McLennan County,48,309,67389850.0,0.02630366442424193,17726.0,0.02533368864453452,13547.0
Texas,McMullen County,48,311,3942.0,0.7356671740233384,29.0,2.887323943661972,82.0
Texas,Medina County,48,325,3363612.0,0.11573867616122194,3893.0,0.08778783025323747,2626.0
Texas,Menard County,48,327,16912.0,0.5085146641438032,86.0,0.3393116820164809,35.0
Texas,Midland County,48,329,26922070.0,0.054041163996676335,14549.0,0.036140643731085643,12356.0
Texas,Milam County,48,331,1274520.0,0.14789881680946554,1885.0,0.149148610017815,1512.0
Texas,Mills County,48,333,106920.0,0.29180695847362514,312.0,0.3126809496236248,162.0
Texas,Mitchell County,48,335,451348.0,0.34341572356585165,1550.0,0.3102949927739522,876.0
Texas,Montague County,48,337,880624.0,0.1740811061247479,1533.0,0.1704794874501981,1534.0
Texas,Montgomery County,48,339,132180158.0,0.03234751769626422,42757.0,0.016722059792311082,29687.0
Texas,Moore County,48,341,490797.0,0.11674887988312886,573.0,0.19551738149521494,2300.0
Texas,Morris County,48,343,393088.0,0.17858596548355585,702.0,0.17332869887614413,748.0
Texas,Motley County,48,345,12507.0,1.4471895738386502,181.0,0.36082474226804123,14.0
Texas,Nacogdoches County,48,347,6674400.0,0.0990501018818171,6611.0,0.0763630429757763,4090.0
Texas,Navarro County,48,349,4150596.0,0.06336439393282314,2630.0,0.07896894587879656,2558.0
Texas,Newton County,48,351,222352.0,0.16190544721882422,360.0,0.2545479698415992,920.0
Texas,Nolan County,48,353,840066.0,0.16415376887054112,1379.0,0.18311525926529734,1258.0
Texas,Nueces County,48,355,94524696.0,0.023591718295502374,22300.0,0.01971817542255795,19022.0
Texas,Ochiltree County,48,357,202940.0,0.19611707893958807,398.0,0.19614841897035423,588.0
Texas,Oldham County,48,359,54028.0,0.44791589546161253,242.0,1.1326437082624068,346.0
Texas,Orange County,48,361,6142074.0,0.07845883979906462,4819.0,0.055142011499822334,4370.0
Texas,Palo Pinto County,48,363,1575336.0,0.14092231752464235,2220.0,0.15315574338690063,1646.0
Texas,Panola County,48,365,1045125.0,0.1282143284296137,1340.0,0.12316867626085828,1254.0
Texas,Parker County,48,367,16177518.0,0.0645092776283729,10436.0,0.04634175410194097,9192.0
Texas,Parmer County,48,369,289590.0,0.2572602645118961,745.0,0.27522516344351483,602.0
Texas,Pecos County,48,371,766409.0,0.20380762752003173,1562.0,0.242014876394662,1593.0
Texas,Polk County,48,373,4172080.0,0.10905831144177484,4550.0,0.086470945579857,3792.0
Texas,Potter County,48,375,17461836.0,0.05508011872291092,9618.0,0.054194826149675045,13197.0
Texas,Presidio County,48,377,103770.0,0.5859111496578973,608.0,1.1242116808335618,984.0
Texas,Rains County,48,379,330542.0,0.1836377827931095,607.0,0.2907965970610982,846.0
Texas,Randall County,48,381,22142718.0,0.053371948285662135,11818.0,0.04836791736690376,11023.0
Texas,Reagan County,48,383,18410.0,1.3090711569799023,241.0,0.6823720552396426,252.0
Texas,Real County,48,385,70182.0,0.37901456213844004,266.0,0.40249609984399376,129.0
Texas,Red River County,48,387,377487.0,0.12238832065740013,462.0,0.257319154522778,980.0
Texas,Reeves County,48,389,912438.0,0.2280702908033203,2081.0,0.20454379428738403,812.0
Texas,Refugio County,48,391,208481.0,0.230716468167363,481.0,0.3467424459681414,266.0
Texas,Roberts County,48,393,5292.0,0.8881330309901738,47.0,1.9845644983461963,72.0
Texas,Robertson County,48,395,551793.0,0.2522685137361293,1392.0,0.17184899710957344,981.0
Texas,Rockwall County,48,397,7830540.0,0.11110344880429703,8700.0,0.07644278138803706,6905.0
Texas,Runnels County,48,399,174471.0,0.17424099133953494,304.0,0.3332853988851011,788.0
Texas,Rusk County,48,401,7187328.0,0.09857627201652686,7085.0,0.10179489168713204,4002.0
Texas,Sabine County,48,403,288792.0,0.3431535499598327,991.0,0.20994761074736465,430.0
Texas,San Augustine County,48,405,197928.0,0.2612060951457096,517.0,0.481677068330933,602.0
Texas,San Jacinto County,48,407,853523.0,0.2728690380927052,2329.0,0.14605517935842185,1317.0
Texas,San Patricio County,48,409,6079176.0,0.08807114648432617,5354.0,0.07438736161214082,3588.0
Texas,San Saba County,48,411,336414.0,0.21402200859655068,720.0,0.3323131737621049,291.0
Texas,Schleicher County,48,413,12188.0,0.5415162454873645,66.0,1.2297734627831716,418.0
Texas,Scurry County,48,415,1086656.0,0.10785381942399436,1172.0,0.16167181385591095,1270.0
Texas,Shackelford County,48,417,42445.0,0.3722464365649664,158.0,0.7284878863826233,218.0
Texas,Shelby County,48,419,1052394.0,0.14965877798619148,1575.0,0.12468481994957119,1528.0
Texas,Sherman County,48,421,42350.0,0.23848878394332942,101.0,0.5163934426229508,126.0
Texas,Smith County,48,423,42044751.0,0.03327169186945596,13989.0,0.026636612890893432,11113.0
Texas,Somervell County,48,425,155826.0,0.3709265462759745,578.0,0.2952932877830182,427.0
Texas,Starr County,48,427,1438972.0,0.1148041796504727,1652.0,0.06991655351957067,2344.0
Texas,Stephens County,48,429,489826.0,0.17945147868835054,879.0,0.21966566141702967,590.0
Texas,Sterling County,48,431,4544.0,0.6602112676056338,30.0,2.63669164585068,95.0
Texas,Stonewall County,48,433,16464.0,0.358357628765792,59.0,1.8838028169014083,107.0
Texas,Sutton County,48,435,99034.0,0.3927943938445383,389.0,0.4761904761904762,171.0
Texas,Swisher County,48,437,208124.0,0.4324345101958448,900.0,0.18641618497109827,387.0
Texas,Tarrant County,48,439,1374078420.0,0.00902459409849403,124005.0,0.006259292771363112,97403.0
Texas,Taylor County,48,441,28755608.0,0.04384536052932701,12608.0,0.03580095739530935,10154.0
Texas,Terrell County,48,443,1722.0,1.2775842044134729,22.0,3.7076271186440675,105.0
Texas,Terry County,48,445,638622.0,0.20747797601711185,1325.0,0.21976710395217536,847.0
Texas,Throckmorton County,48,447,28062.0,0.5630389851044116,158.0,2.719465648854962,171.0
Texas,Titus County,48,449,1552560.0,0.09635698459318803,1496.0,0.12407841708328793,2084.0
Texas,Tom Green County,48,451,24486128.0,0.03853202106923561,9435.0,0.039319108720570185,8266.0
Texas,Travis County,48,453,695154330.0,0.013739107400798322,95508.0,0.011107766192355454,84617.0
Texas,Trinity County,48,455,303282.0,0.3445638053033151,1045.0,0.27085294961708223,1142.0
Texas,Tyler County,48,457,1604550.0,0.14003926334486305,2247.0,0.17897240723120839,1881.0
Texas,Upshur County,48,459,2255008.0,0.11840312761639869,2670.0,0.0931853395750969,2704.0
Texas,Upton County,48,461,53820.0,0.4273504273504274,230.0,0.3835227272727273,162.0
Texas,Uvalde County,48,463,902836.0,0.17710857785910175,1599.0,0.15277123848007518,1538.0
Texas,Val Verde County,48,465,3807168.0,0.08329025669474004,3171.0,0.0655319700301879,2458.0
Texas,Van Zandt County,48,467,3754380.0,0.10646231867845024,3997.0,0.07579341798981852,3204.0
Texas,Victoria County,48,469,7532250.0,0.057326827973049214,4318.0,0.05533107328511486,4902.0
Texas,Walker County,48,471,9796758.0,0.09402089956697919,9211.0,0.08668513013356371,8188.0
Texas,Waller County,48,473,3165632.0,0.13810828295897945,4372.0,0.127605680591313,3073.0
Texas,Ward County,48,475,341400.0,0.2557117750439367,873.0,0.1836304770663866,591.0
Texas,Washington County,48,477,1971516.0,0.13613889007241128,2684.0,0.12103390364903385,1881.0
Texas,Webb County,48,479,27752608.0,0.023543733259230988,6534.0,0.02510985976529779,7602.0
Texas,Wharton County,48,481,2097171.0,0.07696082007618836,1614.0,0.12848471192869232,1916.0
Texas,Wheeler County,48,483,135125.0,0.3189639222941721,431.0,0.4071112673168732,417.0
Texas,Wichita County,48,485,38628711.0,0.03503352726421547,13533.0,0.039615290764270235,10629.0
Texas,Wilbarger County,48,487,691740.0,0.11637320380489781,805.0,0.17990753589434266,1032.0
Texas,Willacy County,48,489,708246.0,0.17479802215614348,1238.0,0.1686660223245589,1424.0
Texas,Williamson County,48,491,191614656.0,0.026831976777392227,51414.0,0.018018705568943846,31491.0
Texas,Wilson County,48,493,2183344.0,0.11725133556599418,2560.0,0.10828974161563977,2408.0
Texas,Winkler County,48,495,183408.0,0.23881182936404083,438.0,0.37485203209259504,399.0
Texas,Wise County,48,497,5618800.0,0.08820388695095038,4956.0,0.07614538795837925,4333.0
Texas,Wood County,48,499,4164192.0,0.1073677678646902,4471.0,0.06606119836828547,2257.0
Texas,Yoakum County,48,501,101076.0,0.2948276544382445,298.0,0.4675882899628253,483.0
Texas,Young County,48,503,503776.0,0.1371641364415931,691.0,0.16908186954724222,957.0
Texas,Zapata County,48,505,98483.0,0.7879532508148615,776.0,0.23905921210345468,359.0
Texas,Zavala County,48,507,168574.0,0.35770640786835456,603.0,0.27003556364237863,653.0
Utah,Beaver County,49,001,82433.0,0.3445222180437446,284.0,0.5520714304695596,831.0
Utah,Box Elder County,49,003,4216050.0,0.09281199226764389,3913.0,0.14903587293040785,3543.0
Utah,Cache County,49,005,21626820.0,0.04704343958103873,10174.0,0.05482226558683205,9426.0
Utah,Carbon County,49,007,1024182.0,0.1471418165911918,1507.0,0.15522354504788952,939.0
Utah,Daggett County,49,009,3642.0,1.3179571663920924,48.0,6.988352745424292,42.0
Utah,Davis County,49,011,68349180.0,0.038222843346474675,26125.0,0.030900173615733266,23967.0
Utah,Duchesne County,49,013,954912.0,0.13687125096343958,1307.0,0.29616389732144266,1879.0
Utah,Emery County,49,015,244824.0,0.2483416658497533,608.0,0.515852142310635,863.0
Utah,Garfield County,49,017,134811.0,0.2321768995111675,313.0,0.2868617326448652,300.0
Utah,Grand County,49,019,94580.0,0.17657009938676255,167.0,0.30514518076976427,902.0
Utah,Iron County,49,021,4013244.0,0.14579228175510883,5851.0,0.10451206526859995,3718.0
Utah,Juab County,49,023,260232.0,0.3535306956869255,920.0,0.47717065868263475,765.0
Utah,Kane County,49,025,246092.0,0.31248476179640133,769.0,0.32828905885900705,479.0
Utah,Millard County,49,027,426938.0,0.19042577610800632,813.0,0.25825697847858514,606.0
Utah,Morgan County,49,029,281925.0,0.2341048151104017,660.0,0.3680834687419824,1076.0
Utah,Piute County,49,031,34128.0,0.25492264416315047,87.0,0.5780860903593027,65.0
Utah,Rich County,49,033,18552.0,0.6953428201811125,129.0,1.8792229729729728,178.0
Utah,Salt Lake County,49,035,540856610.0,0.011956773533746773,64669.0,0.010029713900629218,56713.0
Utah,San Juan County,49,037,513332.0,0.1439614128867867,739.0,0.1818099829463466,887.0
Utah,Sanpete County,49,039,2319920.0,0.19358426152625954,4491.0,0.23302531137002813,2871.0
Utah,Sevier County,49,041,1081184.0,0.13475967087933227,1457.0,0.19004711711274105,1252.0
Utah,Summit County,49,043,3449546.0,0.0828514824849415,2858.0,0.11861116236532399,2957.0
Utah,Tooele County,49,045,3846720.0,0.141029240495799,5425.0,0.08670923151522467,3850.0
Utah,Uintah County,49,047,1649008.0,0.1316549101035289,2171.0,0.14603086324892653,3592.0
Utah,Utah County,49,049,268146913.0,0.01825752884949304,48957.0,0.019556693305956118,34453.0
Utah,Wasatch County,49,051,1747830.0,0.2047681982801531,3579.0,0.17495265986850617,1785.0
Utah,Washington County,49,053,26164545.0,0.05043848459814607,13197.0,0.04548738822352666,10798.0
Utah,Wayne County,49,055,55923.0,0.32008297122829604,179.0,0.7894955538934597,190.0
Utah,Weber County,49,057,42693525.0,0.04094766126713594,17482.0,0.037684630840084235,15405.0
Vermont,Addison County,50,001,4876711.0,0.06094271323439097,2972.0,0.09211855481763277,2143.0
Vermont,Bennington County,50,003,2497600.0,0.07699391415759128,1923.0,0.09061499004991007,1703.0
Vermont,Caledonia County,50,005,2205841.0,0.08563627206131358,1889.0,0.08671492402511925,1637.0
Vermont,Chittenden County,50,007,42201506.0,0.03240642644364398,13676.0,0.03236537224075812,9134.0
Vermont,Essex County,50,009,166509.0,0.2312187329213436,385.0,0.5793369810106211,432.0
Vermont,Franklin County,50,011,2376206.0,0.09216372654559411,2190.0,0.07215876553004201,2132.0
Vermont,Grand Isle County,50,013,145236.0,0.22721639262992646,330.0,0.5429382540809085,459.0
Vermont,Lamoille County,50,015,1928696.0,0.0944679721428364,1822.0,0.1688638974130394,1773.0
Vermont,Orange County,50,017,2265088.0,0.0810564534358047,1836.0,0.14000554477405044,2020.0
Vermont,Orleans County,50,019,1947567.0,0.05175688435879228,1008.0,0.11209283356024946,1300.0
Vermont,Rutland County,50,021,6820452.0,0.030232600420030814,2062.0,0.05713569826984977,2896.0
Vermont,Washington County,50,023,6846950.0,0.04222317966393796,2891.0,0.06909716316077942,3656.0
Vermont,Windham County,50,025,5098317.0,0.048957332390277025,2496.0,0.07536556631014807,2349.0
Vermont,Windsor County,50,027,5702528.0,0.05501068999573522,3137.0,0.07225522593981576,3810.0
Virginia,Accomack County,51,001,2220489.0,0.04602589789906638,1022.0,0.09030799628414232,2198.0
Virginia,Albemarle County,51,003,23957328.0,0.05606217855346807,13431.0,0.05308910697300008,10101.0
Virginia,Alexandria city,51,510,41904864.0,0.055814523106434616,23389.0,0.05496021512316349,20718.0
Virginia,Alleghany County,51,005,468751.0,0.1486930161215656,697.0,0.23382696804364772,972.0
Virginia,Amelia County,51,007,178108.0,0.3290138567610663,586.0,0.2873643845866068,1229.0
Virginia,Amherst County,51,009,2654148.0,0.10786889050648268,2863.0,0.10926831761935646,2052.0
Virginia,Appomattox County,51,011,354292.0,0.10528039018662572,373.0,0.23986659825551565,561.0
Virginia,Arlington County,51,013,73406280.0,0.04041071145411537,29664.0,0.04735718393225137,28560.0
Virginia,Augusta County,51,015,7704840.0,0.06536151302298296,5036.0,0.06931025994177697,5755.0
Virginia,Bath County,51,017,52308.0,0.5582320103999389,292.0,0.315867707172055,119.0
Virginia,Bedford County,51,019,7241008.0,0.07692299193703417,5570.0,0.06927235310610853,4583.0
Virginia,Bland County,51,021,173421.0,0.41459800139544806,719.0,0.2664255575647981,221.0
Virginia,Botetourt County,51,023,1587648.0,0.12061867618011046,1915.0,0.13692920427937502,2638.0
Virginia,Bristol city,51,520,714961.0,0.27134347188168306,1940.0,0.22409377462568955,1729.0
Virginia,Brunswick County,51,025,1073215.0,0.11684518013631937,1254.0,0.13950892857142858,1095.0
Virginia,Buchanan County,51,027,1078441.0,0.08855375491102434,955.0,0.133035853772848,1090.0
Virginia,Buckingham County,51,029,1160304.0,0.10290406652049806,1194.0,0.1962826045110138,1295.0
Virginia,Buena Vista city,51,530,226656.0,0.2325109416913737,527.0,0.64275676666463,526.0
Virginia,Campbell County,51,031,3384642.0,0.10219692363328232,3459.0,0.07744054254545388,3422.0
Virginia,Caroline County,51,033,2000553.0,0.15040841207406153,3009.0,0.12726115807653848,2100.0
Virginia,Carroll County,51,035,943136.0,0.1245843653513385,1175.0,0.12357907773693105,1824.0
Virginia,Charles City County,51,036,200941.0,0.1721898467709427,346.0,0.4229752463350156,352.0
Virginia,Charlotte County,51,037,432612.0,0.12274278106016477,531.0,0.17715634892124985,577.0
Virginia,Charlottesville city,51,540,8339431.0,0.10692576028268595,8917.0,0.13378490524307537,8154.0
Virginia,Chesapeake city,51,550,55324536.0,0.04019735475052154,22239.0,0.029459865632790357,21250.0
Virginia,Chesterfield County,51,041,87852530.0,0.026250809168500897,23062.0,0.025265856983545113,22407.0
Virginia,Clarke County,51,043,569360.0,0.19144302374596037,1090.0,0.19940312379182085,1047.0
Virginia,Colonial Heights city,51,570,713564.0,0.33886238655537554,2418.0,0.2583496218237444,1824.0
Virginia,Covington city,51,580,83010.0,0.7348512227442477,610.0,0.24159257827599534,250.0
Virginia,Craig County,51,045,115897.0,0.25539919066067285,296.0,0.4903936584710466,219.0
Virginia,Culpeper County,51,047,4300086.0,0.08218440282357144,3534.0,0.07523815302469511,2976.0
Virginia,Cumberland County,51,049,135464.0,0.26058583830390364,353.0,0.3241232272487937,751.0
Virginia,Danville city,51,590,3089100.0,0.08271017448447768,2555.0,0.07341095130939569,2251.0
Virginia,Dickenson County,51,051,502418.0,0.07822171976322503,393.0,0.13710197097971247,617.0
Virginia,Dinwiddie County,51,053,1178058.0,0.13114804194700092,1545.0,0.17681291788152362,1963.0
Virginia,Emporia city,51,595,112455.0,0.584233693477391,657.0,0.6308216098156356,491.0
Virginia,Essex County,51,057,250838.0,0.1989331759940679,499.0,0.2273277322546071,789.0
Virginia,Fairfax County,51,059,610067160.0,0.014726247516748812,89840.0,0.012447975740301253,85907.0
Virginia,Fairfax city,51,600,1223300.0,0.24670971961088858,3018.0,0.24757776632297443,5144.0
Virginia,Falls Church city,51,610,597485.0,0.32051013832983255,1915.0,0.2730531176712362,1807.0
Virginia,Fauquier County,51,061,6024128.0,0.08301616433116958,5001.0,0.06491325356850082,5071.0
Virginia,Floyd County,51,063,308240.0,0.24039709317415,741.0,0.22552720645665192,693.0
Virginia,Fluvanna County,51,065,1618200.0,0.12841428747991596,2078.0,0.12476903791409054,1701.0
Virginia,Franklin County,51,067,3955126.0,0.07471316969421454,2955.0,0.07703796611847805,2334.0
Virginia,Franklin city,51,620,105326.0,0.6740975637544386,710.0,0.2840266432072389,565.0
Virginia,Frederick County,51,069,8163423.0,0.06799843644020406,5551.0,0.05187537220085454,4987.0
Virginia,Fredericksburg city,51,630,3089241.0,0.18868712411883698,5829.0,0.17890859157347136,5149.0
Virginia,Galax city,51,640,118080.0,0.4403794037940379,520.0,0.33222591362126247,453.0
Virginia,Giles County,51,071,550143.0,0.13996360946154002,770.0,0.22420461179217746,1229.0
Virginia,Gloucester County,51,073,1694318.0,0.09838766984710072,1667.0,0.07925261409040746,1972.0
Virginia,Goochland County,51,075,1609920.0,0.12329805207712186,1985.0,0.1637180442112992,1543.0
Virginia,Grayson County,51,077,564804.0,0.15775384027025305,891.0,0.17938443175036237,1052.0
Virginia,Greene County,51,079,501878.0,0.2432862169690642,1221.0,0.23151185165748273,1694.0
Virginia,Greensville County,51,081,649768.0,0.30918727915194344,2009.0,0.23295075316381147,1068.0
Virginia,Halifax County,51,083,2103219.0,0.05168268259273048,1087.0,0.05841195506460793,922.0
Virginia,Hampton city,51,650,28978344.0,0.05306376375406407,15377.0,0.052549714786626976,14813.0
Virginia,Hanover County,51,085,13249280.0,0.05262927494928026,6973.0,0.05105976234467454,5579.0
Virginia,Harrisonburg city,51,660,9645747.0,0.11325198556420772,10924.0,0.09054100795540093,5429.0
Virginia,Henrico County,51,087,77549462.0,0.03240770387291662,25132.0,0.02492823231470278,20644.0
Virginia,Henry County,51,089,2707399.0,0.0927458420424917,2511.0,0.07615146263326505,2204.0
Virginia,Highland County,51,091,13176.0,0.20491803278688525,27.0,0.5590812934421275,37.0
Virginia,Hopewell city,51,670,1016968.0,0.2620534766089002,2665.0,0.2377779296519045,2505.0
Virginia,Isle of Wight County,51,093,2094612.0,0.13467888086194482,2821.0,0.11414026372520661,3208.0
Virginia,James City County,51,095,7639944.0,0.09413681566252319,7192.0,0.06372029553112696,5835.0
Virginia,King George County,51,099,1661140.0,0.15724141252392937,2612.0,0.1717127662567883,2441.0
Virginia,King William County,51,101,408250.0,0.21898346601347216,894.0,0.17755215749396397,717.0
Virginia,King and Queen County,51,097,104385.0,0.41481055707237635,433.0,0.4988014664410604,566.0
Virginia,Lancaster County,51,103,300328.0,0.17380996776857305,522.0,0.31799976349249603,1237.0
Virginia,Lee County,51,105,885706.0,0.12080758174834538,1070.0,0.09849454198263302,1110.0
Virginia,Lexington city,51,678,537776.0,0.24694296510071106,1328.0,0.25858951175406875,572.0
Virginia,Loudoun County,51,107,99978661.0,0.028342047909603433,28336.0,0.020084390694031635,24487.0
Virginia,Louisa County,51,109,2204748.0,0.10445638231670921,2303.0,0.09731664555605059,1920.0
Virginia,Lunenburg County,51,111,328374.0,0.09501361252717938,312.0,0.1150633991709339,453.0
Virginia,Lynchburg city,51,680,20988730.0,0.04490981588690693,9426.0,0.06178534686804141,6682.0
Virginia,Madison County,51,113,351324.0,0.2277100340426501,800.0,0.28446953152124,1016.0
Virginia,Manassas Park city,51,685,505052.0,0.4803465781741286,2426.0,0.48996430723589673,2114.0
Virginia,Manassas city,51,683,2572038.0,0.15738492199570925,4048.0,0.1526883323323725,4261.0
Virginia,Martinsville city,51,690,458748.0,0.24021903092765526,1102.0,0.302322011801439,1556.0
