STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
South Carolina,Florence County,45,041,18078291.0,0.035573052784690765,6431.0,0.048756068252010724,6917.0
South Carolina,Georgetown County,45,043,4108398.0,0.07939834456155416,3262.0,0.06707989564473478,3403.0
South Carolina,Greenville County,45,045,176197008.0,0.0167108399479746,29444.0,0.01464399492164486,22942.0
South Carolina,Greenwood County,45,047,5831935.0,0.0784473763853678,4575.0,0.08672384000110647,4013.0
South Carolina,Hampton County,45,049,952522.0,0.10792401645316328,1028.0,0.19179152145781414,1159.0
South Carolina,Horry County,45,051,89137100.0,0.020989015797013816,18709.0,0.017516594619729573,14624.0
South Carolina,Jasper County,45,053,1303328.0,0.2103844926219647,2742.0,0.16933032806048678,1492.0
South Carolina,Kershaw County,45,055,4212036.0,0.09290044054704186,3913.0,0.08443749759631529,2942.0
South Carolina,Lancaster County,45,057,5993910.0,0.05033442277244737,3017.0,0.06618404448863344,3106.0
South Carolina,Laurens County,45,059,4350918.0,0.08982012531608272,3908.0,0.09802092640412113,2995.0
South Carolina,Lee County,45,061,655970.0,0.13537204445325243,888.0,0.21516643962415732,1232.0
South Carolina,Lexington County,45,063,57164527.0,0.03101398879763319,17729.0,0.02618933662417512,14588.0
South Carolina,Marion County,45,067,1066989.0,0.07029125886021317,750.0,0.11496093463306577,1723.0
South Carolina,Marlboro County,45,069,2374344.0,0.07867436226595641,1868.0,0.11564934241954511,1898.0
South Carolina,McCormick County,45,065,369889.0,0.2097926675299887,776.0,0.22954268412567336,467.0
South Carolina,Newberry County,45,071,2372800.0,0.09440323668240054,2240.0,0.16957848405476197,2198.0
South Carolina,Oconee County,45,073,5981526.0,0.07728796965857876,4623.0,0.061320776302723284,3618.0
South Carolina,Orangeburg County,45,075,9266190.0,0.03533275272792809,3274.0,0.05057536272867677,4371.0
South Carolina,Pickens County,45,077,22929636.0,0.053127751352005766,12182.0,0.04776970530395188,7948.0
South Carolina,Richland County,45,079,265926690.0,0.016922332993352416,45001.0,0.020170567516331613,27694.0
South Carolina,Saluda County,45,081,473400.0,0.17807351077313055,843.0,0.16004880776856983,787.0
South Carolina,Spartanburg County,45,083,63032511.0,0.023763927158161283,14979.0,0.02106790384475974,12700.0
South Carolina,Sumter County,45,085,16457125.0,0.03417364819189257,5624.0,0.040946753662960925,6580.0
South Carolina,Union County,45,087,1075856.0,0.10428904983566575,1122.0,0.1192796605328282,1044.0
South Carolina,Williamsburg County,45,089,1648752.0,0.08545857715411415,1409.0,0.08995321523040986,1582.0
South Carolina,York County,45,091,48276640.0,0.029067888734592963,14033.0,0.02144855246155687,9878.0
South Dakota,Aurora County,46,003,56301.0,0.26820127528818316,151.0,0.9831341639121959,580.0
South Dakota,Beadle County,46,005,856618.0,0.11778879267071204,1009.0,0.16195340725052948,1326.0
South Dakota,Bennett County,46,007,47292.0,0.4630804364374524,219.0,0.4538619275461381,166.0
South Dakota,Bon Homme County,46,009,291816.0,0.27208926172656744,794.0,0.2373006241331484,438.0
South Dakota,Brookings County,46,011,5323292.0,0.10042657813999308,5346.0,0.10006656011011848,3315.0
South Dakota,Brown County,46,013,3292920.0,0.08011126902566719,2638.0,0.06951772318923567,1815.0
South Dakota,Brule County,46,015,140400.0,0.20512820512820512,288.0,0.3190353143841516,463.0
South Dakota,Buffalo County,46,017,17523.0,0.4108885464817668,72.0,0.521215680516811,71.0
South Dakota,Butte County,46,019,232139.0,0.43077638828460535,1000.0,0.2246278108347074,564.0
South Dakota,Campbell County,46,021,12843.0,0.8253523320096551,106.0,0.3009781790820165,8.0
South Dakota,Charles Mix County,46,023,379932.0,0.14765800195824516,561.0,0.1552469113464141,429.0
South Dakota,Clark County,46,025,81466.0,0.39402941104264355,321.0,0.7889761489237929,217.0
South Dakota,Clay County,46,027,1494072.0,0.19075385925176297,2850.0,0.2536286310802838,2330.0
South Dakota,Codington County,46,029,1332065.0,0.09564097848077985,1274.0,0.10056568929812969,1723.0
South Dakota,Corson County,46,031,112476.0,0.2720580390483303,306.0,0.2624306830616295,283.0
South Dakota,Custer County,46,033,313652.0,0.1673829594582531,525.0,0.3091909649481095,704.0
South Dakota,Davison County,46,035,1160700.0,0.18557766864822953,2154.0,0.12334117972992076,1300.0
South Dakota,Day County,46,037,179168.0,0.36781121628862296,659.0,0.21227325357005017,242.0
South Dakota,Deuel County,46,039,98785.0,0.23586576909449813,233.0,0.31580609505763463,160.0
South Dakota,Dewey County,46,041,132325.0,0.13602871717362552,180.0,0.4281989570798235,427.0
South Dakota,Douglas County,46,043,47248.0,0.44023027429732475,208.0,0.5829785601963717,152.0
South Dakota,Edmunds County,46,045,80480.0,0.27708747514910537,223.0,0.42086693548387094,167.0
South Dakota,Fall River County,46,047,229449.0,0.23447476345505974,538.0,0.2359850122496037,524.0
South Dakota,Faulk County,46,049,46120.0,0.44449262792714656,205.0,0.5723042281711284,183.0
South Dakota,Grant County,46,051,152040.0,0.20257826887661143,308.0,0.11854613233923579,318.0
South Dakota,Gregory County,46,053,138204.0,0.21489971346704873,297.0,0.5258738178163848,382.0
South Dakota,Haakon County,46,055,17262.0,0.42868729000115857,74.0,0.6342494714587738,48.0
South Dakota,Hamlin County,46,057,168925.0,0.2734941542104484,462.0,0.43194626104086936,535.0
South Dakota,Hand County,46,059,65075.0,0.2427967729542835,158.0,0.4236877784233973,175.0
South Dakota,Hanson County,46,061,50040.0,0.40367705835331735,202.0,0.3635116598079561,106.0
South Dakota,Harding County,46,063,23670.0,0.4478242501056189,106.0,0.8778930566640064,44.0
South Dakota,Hughes County,46,065,929170.0,0.1845733288849188,1715.0,0.16776629371331092,1605.0
South Dakota,Hutchinson County,46,067,250845.0,0.18816400566086627,472.0,0.23971126912303384,445.0
South Dakota,Hyde County,46,069,8136.0,0.3687315634218289,30.0,2.631578947368421,156.0
South Dakota,Jackson County,46,071,33044.0,0.3359157486987048,111.0,0.5519268451992162,169.0
South Dakota,Jerauld County,46,073,16144.0,0.7804757185332012,126.0,0.3703703703703704,43.0
South Dakota,Jones County,46,075,2928.0,3.0737704918032787,90.0,2.558257345491388,101.0
South Dakota,Kingsbury County,46,077,146972.0,0.30209835887107744,444.0,0.3999204138479905,402.0
South Dakota,Lake County,46,079,699121.0,0.1350266978105364,944.0,0.402135114778793,1228.0
South Dakota,Lawrence County,46,081,2177730.0,0.10905851505925894,2375.0,0.08831835686777921,1548.0
South Dakota,Lincoln County,46,083,3169377.0,0.1538472702994942,4876.0,0.11958201941507451,3868.0
South Dakota,Lyman County,46,085,59888.0,0.30890996526850123,185.0,0.3404863141110816,205.0
South Dakota,Marshall County,46,091,78166.0,0.31343550904485323,245.0,0.38707226140438367,326.0
South Dakota,McCook County,46,087,160776.0,0.25812310295068913,415.0,0.3709768720685751,367.0
South Dakota,McPherson County,46,089,28836.0,0.8149535303093356,235.0,0.525030525030525,172.0
South Dakota,Meade County,46,093,2295990.0,0.15043619527959615,3454.0,0.2005453587223024,2188.0
South Dakota,Mellette County,46,095,16296.0,0.44796269023073143,73.0,0.7312614259597806,224.0
South Dakota,Miner County,46,097,27696.0,0.389948006932409,108.0,0.4704837993786063,53.0
South Dakota,Minnehaha County,46,099,37395783.0,0.029021988923189544,10853.0,0.0289000690329789,13479.0
South Dakota,Moody County,46,101,158600.0,0.30327868852459017,481.0,0.26957337083919364,299.0
South Dakota,Pennington County,46,103,20079972.0,0.03863053195492504,7757.0,0.035034818123530466,8092.0
South Dakota,Perkins County,46,105,64350.0,0.41025641025641024,264.0,0.46923879040667366,216.0
South Dakota,Potter County,46,107,39168.0,0.2170138888888889,85.0,0.3062277402389908,92.0
South Dakota,Roberts County,46,109,471786.0,0.10513241172904664,496.0,0.21483951420516156,634.0
South Dakota,Sanborn County,46,111,32592.0,0.36205203730976926,118.0,0.8492201039861351,98.0
South Dakota,Shannon County,46,113,378336.0,0.10096845132369112,382.0,0.18740867797471572,1180.0
South Dakota,Spink County,46,115,251862.0,0.13737681746353161,346.0,0.3714790637284957,412.0
South Dakota,Stanley County,46,117,25947.0,1.5030639380275177,390.0,0.8629989212513484,288.0
South Dakota,Sully County,46,119,18148.0,0.5675556535155388,103.0,0.9486607142857142,51.0
South Dakota,Todd County,46,121,246870.0,0.16243366954267427,401.0,0.08276638360563474,200.0
South Dakota,Tripp County,46,123,88464.0,0.3368601917164044,298.0,0.3474711270410195,349.0
South Dakota,Turner County,46,125,223587.0,0.19992217794415598,447.0,0.28847664338860085,404.0
South Dakota,Union County,46,127,702415.0,0.1810895268466647,1272.0,0.25823788200025827,1380.0
South Dakota,Walworth County,46,129,119460.0,0.3214465092918132,384.0,0.3266628941817995,508.0
South Dakota,Yankton County,46,135,1958352.0,0.09559057820044609,1872.0,0.1073574920392878,1915.0
South Dakota,Ziebach County,46,137,47294.0,0.47997631834905063,227.0,0.5640101455079429,169.0
Tennessee,Anderson County,47,001,6492636.0,0.07428415823711663,4823.0,0.05294534723197968,4567.0
Tennessee,Bedford County,47,003,2733471.0,0.08992230025487741,2458.0,0.0783461166833406,2199.0
Tennessee,Benton County,47,005,537966.0,0.11060178524293356,595.0,0.15466195315952277,791.0
Tennessee,Bledsoe County,47,007,495924.0,0.21374242827530027,1060.0,0.21728067374471144,871.0
Tennessee,Blount County,47,009,16896996.0,0.04347518339946343,7346.0,0.03781262918561389,5854.0
Tennessee,Bradley County,47,011,14339630.0,0.038020506805266245,5452.0,0.04378598848368522,5548.0
Tennessee,Campbell County,47,013,1690626.0,0.09174116569838628,1551.0,0.08103736893012552,1431.0
Tennessee,Cannon County,47,015,421104.0,0.2809282267563357,1183.0,0.17684400386097668,502.0
Tennessee,Carroll County,47,017,1385426.0,0.11108496592383858,1539.0,0.13588382195546786,1295.0
Tennessee,Carter County,47,019,4151510.0,0.07170884810586992,2977.0,0.08136471695571164,2621.0
Tennessee,Cheatham County,47,021,2020304.0,0.12270430588663885,2479.0,0.11146741918932786,2607.0
Tennessee,Chester County,47,023,777538.0,0.16873773371848064,1312.0,0.16652511456513583,1447.0
Tennessee,Claiborne County,47,025,2179572.0,0.08685191404550985,1893.0,0.08911686330131305,1327.0
Tennessee,Clay County,47,027,131682.0,0.34856700232378,459.0,0.2330611179475706,375.0
Tennessee,Cocke County,47,029,1479450.0,0.12004461117307108,1776.0,0.09471873249114339,1628.0
Tennessee,Coffee County,47,031,3931650.0,0.09044548726361705,3556.0,0.07912581396965965,2822.0
Tennessee,Crockett County,47,033,361050.0,0.2221298989059687,802.0,0.1721594254487003,769.0
Tennessee,Cumberland County,47,035,4152880.0,0.07553793993565912,3137.0,0.052701535752383205,2241.0
Tennessee,Davidson County,47,037,373199806.0,0.013554669425524834,50586.0,0.011560230047109038,40137.0
Tennessee,DeKalb County,47,041,724269.0,0.15160113162374753,1098.0,0.1817725349035872,1115.0
Tennessee,Decatur County,47,039,349050.0,0.19882538318292511,694.0,0.25047751345719743,577.0
Tennessee,Dickson County,47,043,3105774.0,0.08291008940122495,2575.0,0.08552105233508958,2930.0
Tennessee,Dyer County,47,045,2373210.0,0.10327783887645846,2451.0,0.09323263224199449,2272.0
Tennessee,Fayette County,47,047,2247015.0,0.09234473290120448,2075.0,0.19809206067872595,2356.0
Tennessee,Fentress County,47,049,583110.0,0.17218020613606352,1004.0,0.1429723435944276,695.0
Tennessee,Franklin County,47,051,3732164.0,0.06819100125289243,2545.0,0.09670787022034623,2095.0
Tennessee,Gibson County,47,053,2596523.0,0.07332883244246248,1904.0,0.07867202176455304,2292.0
Tennessee,Giles County,47,055,1300590.0,0.10179995232932745,1324.0,0.14062981558083282,1775.0
Tennessee,Grainger County,47,057,785435.0,0.1820647157307734,1430.0,0.20945340501792115,1309.0
Tennessee,Greene County,47,059,5857804.0,0.04894325586858147,2867.0,0.051649567578946634,2375.0
Tennessee,Grundy County,47,061,296428.0,0.10120501437111205,300.0,0.22303177494434326,551.0
Tennessee,Hamblen County,47,063,3469704.0,0.09375439518760102,3253.0,0.08121453824879536,3646.0
Tennessee,Hamilton County,47,065,106911103.0,0.018419041098098107,19692.0,0.01479366822775164,15109.0
Tennessee,Hancock County,47,067,126407.0,0.28162997302364584,356.0,0.2518386449743704,113.0
Tennessee,Hardeman County,47,069,1280592.0,0.09120781638492198,1168.0,0.1299751001740544,1436.0
Tennessee,Hardin County,47,071,1056529.0,0.0993820330535177,1050.0,0.10254843777273522,893.0
Tennessee,Hawkins County,47,073,4103841.0,0.08082671818913062,3317.0,0.07967566295426576,2749.0
Tennessee,Haywood County,47,075,385602.0,0.1786816458420859,689.0,0.2318129937076524,1180.0
Tennessee,Henderson County,47,077,1219020.0,0.1158307492904136,1412.0,0.11107128293497848,1351.0
Tennessee,Henry County,47,079,1695576.0,0.08404223697433792,1425.0,0.07827617509721396,1271.0
Tennessee,Hickman County,47,081,1232262.0,0.1476147118064178,1819.0,0.183611652013139,1867.0
Tennessee,Houston County,47,083,191268.0,0.3053307401133488,584.0,0.2991243813563931,440.0
Tennessee,Humphreys County,47,085,690726.0,0.12276937598990048,848.0,0.12438532669746542,836.0
Tennessee,Jackson County,47,087,226220.0,0.18919635752807,428.0,0.2285821155274792,440.0
Tennessee,Jefferson County,47,089,4213652.0,0.0849144637478368,3578.0,0.06427370420094107,2185.0
Tennessee,Johnson County,47,091,897700.0,0.11796814080427759,1059.0,0.15771358510794875,1168.0
Tennessee,Knox County,47,093,147739554.0,0.014597309532963664,21566.0,0.014747286590817955,21263.0
Tennessee,Lake County,47,095,385800.0,0.29678589942975636,1145.0,0.33035439137134054,804.0
Tennessee,Lauderdale County,47,097,1707480.0,0.13868390844987935,2368.0,0.11019283746556473,1624.0
Tennessee,Lawrence County,47,099,1823492.0,0.07123694537733097,1299.0,0.10929057175995659,1502.0
Tennessee,Lewis County,47,101,270687.0,0.3084743633791057,835.0,0.18078864783735843,583.0
Tennessee,Lincoln County,47,103,1216930.0,0.12375403679751507,1506.0,0.12026828710112619,1503.0
Tennessee,Loudon County,47,105,2342256.0,0.14251217629499083,3338.0,0.10857657164496945,2999.0
Tennessee,Macon County,47,111,639450.0,0.14559386973180077,931.0,0.16617263989939818,1147.0
Tennessee,Madison County,47,113,13995504.0,0.03895536738083887,5452.0,0.044597966311732434,5096.0
Tennessee,Marion County,47,115,1202151.0,0.09424772761491693,1133.0,0.16612943218447807,1407.0
Tennessee,Marshall County,47,117,1346664.0,0.1397527519856475,1882.0,0.15239183035513007,1521.0
Tennessee,Maury County,47,119,8383648.0,0.06815648748611583,5714.0,0.0585680275554655,4070.0
Tennessee,McMinn County,47,107,3365505.0,0.0845044057281151,2844.0,0.11935371234485606,3572.0
Tennessee,McNairy County,47,109,1033640.0,0.09684222746797724,1001.0,0.12727062362605576,1089.0
Tennessee,Meigs County,47,121,242613.0,0.31737788164690267,770.0,0.2839935621203468,547.0
Tennessee,Monroe County,47,123,3110870.0,0.09987559750166351,3107.0,0.1073825109716382,2197.0
Tennessee,Montgomery County,47,125,53978283.0,0.04117026101034003,22223.0,0.031292251920340554,16907.0
Tennessee,Moore County,47,127,94605.0,0.49680249458273873,470.0,0.6024661259318299,257.0
Tennessee,Morgan County,47,129,1391360.0,0.17249310027598896,2400.0,0.19793782260845055,1573.0
Tennessee,Obion County,47,131,1727605.0,0.09406085303064068,1625.0,0.15540509977130074,2027.0
Tennessee,Overton County,47,133,569634.0,0.1572939817496849,896.0,0.122599320204207,914.0
Tennessee,Perry County,47,135,178894.0,0.20626739857122095,369.0,0.21423905943827562,246.0
Tennessee,Pickett County,47,137,60492.0,0.3669906764530847,222.0,0.2913457640859343,115.0
Tennessee,Polk County,47,139,514941.0,0.222938161847668,1148.0,0.34359190556492414,1141.0
Tennessee,Putnam County,47,141,8206860.0,0.052821663827578386,4335.0,0.05878027418304787,3514.0
Tennessee,Rhea County,47,143,2185713.0,0.11007849612460557,2406.0,0.152161480421383,2203.0
Tennessee,Roane County,47,145,2396520.0,0.09793367048887554,2347.0,0.1189572113833988,3703.0
Tennessee,Robertson County,47,147,5594615.0,0.07258765795322823,4061.0,0.1174023039832502,4764.0
Tennessee,Rutherford County,47,149,67779510.0,0.029480885890145855,19982.0,0.02325671194374745,15756.0
Tennessee,Scott County,47,151,677598.0,0.09607466373867692,651.0,0.07198068239360879,516.0
Tennessee,Sequatchie County,47,153,353800.0,0.23940079140757492,847.0,0.23095943265494662,850.0
Tennessee,Sevier County,47,155,10732967.0,0.05829702075856564,6257.0,0.04048624564201994,4929.0
Tennessee,Shelby County,47,157,434164480.0,0.008331404724771589,36172.0,0.007312295789723623,38574.0
Tennessee,Smith County,47,159,490100.0,0.15302999387880023,750.0,0.23833731662551333,1444.0
Tennessee,Stewart County,47,161,368088.0,0.11437482341179284,421.0,0.22375547147414498,754.0
Tennessee,Sullivan County,47,163,22224202.0,0.03470090849606208,7712.0,0.03227870133306397,7305.0
Tennessee,Sumner County,47,165,25926560.0,0.04077671700372128,10572.0,0.03894270673796274,9530.0
Tennessee,Tipton County,47,167,4523700.0,0.0950328271105511,4299.0,0.08531783327765598,4380.0
Tennessee,Trousdale County,47,169,100022.0,0.5958689088400552,596.0,0.3167062549485352,480.0
Tennessee,Unicoi County,47,171,559178.0,0.2078050280948106,1162.0,0.2566164014963851,865.0
Tennessee,Union County,47,173,381260.0,0.1904212348528563,726.0,0.36874273879880787,1460.0
Tennessee,Van Buren County,47,175,121572.0,0.24594478991873128,299.0,0.6742081447963801,298.0
Tennessee,Warren County,47,177,1811480.0,0.07678804071808687,1391.0,0.06746587475004934,1135.0
Tennessee,Washington County,47,179,20122636.0,0.041614826208653775,8374.0,0.041422539475885284,8278.0
Tennessee,Wayne County,47,181,893580.0,0.10385192148436626,928.0,0.1366073563061371,800.0
Tennessee,Weakley County,47,183,2685384.0,0.12359498678773688,3319.0,0.13115354880167074,2090.0
Tennessee,White County,47,185,1056693.0,0.14280401213976054,1509.0,0.07563340341888265,718.0
Tennessee,Williamson County,47,187,32856912.0,0.04290725799186485,14098.0,0.032091801559687404,12663.0
Tennessee,Wilson County,47,189,13891200.0,0.05461731167933656,7587.0,0.05091994010294321,6295.0
Texas,Anderson County,48,001,7446138.0,0.07889996129537218,5875.0,0.07525641524778516,5567.0
Texas,Andrews County,48,003,428400.0,0.3302987861811391,1415.0,0.2304873082665943,849.0
Texas,Angelina County,48,005,9278280.0,0.048791370814418186,4527.0,0.054677107950542835,5208.0
Texas,Aransas County,48,007,1029072.0,0.2389531539095418,2459.0,0.13331721577519898,1919.0
Texas,Archer County,48,009,140576.0,0.18068518096972455,254.0,0.5184289587455119,566.0
Texas,Armstrong County,48,011,17680.0,0.7296380090497737,129.0,1.4916810097532989,104.0
Texas,Atascosa County,48,013,1987612.0,0.14082225303530066,2799.0,0.15236286027741927,2897.0
Texas,Austin County,48,015,1161899.0,0.1174800907824174,1365.0,0.14374213910176786,1472.0
Texas,Bailey County,48,017,91689.0,0.6751082463545245,619.0,0.45661548138157937,755.0
Texas,Bandera County,48,019,651008.0,0.1791068619740464,1166.0,0.1786197876153106,1240.0
Texas,Bastrop County,48,021,5759676.0,0.08752228423959958,5041.0,0.06697949460872886,4518.0
Texas,Baylor County,48,023,32769.0,0.8392077878482713,275.0,1.976957318669809,453.0
Texas,Bee County,48,025,3088092.0,0.17004027082094703,5251.0,0.14132927507883244,4023.0
Texas,Bell County,48,027,132540102.0,0.02948541566687492,39080.0,0.02504255059336556,31213.0
Texas,Bexar County,48,029,1377356272.0,0.007257962375619835,99968.0,0.005770503080307472,74990.0
Texas,Blanco County,48,031,262500.0,0.1820952380952381,478.0,0.18031987177253564,414.0
Texas,Borden County,48,033,3750.0,2.2133333333333334,83.0,1.1149825783972125,32.0
Texas,Bosque County,48,035,864240.0,0.16280199944459872,1407.0,0.22496142190492127,1331.0
Texas,Bowie County,48,037,12613476.0,0.0518810199504086,6544.0,0.04448409314810856,6634.0
Texas,Brazoria County,48,039,72143244.0,0.027437080594823266,19794.0,0.025662356746758697,18092.0
Texas,Brazos County,48,041,52976624.0,0.05484683206691313,29056.0,0.040847567095093275,17018.0
Texas,Brewster County,48,043,420256.0,0.20773052615548618,873.0,0.3398831651619756,1152.0
Texas,Briscoe County,48,045,11186.0,0.8045771500089397,90.0,1.4925373134328357,234.0
Texas,Brooks County,48,047,142200.0,0.5035161744022503,716.0,0.3787237643872715,358.0
Texas,Brown County,48,049,3243969.0,0.06069725080603422,1969.0,0.056672883821321324,1546.0
Texas,Burleson County,48,051,458082.0,0.251483358874612,1152.0,0.27288258318538233,1059.0
Texas,Burnet County,48,053,2779335.0,0.12179172355977239,3385.0,0.10929730743972231,3262.0
Texas,Caldwell County,48,055,3622160.0,0.1426220818517128,5166.0,0.12096849236037444,2860.0
Texas,Calhoun County,48,057,802218.0,0.12178734458713218,977.0,0.24116074736674958,1458.0
Texas,Callahan County,48,059,389383.0,0.22420085109005786,873.0,0.3080417786946694,1093.0
Texas,Cameron County,48,061,75552488.0,0.014550149559601532,10993.0,0.015450567503564591,13180.0
Texas,Camp County,48,063,401478.0,0.1770956316410862,711.0,0.273517527885272,769.0
Texas,Carson County,48,065,66858.0,0.7343922941158874,491.0,0.7084382871536523,765.0
Texas,Cass County,48,067,1623456.0,0.09707685333017957,1576.0,0.1360633366474395,2035.0
Texas,Castro County,48,069,180872.0,0.25764076252819673,466.0,0.6163915319010635,1100.0
Texas,Chambers County,48,071,1473612.0,0.17351921672733392,2557.0,0.1625423822765865,2815.0
Texas,Cherokee County,48,073,4175813.0,0.07928994904704785,3311.0,0.08118661322955192,2961.0
Texas,Childress County,48,075,376812.0,0.27998046771334245,1055.0,0.2723899509775472,704.0
Texas,Clay County,48,077,295092.0,0.2277255906632508,672.0,0.2789628397871886,614.0
Texas,Cochran County,48,079,57532.0,0.4223736355419593,243.0,0.3702418141848895,96.0
Texas,Coke County,48,081,64660.0,0.49644293226105785,321.0,0.9700665188470067,245.0
Texas,Coleman County,48,083,136928.0,0.1745442860481421,239.0,0.39802105419782013,642.0
Texas,Collin County,48,085,320746667.0,0.019246341848970797,61732.0,0.01457652727494446,52927.0
Texas,Collingsworth County,48,087,45495.0,0.6396307286515002,291.0,0.9564643799472295,290.0
Texas,Colorado County,48,089,658912.0,0.12566169685785053,828.0,0.19857017626990145,1341.0
Texas,Comal County,48,091,13088914.0,0.07798202356589706,10207.0,0.06434092923557184,8199.0
Texas,Comanche County,48,093,557723.0,0.12712403827706587,709.0,0.22181783581912035,1119.0
Texas,Concho County,48,095,170016.0,0.5181865236213062,881.0,0.7068353894212951,267.0
Texas,Cooke County,48,097,2400048.0,0.12383085671619902,2972.0,0.1215152334752255,3419.0
Texas,Coryell County,48,099,17061696.0,0.06920179564798248,11807.0,0.07159768811156494,10966.0
Texas,Cottle County,48,101,16830.0,0.41592394533571003,70.0,1.6410455990140755,253.0
Texas,Crane County,48,103,91875.0,0.5333333333333333,490.0,0.5474452554744526,225.0
Texas,Crockett County,48,105,41921.0,0.5868180625462179,246.0,0.37414965986394555,110.0
Texas,Crosby County,48,107,167580.0,0.3102995584198592,520.0,0.8382229673093042,500.0
Texas,Culberson County,48,109,25795.0,0.22484977708858309,58.0,1.06332075070445,400.0
Texas,Dallam County,48,111,221397.0,0.392507576886769,869.0,0.3046802499856283,742.0
Texas,Dallas County,48,113,1566862783.0,0.008075818851075488,126537.0,0.006781674477562055,133068.0
Texas,Dawson County,48,115,794310.0,0.17914919867558007,1423.0,0.24164842045984644,1725.0
Texas,DeWitt County,48,123,1126776.0,0.14332928638877648,1615.0,0.2002175172785903,1655.0
Texas,Deaf Smith County,48,117,655235.0,0.18420871900921043,1207.0,0.18059360450953255,1327.0
Texas,Delta County,48,119,72002.0,0.39721118857809506,286.0,0.5567099567099567,643.0
Texas,Denton County,48,121,281211156.0,0.02392934937474529,67292.0,0.015611385429912205,44366.0
Texas,Dickens County,48,125,61308.0,0.6051412539962159,371.0,0.8474284336353302,246.0
Texas,Dimmit County,48,127,140014.0,0.39353207536389223,551.0,0.27745474769946404,439.0
Texas,Donley County,48,129,133126.0,0.32074876432853083,427.0,0.6297195613309496,236.0
Texas,Duval County,48,131,545388.0,0.2337785209795595,1275.0,0.4083340874129038,722.0
Texas,Eastland County,48,133,1021496.0,0.11336314581750688,1158.0,0.1924079242838285,1580.0
Texas,Ector County,48,135,18909712.0,0.05312085133819066,10045.0,0.036730641958967566,6993.0
Texas,Edwards County,48,137,26910.0,0.5536975102192494,149.0,2.496583143507973,274.0
Texas,El Paso County,48,141,315887530.0,0.014011949126323538,44262.0,0.009058901342677455,34885.0
Texas,Ellis County,48,139,22239072.0,0.042016141680732,9344.0,0.039250277848448735,8442.0
Texas,Erath County,48,143,3072000.0,0.12008463541666667,3689.0,0.08478253521165625,2458.0
Texas,Falls County,48,145,841392.0,0.14309620248350352,1204.0,0.14932129051055393,1148.0
Texas,Fannin County,48,147,2475448.0,0.15370955075606518,3805.0,0.11504055835726484,2718.0
Texas,Fayette County,48,149,932672.0,0.11408083441981746,1064.0,0.08403046505777764,628.0
Texas,Fisher County,48,151,58470.0,0.2787754403967847,163.0,0.615753368046946,298.0
Texas,Floyd County,48,153,101040.0,0.20981789390340458,212.0,0.789139442396985,758.0
Texas,Foard County,48,155,6732.0,1.1140819964349375,75.0,0.9862385321100918,43.0
Texas,Fort Bend County,48,157,155049228.0,0.025711188965094365,39865.0,0.017255714825289765,32252.0
Texas,Franklin County,48,159,251904.0,0.26954712906504064,679.0,0.3374056044436123,865.0
Texas,Freestone County,48,161,1169640.0,0.16013474231387437,1873.0,0.12611900401533335,887.0
Texas,Frio County,48,163,797134.0,0.24588086821036365,1960.0,0.17068062011882235,1096.0
Texas,Gaines County,48,165,439325.0,0.23558868719057643,1035.0,0.16773002975509269,938.0
Texas,Galveston County,48,167,79090560.0,0.026527818237726476,20981.0,0.029136762885637556,19079.0
Texas,Garza County,48,169,309876.0,0.44404858717680623,1376.0,0.35834896810506567,382.0
Texas,Gillespie County,48,171,938866.0,0.13367189780011207,1255.0,0.12724067512610615,1458.0
Texas,Glasscock County,48,173,4704.0,0.6377551020408163,30.0,1.0362694300518136,12.0
Texas,Goliad County,48,175,136876.0,0.37625295888249216,515.0,0.29606188466947964,421.0
Texas,Gonzales County,48,177,824502.0,0.12358975478531282,1019.0,0.19127716582316165,1542.0
Texas,Gray County,48,179,1756482.0,0.1491048584614018,2619.0,0.1120506573204258,1720.0
Texas,Grayson County,48,181,17623389.0,0.0401341648873551,7073.0,0.04536281889575943,6724.0
Texas,Gregg County,48,183,19158546.0,0.05173670277483479,9912.0,0.05204690799318446,9432.0
Texas,Grimes County,48,185,1933551.0,0.12495144943164156,2416.0,0.13876928613251924,2306.0
Texas,Guadalupe County,48,187,16795250.0,0.06196394814009914,10407.0,0.04848264274478089,8888.0
Texas,Hale County,48,189,3532914.0,0.1138720048096274,4023.0,0.11002752718207728,3523.0
Texas,Hall County,48,191,62434.0,0.3779991671204792,236.0,0.9357920173859453,577.0
Texas,Hamilton County,48,193,250440.0,0.22560293882766333,565.0,0.3424716694306247,793.0
Texas,Hansford County,48,195,121066.0,0.32709431219334906,396.0,0.48210643426664196,286.0
Texas,Hardeman County,48,197,48420.0,0.5472945064023131,265.0,0.5616489164414772,424.0
Texas,Hardin County,48,199,2662709.0,0.1079727450502477,2875.0,0.08225891856613346,2672.0
Texas,Harris County,48,201,3196550416.0,0.00624141571493362,199510.0,0.003926914419808699,157384.0
Texas,Harrison County,48,203,6037500.0,0.07160248447204969,4323.0,0.0586233887298747,3777.0
Texas,Hartley County,48,205,283363.0,0.3243189830711843,919.0,0.4940508546234221,409.0
Texas,Haskell County,48,207,185312.0,0.33618977724054566,623.0,0.41627382987903294,521.0
