STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
South Carolina,Pickens County,45,077,25229820.0,0.05150651094617401,12995.0,0.053188635083103196,9357.0
South Carolina,Richland County,45,079,291061720.0,0.01723723751787078,50171.0,0.021060243170441154,28642.0
South Carolina,Saluda County,45,081,479664.0,0.16511558090663464,792.0,0.21775710185093533,1012.0
South Carolina,Spartanburg County,45,083,70951605.0,0.023695024235181147,16812.0,0.022522463961773792,12820.0
South Carolina,Sumter County,45,085,16502304.0,0.039036973261430644,6442.0,0.045081438584125444,7102.0
South Carolina,Union County,45,087,906576.0,0.10787843490231376,978.0,0.16419045023452916,1229.0
South Carolina,Williamsburg County,45,089,1538208.0,0.08113337077950446,1248.0,0.11551010648097938,1768.0
South Carolina,York County,45,091,55202298.0,0.032321118225911535,17842.0,0.020587012272772622,11787.0
South Dakota,Aurora County,46,003,54360.0,0.24650478292862402,134.0,0.9054240825882154,642.0
South Dakota,Beadle County,46,005,609484.0,0.13306337820188882,811.0,0.17894775459292445,1756.0
South Dakota,Bennett County,46,007,54272.0,0.390625,212.0,0.6163851679285576,254.0
South Dakota,Bon Homme County,46,009,373464.0,0.23643510485615746,883.0,0.28442728442728443,442.0
South Dakota,Brookings County,46,011,5422684.0,0.08901496011938,4827.0,0.09252333168686276,3190.0
South Dakota,Brown County,46,013,3938411.0,0.07317672025596109,2882.0,0.06374935819902894,1850.0
South Dakota,Brule County,46,015,129100.0,0.23625096824167313,305.0,0.2515548129583217,271.0
South Dakota,Buffalo County,46,017,6033.0,0.44753853804077576,27.0,0.5453578079276403,164.0
South Dakota,Butte County,46,019,262834.0,0.25529421612120196,671.0,0.2250583136677675,659.0
South Dakota,Campbell County,46,021,14280.0,0.3851540616246499,55.0,0.5309557202965337,53.0
South Dakota,Charles Mix County,46,023,376175.0,0.11297933142819166,425.0,0.150461944566652,342.0
South Dakota,Clark County,46,025,50260.0,0.6625547154795065,333.0,0.6624855213718677,469.0
South Dakota,Clay County,46,027,1493845.0,0.1647426607178121,2461.0,0.21326754385964913,1556.0
South Dakota,Codington County,46,029,1540000.0,0.10259740259740259,1580.0,0.10490709737249462,2086.0
South Dakota,Corson County,46,031,61410.0,0.10747435271128482,66.0,0.27723036841577875,249.0
South Dakota,Custer County,46,033,422300.0,0.22259057542031732,940.0,0.3421811833026786,733.0
South Dakota,Davison County,46,035,1345017.0,0.12282372639156233,1652.0,0.1269099106621024,1444.0
South Dakota,Day County,46,037,175456.0,0.24792540579974467,435.0,0.36021380432256567,248.0
South Dakota,Deuel County,46,039,109096.0,0.22548947715773263,246.0,0.4010923365762076,235.0
South Dakota,Dewey County,46,041,84000.0,0.12142857142857141,102.0,0.3262949991855351,641.0
South Dakota,Douglas County,46,043,49487.0,0.4465819306080384,221.0,0.2562225475841874,42.0
South Dakota,Edmunds County,46,045,87076.0,0.18259910882447516,159.0,0.28613683127572015,89.0
South Dakota,Fall River County,46,047,240228.0,0.19481492582047055,468.0,0.34492309556576906,797.0
South Dakota,Faulk County,46,049,47502.0,0.6547092753989305,311.0,0.4650390300614516,56.0
South Dakota,Grant County,46,051,154990.0,0.14646106200400025,227.0,0.21750152819701185,459.0
South Dakota,Gregory County,46,053,153735.0,0.17562689042833446,270.0,0.3050181224156414,239.0
South Dakota,Haakon County,46,055,22660.0,0.33980582524271846,77.0,1.0824504836480886,188.0
South Dakota,Hamlin County,46,057,197438.0,0.25881542560196114,511.0,0.35022483569699064,486.0
South Dakota,Hand County,46,059,58590.0,0.21846731524150878,128.0,0.3290333827246579,151.0
South Dakota,Hanson County,46,061,57222.0,0.3582538184614309,205.0,0.4078904917730562,177.0
South Dakota,Harding County,46,063,15120.0,0.5423280423280423,82.0,0.6923609508423725,60.0
South Dakota,Hughes County,46,065,1160507.0,0.1418345602396194,1646.0,0.1362935192236346,1396.0
South Dakota,Hutchinson County,46,067,228896.0,0.2433419544247169,557.0,0.3198869679795526,403.0
South Dakota,Hyde County,46,069,12114.0,0.6521380221231633,79.0,0.4626060138781804,30.0
South Dakota,Jackson County,46,071,60800.0,0.33223684210526316,202.0,0.7257409663012586,286.0
South Dakota,Jerauld County,46,073,18009.0,0.41645843744794275,75.0,0.7532467532467533,174.0
South Dakota,Jones County,46,075,2220.0,1.5765765765765765,35.0,2.7777777777777777,141.0
South Dakota,Kingsbury County,46,077,113896.0,0.3476856079230175,396.0,0.46571504297451816,246.0
South Dakota,Lake County,46,079,830756.0,0.1421596714318043,1181.0,0.1921818289998215,969.0
South Dakota,Lawrence County,46,081,2112420.0,0.13245472017875232,2798.0,0.10347871487240766,1538.0
South Dakota,Lincoln County,46,083,3761568.0,0.14959187232558335,5627.0,0.10839107807374883,4245.0
South Dakota,Lyman County,46,085,83974.0,0.21911544049348608,184.0,0.3205973662317635,158.0
South Dakota,Marshall County,46,091,111216.0,0.31020716443677165,345.0,0.43869022845637284,390.0
South Dakota,McCook County,46,087,162780.0,0.3532374984641848,575.0,0.2942528735632184,224.0
South Dakota,McPherson County,46,089,37520.0,0.7862473347547975,295.0,0.7899628252788103,102.0
South Dakota,Meade County,46,093,2219835.0,0.16938195856899274,3760.0,0.11998805995407312,2042.0
South Dakota,Mellette County,46,095,24348.0,0.3285690816494168,80.0,0.4601076847772883,94.0
South Dakota,Miner County,46,097,24266.0,0.6222698425780928,151.0,0.6548431105047748,144.0
South Dakota,Minnehaha County,46,099,44705024.0,0.02726539191657743,12189.0,0.02971040807158955,14249.0
South Dakota,Moody County,46,101,166374.0,0.29451717215430295,490.0,0.38512447899065,547.0
South Dakota,Oglala Lakota County,46,102,293853.0,0.13646278921773813,401.0,0.19993709844093993,1246.0
South Dakota,Pennington County,46,103,22323499.0,0.041507829932933005,9266.0,0.03524649620547713,8932.0
South Dakota,Perkins County,46,105,61530.0,0.3786770680968633,233.0,0.9588421528720036,318.0
South Dakota,Potter County,46,107,22960.0,0.1524390243902439,35.0,0.3664552501761804,104.0
South Dakota,Roberts County,46,109,435203.0,0.1339604736180587,583.0,0.18829500261224663,883.0
South Dakota,Sanborn County,46,111,37312.0,0.29749142367066894,111.0,0.5169127386683036,160.0
South Dakota,Spink County,46,115,219096.0,0.21908204622631175,480.0,0.25670798681939433,409.0
South Dakota,Stanley County,46,117,14800.0,1.0810810810810811,160.0,0.592072608664823,334.0
South Dakota,Sully County,46,119,16440.0,0.3284671532846715,54.0,1.3469668665814571,137.0
South Dakota,Todd County,46,121,264627.0,0.13490686891360293,357.0,0.18602804730559377,403.0
South Dakota,Tripp County,46,123,108500.0,0.3511520737327189,381.0,0.2494905819790269,251.0
South Dakota,Turner County,46,125,390576.0,0.17410183933472614,680.0,0.4046091132905517,802.0
South Dakota,Union County,46,127,621180.0,0.23004604140506776,1429.0,0.22953840658537775,1131.0
South Dakota,Walworth County,46,129,157441.0,0.301065160917423,474.0,0.37521000560014933,402.0
South Dakota,Yankton County,46,135,1700652.0,0.10143168620035138,1725.0,0.09011906761207243,1583.0
South Dakota,Ziebach County,46,137,16710.0,0.29323758228605623,49.0,0.5969232868301668,350.0
Tennessee,Anderson County,47,001,7479900.0,0.0673271033035201,5036.0,0.0784157098789984,5678.0
Tennessee,Bedford County,47,003,2820274.0,0.07424810497136093,2094.0,0.09280209094826662,2511.0
Tennessee,Benton County,47,005,576216.0,0.1294653393866189,746.0,0.1547148857662305,691.0
Tennessee,Bledsoe County,47,007,572640.0,0.1968077675328304,1127.0,0.3379084511948721,1164.0
Tennessee,Blount County,47,009,13727678.0,0.03905248943047761,5361.0,0.03746215282112995,6373.0
Tennessee,Bradley County,47,011,16779004.0,0.038411099967554686,6445.0,0.043888964522136385,5848.0
Tennessee,Campbell County,47,013,1818702.0,0.09402309999109254,1710.0,0.1196514377240485,1506.0
Tennessee,Cannon County,47,015,438336.0,0.25254599211563733,1107.0,0.20233196159122083,531.0
Tennessee,Carroll County,47,017,1643268.0,0.08750855003566065,1438.0,0.09159561592765723,1083.0
Tennessee,Carter County,47,019,4328786.0,0.07193702807207379,3114.0,0.08708844174613618,3031.0
Tennessee,Cheatham County,47,021,2202536.0,0.11949861432457858,2632.0,0.09637793217607214,2655.0
Tennessee,Chester County,47,023,929170.0,0.0745826920800284,693.0,0.17913135312708825,1150.0
Tennessee,Claiborne County,47,025,2683114.0,0.07036600010286555,1888.0,0.08045069928536981,1101.0
Tennessee,Clay County,47,027,84172.0,0.6308511143848311,531.0,0.3887860354403597,441.0
Tennessee,Cocke County,47,029,1363713.0,0.09613459723563536,1311.0,0.10379030839388896,1534.0
Tennessee,Coffee County,47,031,4022925.0,0.09117743930100611,3668.0,0.0580941109701791,2340.0
Tennessee,Crockett County,47,033,345960.0,0.2442478899294716,845.0,0.20799785292538917,713.0
Tennessee,Cumberland County,47,035,6701436.0,0.05312294260513716,3560.0,0.05436463649625273,2081.0
Tennessee,Davidson County,47,037,418141250.0,0.012659836837432327,52936.0,0.01282972004185176,45769.0
Tennessee,DeKalb County,47,041,900379.0,0.12028268095990689,1083.0,0.15986307231493369,1401.0
Tennessee,Decatur County,47,039,345540.0,0.13659778896799213,472.0,0.11432835102414132,285.0
Tennessee,Dickson County,47,043,3648096.0,0.08349560976465531,3046.0,0.06247676248607377,1919.0
Tennessee,Dyer County,47,045,1380507.0,0.11024935041980953,1522.0,0.0927693308452481,2259.0
Tennessee,Fayette County,47,047,2026440.0,0.08438443773316753,1710.0,0.12603417385632104,2135.0
Tennessee,Fentress County,47,049,658082.0,0.15545175221325003,1023.0,0.14202010725093592,772.0
Tennessee,Franklin County,47,051,3564564.0,0.07784963322302531,2775.0,0.0962985746060075,1650.0
Tennessee,Gibson County,47,053,2777211.0,0.07957623673534348,2210.0,0.08223389043585988,2841.0
Tennessee,Giles County,47,055,1605352.0,0.10016494824811008,1608.0,0.1007150969753812,1018.0
Tennessee,Grainger County,47,057,865602.0,0.174445068287735,1510.0,0.18909109818200728,1600.0
Tennessee,Greene County,47,059,5900775.0,0.0545352093580928,3218.0,0.057002836292729044,3087.0
Tennessee,Grundy County,47,061,157872.0,0.21853146853146854,345.0,0.1281907328392844,548.0
Tennessee,Hamblen County,47,063,3699595.0,0.08371186575827895,3097.0,0.06890959519552561,3848.0
Tennessee,Hamilton County,47,065,115655100.0,0.01614196001732738,18669.0,0.015839465579598064,16206.0
Tennessee,Hancock County,47,067,110925.0,0.30651340996168586,340.0,0.2649692076799669,256.0
Tennessee,Hardeman County,47,069,1128556.0,0.05715268006195528,645.0,0.1193085407239819,1620.0
Tennessee,Hardin County,47,071,792360.0,0.0983138977232571,779.0,0.11486244942396126,1131.0
Tennessee,Hawkins County,47,073,3242490.0,0.10954544192888799,3552.0,0.08830712319751469,3502.0
Tennessee,Haywood County,47,075,444675.0,0.12930792151571371,575.0,0.24743205649475714,1480.0
Tennessee,Henderson County,47,077,745173.0,0.11259130430114886,839.0,0.09142027025334686,1095.0
Tennessee,Henry County,47,079,1917420.0,0.06644345005267495,1274.0,0.0908130753151943,1644.0
Tennessee,Hickman County,47,081,1157760.0,0.1259328358208955,1458.0,0.12283919737646602,1326.0
Tennessee,Houston County,47,083,235422.0,0.2450917926107161,577.0,0.3707796193984039,604.0
Tennessee,Humphreys County,47,085,743494.0,0.10760006133203495,800.0,0.13869857799701593,911.0
Tennessee,Jackson County,47,087,332978.0,0.1402495059733676,467.0,0.2862889421431017,669.0
Tennessee,Jefferson County,47,089,4968785.0,0.08567486820218624,4257.0,0.08512547952653127,2906.0
Tennessee,Johnson County,47,091,921076.0,0.15210471231472755,1401.0,0.1458763253397851,984.0
Tennessee,Knox County,47,093,190480362.0,0.016140771509033567,30745.0,0.014298870400167167,24859.0
Tennessee,Lake County,47,095,347300.0,0.3196084077166714,1110.0,0.3307114415174281,843.0
Tennessee,Lauderdale County,47,097,1723260.0,0.13166904587816117,2269.0,0.14605725830580013,1362.0
Tennessee,Lawrence County,47,099,2055991.0,0.054669500012402776,1124.0,0.08524868123587039,1629.0
Tennessee,Lewis County,47,101,236680.0,0.17998985972621262,426.0,0.13904385889623208,243.0
Tennessee,Lincoln County,47,103,1393266.0,0.15373948693214362,2142.0,0.10424997841699665,1280.0
Tennessee,Loudon County,47,105,2778765.0,0.1318211507630188,3663.0,0.07301381592650019,2524.0
Tennessee,Macon County,47,111,644420.0,0.17969647124546104,1158.0,0.12434241989478717,1144.0
Tennessee,Madison County,47,113,11190520.0,0.040007077419101165,4477.0,0.04578590982633249,5254.0
Tennessee,Marion County,47,115,788592.0,0.08610282630308194,679.0,0.10618540051679586,1315.0
Tennessee,Marshall County,47,117,1698624.0,0.10673345013375532,1813.0,0.15994094488188976,1599.0
Tennessee,Maury County,47,119,9957965.0,0.06958248999670114,6929.0,0.06919563260939703,5542.0
Tennessee,McMinn County,47,107,4478622.0,0.0647297316004789,2899.0,0.1024447079247639,2993.0
Tennessee,McNairy County,47,109,1261701.0,0.08147730722255114,1028.0,0.12675593959486736,1251.0
Tennessee,Meigs County,47,121,223269.0,0.28754551684291146,642.0,0.29591397849462364,516.0
Tennessee,Monroe County,47,123,2297499.0,0.12204575497094886,2804.0,0.12232769064781279,2288.0
Tennessee,Montgomery County,47,125,57410400.0,0.03629830135306495,20839.0,0.030471835907460696,21025.0
Tennessee,Moore County,47,127,100320.0,0.4266347687400319,428.0,0.4581702907523899,370.0
Tennessee,Morgan County,47,129,1415106.0,0.14097883833437214,1995.0,0.2295721026124769,1285.0
Tennessee,Obion County,47,131,1606642.0,0.10991869999663895,1766.0,0.13606725224982488,1818.0
Tennessee,Overton County,47,133,629358.0,0.13855389142586572,872.0,0.14392895421834329,940.0
Tennessee,Perry County,47,135,170522.0,0.15423229847175143,263.0,0.19214703425229743,207.0
Tennessee,Pickett County,47,137,105609.0,0.5009042789913739,529.0,0.7009507946422375,303.0
Tennessee,Polk County,47,139,684372.0,0.155617120513405,1065.0,0.2688815723835179,1078.0
Tennessee,Putnam County,47,141,10151176.0,0.051274847367438016,5205.0,0.053344520145324974,4120.0
Tennessee,Rhea County,47,143,1923360.0,0.10642833374927212,2047.0,0.1566464884749309,2773.0
Tennessee,Roane County,47,145,2991474.0,0.12916709287795916,3864.0,0.09789871856826249,2820.0
Tennessee,Robertson County,47,147,5425760.0,0.08444899884993069,4582.0,0.07439369733888748,3737.0
Tennessee,Rutherford County,47,149,78433026.0,0.02973874806258272,23325.0,0.021623898861983227,16969.0
Tennessee,Scott County,47,151,565760.0,0.09102799773755656,515.0,0.07721424061795105,521.0
Tennessee,Sequatchie County,47,153,335846.0,0.24803034724248615,833.0,0.15920415386048242,547.0
Tennessee,Sevier County,47,155,13706415.0,0.05495237084241211,7532.0,0.049597431378859934,5603.0
Tennessee,Shelby County,47,157,397777520.0,0.009484698883938943,37728.0,0.007676328511551934,40751.0
Tennessee,Smith County,47,159,514755.0,0.1400666336412468,721.0,0.21967335664690082,1387.0
Tennessee,Stewart County,47,161,379871.0,0.38328801093002624,1456.0,0.27577102203967874,752.0
Tennessee,Sullivan County,47,163,24666783.0,0.03862279081954059,9527.0,0.03241004487764276,8174.0
Tennessee,Sumner County,47,165,34961940.0,0.03612213738711296,12629.0,0.03343416599976176,9964.0
Tennessee,Tipton County,47,167,4620040.0,0.08906849291348128,4115.0,0.08330576325018196,3777.0
Tennessee,Trousdale County,47,169,94116.0,0.7469505716350036,703.0,0.5563831277134818,874.0
Tennessee,Unicoi County,47,171,601052.0,0.17718932804482806,1065.0,0.2463660295295868,861.0
Tennessee,Union County,47,173,495716.0,0.22472544763533958,1114.0,0.41969827097276013,1036.0
Tennessee,Van Buren County,47,175,95268.0,0.3222488138724441,307.0,0.7079252003561888,318.0
Tennessee,Warren County,47,177,1870882.0,0.08210031418336378,1536.0,0.059797281295884054,1010.0
Tennessee,Washington County,47,179,20625165.0,0.0434129860294451,8954.0,0.04819006160296208,8460.0
Tennessee,Wayne County,47,181,594468.0,0.09689335674922789,576.0,0.12926930858026894,869.0
Tennessee,Weakley County,47,183,2972333.0,0.08239319080331847,2449.0,0.1600269466734282,2575.0
Tennessee,White County,47,185,809968.0,0.1453143827904312,1177.0,0.09108543688344582,725.0
Tennessee,Williamson County,47,187,41814477.0,0.04844733559623381,20258.0,0.03056300279954452,13820.0
Tennessee,Wilson County,47,189,15983125.0,0.05642826418488249,9019.0,0.04011852075788829,6752.0
Texas,Anderson County,48,001,6930275.0,0.07904448236181104,5478.0,0.07868207523973444,5152.0
Texas,Andrews County,48,003,413808.0,0.28757298070602794,1190.0,0.16809190636607066,973.0
Texas,Angelina County,48,005,9448883.0,0.06578555369983943,6216.0,0.051678752128569386,4897.0
Texas,Aransas County,48,007,1028370.0,0.2323093828096891,2389.0,0.16500842711901265,2428.0
Texas,Archer County,48,009,165262.0,0.2541419080006293,420.0,0.5133986644696904,592.0
Texas,Armstrong County,48,011,28800.0,0.3819444444444444,110.0,1.0050251256281406,180.0
Texas,Atascosa County,48,013,1992816.0,0.17558068582347794,3499.0,0.09489336403380556,2889.0
Texas,Austin County,48,015,1370097.0,0.14159581401900742,1940.0,0.1401635435204895,1446.0
Texas,Bailey County,48,017,105750.0,0.22695035460992907,240.0,0.5483924983255191,655.0
Texas,Bandera County,48,019,805296.0,0.2995171961614115,2412.0,0.1646455999645989,1079.0
Texas,Bastrop County,48,021,6570944.0,0.11432147344430268,7512.0,0.06048039339824424,4958.0
Texas,Baylor County,48,023,28520.0,0.564516129032258,161.0,0.34716420681332966,187.0
Texas,Bee County,48,025,2743630.0,0.1484529619518667,4073.0,0.14650266368479428,3223.0
Texas,Bell County,48,027,133953345.0,0.028190412116994915,37762.0,0.020881829769102602,30536.0
Texas,Bexar County,48,029,1277355805.0,0.00811747201477665,103689.0,0.0059030549532176745,83516.0
Texas,Blanco County,48,031,360987.0,0.231864305362797,837.0,0.18224349907518225,402.0
Texas,Borden County,48,033,3462.0,1.3575967648757943,47.0,6.237218813905931,122.0
Texas,Bosque County,48,035,785356.0,0.17316987455370558,1360.0,0.19142558346621383,1479.0
Texas,Bowie County,48,037,11845376.0,0.04466721866828035,5291.0,0.04981911374815982,6996.0
Texas,Brazoria County,48,039,78868713.0,0.026795162740895745,21133.0,0.02578531284002022,19262.0
Texas,Brazos County,48,041,58379244.0,0.05292977072467742,30900.0,0.03699866916816425,19552.0
Texas,Brewster County,48,043,358098.0,0.3211411401348234,1150.0,0.43548877144153914,1161.0
Texas,Briscoe County,48,045,9516.0,0.9773013871374527,93.0,1.3065843621399178,127.0
Texas,Brooks County,48,047,149919.0,0.829781415297594,1244.0,0.3069406163868704,245.0
Texas,Brown County,48,049,3181975.0,0.06341973145609252,2018.0,0.07179459842181736,2101.0
Texas,Burleson County,48,051,504629.0,0.28733980805700826,1450.0,0.2752338083116525,1078.0
Texas,Burnet County,48,053,2630338.0,0.15032288626024487,3954.0,0.07746402683111543,2506.0
Texas,Caldwell County,48,055,3756146.0,0.12824315135780132,4817.0,0.12384865965984423,2821.0
Texas,Calhoun County,48,057,581634.0,0.18963815732917952,1103.0,0.15761798809251645,979.0
Texas,Callahan County,48,059,406710.0,0.2289100341766861,931.0,0.21834518906776487,729.0
Texas,Cameron County,48,061,63362961.0,0.016806348428066675,10649.0,0.016975790910083565,13521.0
Texas,Camp County,48,063,348152.0,0.18928513982398493,659.0,0.1801570440236889,463.0
Texas,Carson County,48,065,179250.0,0.3185495118549512,571.0,0.2977065568950309,324.0
Texas,Cass County,48,067,1341270.0,0.07366152974419767,988.0,0.10493356196449666,1495.0
Texas,Castro County,48,069,140058.0,0.3684187979265733,516.0,0.3236355971960647,476.0
Texas,Chambers County,48,071,1281258.0,0.20066216171918538,2571.0,0.10654132393262829,2040.0
Texas,Cherokee County,48,073,4641182.0,0.06976671029061131,3238.0,0.06596741890859538,2556.0
Texas,Childress County,48,075,235892.0,0.30056127380326586,709.0,0.2735827201623846,744.0
Texas,Clay County,48,077,328224.0,0.28029638295797993,920.0,0.41511834220481403,620.0
Texas,Cochran County,48,079,40278.0,0.3227568399622623,130.0,1.0993992972911708,194.0
Texas,Coke County,48,081,57546.0,0.33712160706217636,194.0,0.8841732979664014,390.0
Texas,Coleman County,48,083,201072.0,0.15317896077027135,308.0,0.3213675213675214,705.0
Texas,Collin County,48,085,400935552.0,0.018454337519063415,73990.0,0.01364622070610058,59146.0
Texas,Collingsworth County,48,087,38974.0,0.3284240775901883,128.0,0.43970686209193866,132.0
Texas,Colorado County,48,089,472466.0,0.15895323684667256,751.0,0.1553046672428695,1035.0
Texas,Comal County,48,091,15988625.0,0.07786785918113659,12450.0,0.05670542219559084,9418.0
Texas,Comanche County,48,093,426048.0,0.15397326122878172,656.0,0.19772643423722558,686.0
Texas,Concho County,48,095,153840.0,0.3484139365574623,536.0,0.4663129120437369,145.0
Texas,Cooke County,48,097,2515760.0,0.12469392946862976,3137.0,0.12143092991328225,2795.0
Texas,Coryell County,48,099,17725467.0,0.07299102472166177,12938.0,0.079561865882141,10811.0
Texas,Cottle County,48,101,13194.0,0.6745490374412612,89.0,1.1885245901639343,87.0
Texas,Crane County,48,103,66010.0,0.3711558854718982,245.0,0.5256464603645612,248.0
Texas,Crockett County,48,105,30248.0,0.5818566516794499,176.0,0.42537513397642013,127.0
Texas,Crosby County,48,107,115460.0,0.41139788671401345,475.0,0.9667519181585679,567.0
Texas,Culberson County,48,109,35456.0,0.34690884476534295,123.0,0.522466039707419,140.0
Texas,Dallam County,48,111,225760.0,0.2684266477675407,606.0,0.37536696702811856,1106.0
Texas,Dallas County,48,113,1746033906.0,0.008044288230448603,140456.0,0.006973598562190809,138311.0
Texas,Dawson County,48,115,753594.0,0.19161511370844247,1444.0,0.20947306661592374,1321.0
Texas,DeWitt County,48,123,1096362.0,0.1390051825947999,1524.0,0.17287804140518614,1738.0
Texas,Deaf Smith County,48,117,667908.0,0.1425346005737317,952.0,0.17025401005582674,1602.0
Texas,Delta County,48,119,87091.0,0.5350725103627241,466.0,0.41912072882888846,380.0
Texas,Denton County,48,121,362829190.0,0.02219639494826753,80535.0,0.014717410767238284,51500.0
Texas,Dickens County,48,125,48818.0,0.35028063419230615,171.0,0.8448815377738043,189.0
Texas,Dimmit County,48,127,139256.0,0.35330614120756015,492.0,0.31920235277239795,623.0
Texas,Donley County,48,129,160176.0,0.23599041054839678,378.0,0.49635452537582825,209.0
Texas,Duval County,48,131,363936.0,0.21514771828013718,783.0,0.21594949402862612,379.0
Texas,Eastland County,48,133,1010016.0,0.14801745714919368,1495.0,0.18530465093435491,1396.0
Texas,Ector County,48,135,17725844.0,0.06420568746966293,11381.0,0.04146759799342004,10794.0
Texas,Edwards County,48,137,12666.0,0.43423338070424755,55.0,0.3944889307583608,67.0
Texas,El Paso County,48,141,319676699.0,0.012673741979549156,40515.0,0.01031888226378528,44569.0
Texas,Ellis County,48,139,20741248.0,0.042316643627230144,8777.0,0.04199237939868252,9283.0
Texas,Erath County,48,143,3361749.0,0.11993756821226094,4032.0,0.10107607016025526,3784.0
Texas,Falls County,48,145,976296.0,0.16675270614649657,1628.0,0.2368225933180616,1712.0
Texas,Fannin County,48,147,2882204.0,0.15314668913095672,4414.0,0.11332264251800145,2703.0
Texas,Fayette County,48,149,817410.0,0.10374230802167822,848.0,0.16275209637634072,1057.0
Texas,Fisher County,48,151,57045.0,0.3330703830309405,190.0,0.6209610455251092,344.0
Texas,Floyd County,48,153,76895.0,0.5006827492034593,385.0,0.4840574125806762,402.0
Texas,Foard County,48,155,11240.0,0.7295373665480427,82.0,1.015228426395939,56.0
Texas,Fort Bend County,48,157,179412135.0,0.030293380099400746,54350.0,0.01706520767614334,36017.0
Texas,Franklin County,48,159,252480.0,0.31091571609632446,785.0,0.3398755385351843,710.0
Texas,Freestone County,48,161,1324504.0,0.14420492501343898,1910.0,0.1273290261251669,1093.0
Texas,Frio County,48,163,1001488.0,0.23804578786765293,2384.0,0.15975618134012826,1279.0
Texas,Gaines County,48,165,680785.0,0.20167894416005056,1373.0,0.1964630576575045,1294.0
Texas,Galveston County,48,167,80218457.0,0.030703657139653034,24630.0,0.024964160200587292,18143.0
Texas,Garza County,48,169,427520.0,0.3983439371257485,1703.0,0.5237084217975938,518.0
Texas,Gillespie County,48,171,1081332.0,0.13890276066924867,1502.0,0.13081503287513163,1374.0
Texas,Glasscock County,48,173,9709.0,1.5449582861262745,150.0,3.0564263322884013,39.0
Texas,Goliad County,48,175,162888.0,0.2891557389126271,471.0,0.607175413465295,746.0
Texas,Gonzales County,48,177,908640.0,0.11918911780243,1083.0,0.19251791241855531,1423.0
Texas,Gray County,48,179,1746514.0,0.1286562833163662,2247.0,0.09342676009342676,1876.0
Texas,Grayson County,48,181,18655800.0,0.04949131101319697,9233.0,0.04311892257826283,6726.0
Texas,Gregg County,48,183,17268762.0,0.054358268415535524,9387.0,0.04459447848849939,8045.0
Texas,Grimes County,48,185,1634340.0,0.1336931115924471,2185.0,0.16794947955678385,2601.0
Texas,Guadalupe County,48,187,23453445.0,0.056968176743331315,13361.0,0.0482248333096722,10989.0
Texas,Hale County,48,189,3094273.0,0.11243351830947043,3479.0,0.10577070608475368,2592.0
Texas,Hall County,48,191,61680.0,0.3404669260700389,210.0,0.5946684894053315,261.0
Texas,Hamilton County,48,193,163620.0,0.20718738540520718,339.0,0.23363865657772467,528.0
Texas,Hansford County,48,195,71344.0,0.3994729760035882,285.0,0.5204043429427181,139.0
Texas,Hardeman County,48,197,90344.0,0.2844682546710352,257.0,0.7582872447737312,436.0
Texas,Hardin County,48,199,2437248.0,0.1375321674281813,3352.0,0.11055727182558485,3500.0
Texas,Harris County,48,201,3495387168.0,0.006466408129813218,226026.0,0.003840065252355975,173591.0
Texas,Harrison County,48,203,5272320.0,0.05513701747997087,2907.0,0.07520886170371475,4033.0
Texas,Hartley County,48,205,212676.0,0.3037484248340198,646.0,0.4063533265350267,526.0
Texas,Haskell County,48,207,298168.0,0.4162083120925116,1241.0,0.535516654567957,450.0
Texas,Hays County,48,209,40677424.0,0.061972950892858904,25209.0,0.04144338269879217,14651.0
Texas,Hemphill County,48,211,81820.0,0.5328770471767293,436.0,0.5346232179226069,273.0
Texas,Henderson County,48,213,7937994.0,0.06104816909662567,4846.0,0.05082043431318998,4451.0
Texas,Hidalgo County,48,215,200699046.0,0.010909369245332637,21895.0,0.007700708335604951,22467.0
Texas,Hill County,48,217,3088300.0,0.08807434510895963,2720.0,0.10872528424124826,2034.0
Texas,Hockley County,48,219,1467904.0,0.1425161318451343,2092.0,0.1366898552667487,1142.0
Texas,Hood County,48,221,3942576.0,0.0933146247529534,3679.0,0.07369818197254159,3889.0
Texas,Hopkins County,48,223,1990800.0,0.11186457705445046,2227.0,0.09672702832047746,2199.0
Texas,Houston County,48,225,1268960.0,0.09346236287983861,1186.0,0.11068246532561772,1446.0
Texas,Howard County,48,227,3854461.0,0.08273530332775451,3189.0,0.07716407818605059,2392.0
Texas,Hudspeth County,48,229,61540.0,1.0610984725381867,653.0,0.3928351558148398,134.0
Texas,Hunt County,48,231,11431808.0,0.06859807302571912,7842.0,0.04986479858132837,4956.0
Texas,Hutchinson County,48,233,1069550.0,0.11247721004160628,1203.0,0.14405842741800395,1806.0
Texas,Irion County,48,235,11116.0,1.9971212666426774,222.0,0.9546813894639982,83.0
Texas,Jack County,48,237,429191.0,0.26678099028171604,1145.0,0.2897320439949805,942.0
Texas,Jackson County,48,239,422327.0,0.20813256078820438,879.0,0.30764870179333803,1042.0
Texas,Jasper County,48,241,1726025.0,0.1298358946133457,2241.0,0.10599119734123776,1652.0
Texas,Jeff Davis County,48,243,44720.0,0.4136851520572451,185.0,0.7068418667874944,156.0
Texas,Jefferson County,48,245,59816778.0,0.02726492556987941,16309.0,0.025994419781110563,13707.0
