STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
South Dakota,Kingsbury County,46,077,100168.0,0.20765114607459467,208.0,0.4078605858361142,330.0
South Dakota,Lake County,46,079,558257.0,0.1787707095477531,998.0,0.20850474979430023,669.0
South Dakota,Lawrence County,46,081,1763993.0,0.13888944003746045,2450.0,0.14350197531960227,2069.0
South Dakota,Lincoln County,46,083,2511716.0,0.14340793306249594,3602.0,0.16177718152583503,2870.0
South Dakota,Lyman County,46,085,87331.0,0.23817430236685713,208.0,0.6549148022510246,334.0
South Dakota,Marshall County,46,091,46101.0,0.37960131016680765,175.0,0.6733681293897803,418.0
South Dakota,McCook County,46,087,123354.0,0.31048851273570377,383.0,0.40134210865918185,311.0
South Dakota,McPherson County,46,089,19888.0,0.24637972646822204,49.0,0.7498333703621417,135.0
South Dakota,Meade County,46,093,1380516.0,0.18978410970970275,2620.0,0.18212725793014442,1891.0
South Dakota,Mellette County,46,095,7888.0,1.191683569979716,94.0,0.5415690866510539,74.0
South Dakota,Miner County,46,097,21825.0,0.3986254295532646,87.0,0.9436834094368342,217.0
South Dakota,Minnehaha County,46,099,33065538.0,0.033929585540087084,11219.0,0.02696852933417291,11204.0
South Dakota,Moody County,46,101,121695.0,0.27692181272854266,337.0,0.4112486291712361,315.0
South Dakota,Pennington County,46,103,16988498.0,0.054801784124764885,9310.0,0.04451180624272577,7276.0
South Dakota,Perkins County,46,105,42900.0,0.34032634032634035,146.0,0.5355925601324374,220.0
South Dakota,Potter County,46,107,23540.0,0.48003398470688197,113.0,0.6044600938967136,103.0
South Dakota,Roberts County,46,109,244450.0,0.1104520351810186,270.0,0.20275943991971546,594.0
South Dakota,Sanborn County,46,111,41378.0,0.6766880951230122,280.0,0.5881656337583389,149.0
South Dakota,Shannon County,46,113,211760.0,0.2606724593879864,552.0,0.3365036803015922,1014.0
South Dakota,Spink County,46,115,198570.0,0.1606486377599839,319.0,0.31389467420410594,422.0
South Dakota,Stanley County,46,117,29986.0,0.9804575468551991,294.0,0.94106463878327,198.0
South Dakota,Sully County,46,119,12114.0,0.9410599306587419,114.0,0.5357142857142857,48.0
South Dakota,Todd County,46,121,126815.0,0.27756968812837596,352.0,0.1765585942218877,380.0
South Dakota,Tripp County,46,123,51597.0,0.5465434036862609,282.0,0.47157939357009443,356.0
South Dakota,Turner County,46,125,221751.0,0.19030353865371522,422.0,0.2969802508133209,440.0
South Dakota,Union County,46,127,617220.0,0.2248792974952205,1388.0,0.34080978735799594,1404.0
South Dakota,Walworth County,46,129,84384.0,0.6458570345089116,545.0,0.8724870929595339,605.0
South Dakota,Yankton County,46,135,1676064.0,0.10005584512285925,1677.0,0.1246774081049034,1573.0
South Dakota,Ziebach County,46,137,43231.0,0.6338044458837409,274.0,0.9424809424809425,136.0
Tennessee,Anderson County,47,001,5225904.0,0.10794304679152163,5641.0,0.0842134840746434,5095.0
Tennessee,Bedford County,47,003,2009786.0,0.10279701420947306,2066.0,0.11300247690096427,2074.0
Tennessee,Benton County,47,005,734160.0,0.17748174784788057,1303.0,0.15672849685023216,825.0
Tennessee,Bledsoe County,47,007,269073.0,0.280592998925942,755.0,0.21431973329099854,540.0
Tennessee,Blount County,47,009,17765700.0,0.04326314189702629,7686.0,0.05634527746652451,5640.0
Tennessee,Bradley County,47,011,13055019.0,0.04677894379165592,6107.0,0.05626562404731419,5906.0
Tennessee,Campbell County,47,013,1207350.0,0.1378225038307036,1664.0,0.1010781058641663,1668.0
Tennessee,Cannon County,47,015,294800.0,0.29952510176390773,883.0,0.38896199396238096,402.0
Tennessee,Carroll County,47,017,1504193.0,0.13734939598841372,2066.0,0.16192797738539064,1581.0
Tennessee,Carter County,47,019,4494182.0,0.0849320298999907,3817.0,0.09198018397715266,2192.0
Tennessee,Cheatham County,47,021,1766354.0,0.15704666222059677,2774.0,0.15846829319591965,2411.0
Tennessee,Chester County,47,023,604960.0,0.18877281142554878,1142.0,0.2675816911162878,1105.0
Tennessee,Claiborne County,47,025,1352252.0,0.10782014003307076,1458.0,0.14217856335024395,1672.0
Tennessee,Clay County,47,027,94872.0,0.2803777721561683,266.0,0.27799886954816533,241.0
Tennessee,Cocke County,47,029,1299625.0,0.1110320284697509,1443.0,0.12746723614571487,1762.0
Tennessee,Coffee County,47,031,3515757.0,0.0908765878870468,3195.0,0.10796424706401059,3367.0
Tennessee,Crockett County,47,033,383049.0,0.18065573856086298,692.0,0.25792395811371144,734.0
Tennessee,Cumberland County,47,035,3394170.0,0.09383737408556438,3185.0,0.059591709850019624,2262.0
Tennessee,Davidson County,47,037,322384345.0,0.01453947771564404,46873.0,0.013558580919374343,43734.0
Tennessee,DeKalb County,47,041,663480.0,0.21929824561403508,1455.0,0.20154907281772955,713.0
Tennessee,Decatur County,47,039,273048.0,0.21205062846092995,579.0,0.23959394641469758,515.0
Tennessee,Dickson County,47,043,3155880.0,0.10928805911504874,3449.0,0.13049161915600235,2807.0
Tennessee,Dyer County,47,045,1255246.0,0.16331460128134245,2050.0,0.08948322762228644,1328.0
Tennessee,Fayette County,47,047,1381034.0,0.1689313948823852,2333.0,0.21322199025748087,1915.0
Tennessee,Fentress County,47,049,240324.0,0.14147567450608345,340.0,0.2820163280612581,1113.0
Tennessee,Franklin County,47,051,2306277.0,0.1014188668577105,2339.0,0.08939057630792166,2275.0
Tennessee,Gibson County,47,053,3019779.0,0.08818526123931586,2663.0,0.11337967498511474,2207.0
Tennessee,Giles County,47,055,1154120.0,0.1323952448618861,1528.0,0.16385686756441767,1562.0
Tennessee,Grainger County,47,057,578916.0,0.2554774785979313,1479.0,0.22093985653853226,961.0
Tennessee,Greene County,47,059,4934072.0,0.06120705170090748,3020.0,0.054089484183528075,1898.0
Tennessee,Grundy County,47,061,224880.0,0.18676627534685164,420.0,0.3082447304607349,661.0
Tennessee,Hamblen County,47,063,3526052.0,0.10187030707431428,3592.0,0.10461417894432261,3695.0
Tennessee,Hamilton County,47,065,96982083.0,0.020884269932622504,20254.0,0.018793033170530014,16372.0
Tennessee,Hancock County,47,067,85410.0,0.3430511649689732,293.0,0.7247044372792876,236.0
Tennessee,Hardeman County,47,069,1561743.0,0.13273630808654177,2073.0,0.15688260477388088,1741.0
Tennessee,Hardin County,47,071,951677.0,0.13197755120697463,1256.0,0.1324002545821874,907.0
Tennessee,Hawkins County,47,073,3661190.0,0.11747546562729605,4301.0,0.10911007323677467,3002.0
Tennessee,Haywood County,47,075,377980.0,0.14815598708926397,560.0,0.23311922912607452,944.0
Tennessee,Henderson County,47,077,1000920.0,0.15985293529952443,1600.0,0.12384892861285887,1121.0
Tennessee,Henry County,47,079,1559300.0,0.09606874879753735,1498.0,0.11233070158546761,1470.0
Tennessee,Hickman County,47,081,775566.0,0.25942344042931226,2012.0,0.188900106814158,1291.0
Tennessee,Houston County,47,083,103922.0,0.2983006485633456,310.0,0.5602240896358543,408.0
Tennessee,Humphreys County,47,085,623910.0,0.1314292125466814,820.0,0.1587205217828738,732.0
Tennessee,Jackson County,47,087,236698.0,0.21250707652789633,503.0,0.4090444267696853,576.0
Tennessee,Jefferson County,47,089,4409505.0,0.10307279388502791,4545.0,0.10571673850998371,2671.0
Tennessee,Johnson County,47,091,500892.0,0.14314462998011546,717.0,0.19981387200963485,1095.0
Tennessee,Knox County,47,093,159543369.0,0.017387121867785054,27740.0,0.016844614515339768,24571.0
Tennessee,Lake County,47,095,307482.0,0.2422906056289474,745.0,0.35067873303167424,496.0
Tennessee,Lauderdale County,47,097,1839530.0,0.09622023016748843,1770.0,0.1649279006807807,1456.0
Tennessee,Lawrence County,47,099,1895604.0,0.07432987058478459,1409.0,0.12037487969759164,1661.0
Tennessee,Lewis County,47,101,237531.0,0.4858313230694099,1154.0,0.2680951191071131,515.0
Tennessee,Lincoln County,47,103,971760.0,0.12173787766526716,1183.0,0.0974327668800765,972.0
Tennessee,Loudon County,47,105,2666040.0,0.12764249598655686,3403.0,0.1099298650167714,2437.0
Tennessee,Macon County,47,111,495788.0,0.17083914899110103,847.0,0.2190841813424481,1405.0
Tennessee,Madison County,47,113,10722457.0,0.05297293334913817,5680.0,0.05722649644910382,5415.0
Tennessee,Marion County,47,115,1188133.0,0.09721133913459183,1155.0,0.17724811172865898,1592.0
Tennessee,Marshall County,47,117,1098390.0,0.14812589335299847,1627.0,0.15130078669135005,1664.0
Tennessee,Maury County,47,119,7961022.0,0.0834189379202821,6641.0,0.06233409490101821,3540.0
Tennessee,McMinn County,47,107,3039326.0,0.10765544729324857,3272.0,0.11555950968762357,2338.0
Tennessee,McNairy County,47,109,1127745.0,0.10179606205303504,1148.0,0.15665342601787488,1262.0
Tennessee,Meigs County,47,121,229780.0,0.600139263643485,1379.0,0.40579841861310545,893.0
Tennessee,Monroe County,47,123,2210400.0,0.11749004705030763,2597.0,0.11632742486024242,2084.0
Tennessee,Montgomery County,47,125,40307468.0,0.04942508420523958,19922.0,0.039362826303529254,14368.0
Tennessee,Moore County,47,127,90255.0,0.6958063265193064,628.0,0.8982887031667519,474.0
Tennessee,Morgan County,47,129,896055.0,0.1486515894671644,1332.0,0.1682548717291159,1076.0
Tennessee,Obion County,47,131,1500096.0,0.09426063398609155,1414.0,0.15668208880697662,1889.0
Tennessee,Overton County,47,133,514425.0,0.203333819312825,1046.0,0.24228371492439915,1047.0
Tennessee,Perry County,47,135,115080.0,0.27719847062912756,319.0,0.4492489119752913,608.0
Tennessee,Pickett County,47,137,33082.0,0.6710597908228039,222.0,0.4265852117126607,243.0
Tennessee,Polk County,47,139,465360.0,0.3029912325941207,1410.0,0.42657746944169145,1033.0
Tennessee,Putnam County,47,141,7459776.0,0.09134322531936616,6814.0,0.05603343833292949,3774.0
Tennessee,Rhea County,47,143,1635066.0,0.11889428316655107,1944.0,0.2258598659291085,2282.0
Tennessee,Roane County,47,145,2892285.0,0.09535713112642773,2758.0,0.121028319814566,3278.0
Tennessee,Robertson County,47,147,3751620.0,0.094492512567904,3545.0,0.10745930132636843,4283.0
Tennessee,Rutherford County,47,149,62522328.0,0.03343765446481775,20906.0,0.027234872499955654,13297.0
Tennessee,Scott County,47,151,431720.0,0.14847586398591678,641.0,0.10539613432589567,428.0
Tennessee,Sequatchie County,47,153,170365.0,0.35218501452763185,600.0,0.28200542064894163,514.0
Tennessee,Sevier County,47,155,10452735.0,0.0679917744016279,7107.0,0.05991924091460289,4793.0
Tennessee,Shelby County,47,157,422522568.0,0.009257256999346836,39114.0,0.008885497915566925,41672.0
Tennessee,Smith County,47,159,504981.0,0.155847447725756,787.0,0.13980292732045888,622.0
Tennessee,Stewart County,47,161,390690.0,0.16022933783818372,626.0,0.3917697972819072,774.0
Tennessee,Sullivan County,47,163,22627140.0,0.038904607475801184,8803.0,0.04812893734876951,9705.0
Tennessee,Sumner County,47,165,25371294.0,0.053272805084360296,13516.0,0.045032878158884695,8773.0
Tennessee,Tipton County,47,167,4100976.0,0.08958842968112957,3674.0,0.08657031014754592,3542.0
Tennessee,Trousdale County,47,169,75840.0,0.5063291139240507,384.0,0.8116385911179173,636.0
Tennessee,Unicoi County,47,171,384406.0,0.21461683740628396,825.0,0.4473688791407733,1028.0
Tennessee,Union County,47,173,243425.0,0.41984184040258804,1022.0,0.34300771287219983,893.0
Tennessee,Van Buren County,47,175,64380.0,0.4209381795588692,271.0,0.8220727544486861,407.0
Tennessee,Warren County,47,177,1260032.0,0.08904535757822023,1122.0,0.12016812736201254,1780.0
Tennessee,Washington County,47,179,17411810.0,0.05932754837090458,10330.0,0.05756062199984088,8139.0
Tennessee,Wayne County,47,181,888462.0,0.1849263108607909,1643.0,0.1747792619424949,965.0
Tennessee,Weakley County,47,183,2115904.0,0.13762439127673087,2912.0,0.09818392370248906,1655.0
Tennessee,White County,47,185,665928.0,0.15467137588448002,1030.0,0.15898298882019624,1060.0
Tennessee,Williamson County,47,187,28245710.0,0.04408457071888085,12452.0,0.046045491485113554,11350.0
Tennessee,Wilson County,47,189,11577170.0,0.06213090072962564,7193.0,0.06447980703762302,6542.0
Texas,Anderson County,48,001,6762327.0,0.0969784513526187,6558.0,0.10061366301754851,5887.0
Texas,Andrews County,48,003,263400.0,0.2437357630979499,642.0,0.1556021804382962,465.0
Texas,Angelina County,48,005,8462272.0,0.0789504284428579,6681.0,0.059578649800312036,4581.0
Texas,Aransas County,48,007,871992.0,0.22981862218919438,2004.0,0.14552886862820702,1706.0
Texas,Archer County,48,009,175960.0,0.20402364173675835,359.0,1.0123957129513828,1279.0
Texas,Armstrong County,48,011,25987.0,1.1159425866779542,290.0,2.261841405002661,170.0
Texas,Atascosa County,48,013,1886016.0,0.1229575995113509,2319.0,0.14596723369715814,2381.0
Texas,Austin County,48,015,888182.0,0.18239504966324468,1620.0,0.2248394450487395,2158.0
Texas,Bailey County,48,017,62360.0,0.7937780628608082,495.0,0.46308146976008185,398.0
Texas,Bandera County,48,019,461380.0,0.2817634054358663,1300.0,0.21967502822640028,1611.0
Texas,Bastrop County,48,021,5785920.0,0.07635777888391128,4418.0,0.08072378666299564,4996.0
Texas,Baylor County,48,023,14952.0,1.270733012306046,190.0,0.9821357045581992,613.0
Texas,Bee County,48,025,2624164.0,0.20799004940240012,5458.0,0.169646352603419,4108.0
Texas,Bell County,48,027,117672040.0,0.03391969749143467,39914.0,0.028957952966996037,30555.0
Texas,Bexar County,48,029,1141788972.0,0.008550879575319633,97633.0,0.0073472658211157825,76062.0
Texas,Blanco County,48,031,178620.0,0.3023177695666779,540.0,0.33010098449317615,625.0
Texas,Borden County,48,033,2925.0,1.3333333333333335,39.0,3.53356890459364,20.0
Texas,Bosque County,48,035,789390.0,0.21624292174970547,1707.0,0.3549260805778129,1887.0
Texas,Bowie County,48,037,12047805.0,0.06517369761545776,7852.0,0.0599260001811557,7873.0
Texas,Brazoria County,48,039,71349104.0,0.0356682825337232,25449.0,0.03052086097499738,17777.0
Texas,Brazos County,48,041,41591342.0,0.06469856154196707,26909.0,0.04618797657869534,16002.0
Texas,Brewster County,48,043,413640.0,0.3505463688231312,1450.0,0.31432640832964986,896.0
Texas,Briscoe County,48,045,9462.0,0.4650179666032551,44.0,3.489499192245557,324.0
Texas,Brooks County,48,047,87528.0,0.49012887304633945,429.0,0.8669830184737517,581.0
Texas,Brown County,48,049,3327456.0,0.07579363934489292,2522.0,0.0934153034581979,2244.0
Texas,Burleson County,48,051,460936.0,0.22541090303209121,1039.0,0.28337067389894466,1538.0
Texas,Burnet County,48,053,3313464.0,0.09461397498207315,3135.0,0.11045519814435267,3240.0
Texas,Caldwell County,48,055,2814273.0,0.1599702658555158,4502.0,0.1465622756630599,2699.0
Texas,Calhoun County,48,057,665577.0,0.21575264770267003,1436.0,0.2281284606866002,1133.0
Texas,Callahan County,48,059,329050.0,0.33125664792584714,1090.0,0.3955533513166967,981.0
Texas,Cameron County,48,061,70432696.0,0.017533050275400506,12349.0,0.019405237232839143,15391.0
Texas,Camp County,48,063,282601.0,0.27211510221124485,769.0,0.2651046984434055,888.0
Texas,Carson County,48,065,110718.0,0.5148214382485232,570.0,0.6612960412938974,802.0
Texas,Cass County,48,067,1507376.0,0.09586194818014881,1445.0,0.16693821755744104,2291.0
Texas,Castro County,48,069,77759.0,0.511837857997145,398.0,0.5616948101372875,797.0
Texas,Chambers County,48,071,1062936.0,0.2260719365982524,2403.0,0.27359781121751026,2184.0
Texas,Cherokee County,48,073,3115926.0,0.07188874190208625,2240.0,0.09969656228313345,2912.0
Texas,Childress County,48,075,268452.0,0.37213356577712214,999.0,0.33184606804238703,714.0
Texas,Clay County,48,077,385105.0,0.22617208293841937,871.0,0.33101621979477,680.0
Texas,Cochran County,48,079,39325.0,0.7425301970756516,292.0,1.950729009552539,582.0
Texas,Coke County,48,081,85950.0,0.5002908667830134,430.0,0.9190790102226044,481.0
Texas,Coleman County,48,083,124995.0,0.2216088643545742,277.0,0.2680991095625242,554.0
Texas,Collin County,48,085,302343676.0,0.0237891531093245,71925.0,0.0163131759488416,45112.0
Texas,Collingsworth County,48,087,29410.0,0.6868412104726284,202.0,0.7782435773406429,362.0
Texas,Colorado County,48,089,528034.0,0.24297677801050688,1283.0,0.18695119224750026,1455.0
Texas,Comal County,48,091,9743758.0,0.1087670691328746,10598.0,0.07129527060068061,7144.0
Texas,Comanche County,48,093,387121.0,0.2107868082589165,816.0,0.30144494270054806,847.0
Texas,Concho County,48,095,136078.0,0.6408089478093446,872.0,1.050420168067227,215.0
Texas,Cooke County,48,097,2694663.0,0.1298492612990938,3499.0,0.12320888680088808,3252.0
Texas,Coryell County,48,099,17807888.0,0.07909977870480767,14086.0,0.09356078662055396,11070.0
Texas,Cottle County,48,101,10176.0,1.5625,159.0,3.278688524590164,232.0
Texas,Crane County,48,103,34848.0,0.6198347107438017,216.0,0.8381044354004277,486.0
Texas,Crockett County,48,105,11130.0,0.7816711590296497,87.0,0.5912023460410557,252.0
Texas,Crosby County,48,107,136818.0,0.37495066438626495,513.0,0.7874629658506158,707.0
Texas,Culberson County,48,109,14652.0,1.7062517062517064,250.0,1.0530612244897959,258.0
Texas,Dallam County,48,111,127050.0,0.5242030696576151,666.0,0.471821756225426,720.0
Texas,Dallas County,48,113,1467144888.0,0.009702790853468864,142354.0,0.008546116458210297,152864.0
Texas,Dawson County,48,115,650928.0,0.22859671115699431,1488.0,0.20112034225677414,1085.0
Texas,DeWitt County,48,123,959518.0,0.16143522060034307,1549.0,0.18366482594601638,1353.0
Texas,Deaf Smith County,48,117,375921.0,0.2519146309995983,947.0,0.15902613007626143,939.0
Texas,Delta County,48,119,37450.0,0.4032042723631508,151.0,0.8516628541263418,484.0
Texas,Denton County,48,121,260947883.0,0.027170559571084926,70901.0,0.01907824111228074,43932.0
Texas,Dickens County,48,125,66474.0,0.7326172638926497,487.0,0.5897795519113892,164.0
Texas,Dimmit County,48,127,87021.0,0.39875432366899943,347.0,0.35477587776990793,561.0
Texas,Donley County,48,129,80718.0,0.5983795435962238,483.0,0.6785836875874635,257.0
Texas,Duval County,48,131,327699.0,0.33536873777460413,1099.0,0.6001182245752911,934.0
Texas,Eastland County,48,133,740542.0,0.21511271474136512,1593.0,0.2515167054896916,2315.0
Texas,Ector County,48,135,14442660.0,0.05874956552324848,8485.0,0.04259081831948109,6872.0
Texas,Edwards County,48,137,15200.0,0.618421052631579,94.0,0.8044806517311608,158.0
Texas,El Paso County,48,141,263041378.0,0.013283841601529324,34942.0,0.012300020081665438,35280.0
Texas,Ellis County,48,139,18390435.0,0.06375596879573539,11725.0,0.048329943408483754,7502.0
Texas,Erath County,48,143,2353040.0,0.15579845646482848,3666.0,0.12242305249177109,3180.0
Texas,Falls County,48,145,827169.0,0.20153076336274692,1667.0,0.22467463236283944,1669.0
Texas,Fannin County,48,147,2532270.0,0.1343853538524723,3403.0,0.1084686109869439,2611.0
Texas,Fayette County,48,149,709760.0,0.17357980162308384,1232.0,0.13775440357762161,966.0
Texas,Fisher County,48,151,99875.0,0.29837296620775966,298.0,0.6638453240394988,320.0
Texas,Floyd County,48,153,106368.0,0.28203971119133575,300.0,0.4601379173488118,371.0
Texas,Foard County,48,155,7944.0,0.6294058408862034,50.0,1.078167115902965,104.0
Texas,Fort Bend County,48,157,140447160.0,0.030526783168844426,42874.0,0.021285056238455932,28190.0
Texas,Franklin County,48,159,227220.0,0.5725728368981603,1301.0,0.35068867832372763,718.0
Texas,Freestone County,48,161,949518.0,0.17124477892994128,1626.0,0.21861708035778457,1673.0
Texas,Frio County,48,163,719550.0,0.23709262733652975,1706.0,0.2607124419204956,1212.0
Texas,Gaines County,48,165,331085.0,0.2721355543138469,901.0,0.27234237326925276,1071.0
Texas,Galveston County,48,167,64090650.0,0.03543574608776787,22711.0,0.03136475909929685,20647.0
Texas,Garza County,48,169,146692.0,0.5092302238704224,747.0,0.6030570814425603,202.0
Texas,Gillespie County,48,171,834912.0,0.17415009006937257,1454.0,0.13623112256139933,1286.0
Texas,Glasscock County,48,173,6995.0,0.8005718370264474,56.0,0.8418740849194729,23.0
Texas,Goliad County,48,175,83376.0,0.5205334868547303,434.0,0.49985799488781596,528.0
Texas,Gonzales County,48,177,609024.0,0.1883341214796133,1147.0,0.1806463326071169,1393.0
Texas,Gray County,48,179,1387685.0,0.14729567589186307,2044.0,0.13897439611777063,1535.0
Texas,Grayson County,48,181,14345982.0,0.05388268297004694,7730.0,0.05031546346295116,6874.0
Texas,Gregg County,48,183,16330142.0,0.06164061525000823,10066.0,0.05699550341802238,8677.0
Texas,Grimes County,48,185,1517940.0,0.20132548058553038,3056.0,0.14988203592462065,2038.0
Texas,Guadalupe County,48,187,15418714.0,0.07618015354587937,11746.0,0.06639982786767472,7357.0
Texas,Hale County,48,189,2765553.0,0.14796317409212553,4092.0,0.10742974822887096,2168.0
Texas,Hall County,48,191,40980.0,0.5051244509516838,207.0,0.6386602327561737,315.0
Texas,Hamilton County,48,193,152570.0,0.30805531887002685,470.0,0.2971579866490156,633.0
Texas,Hansford County,48,195,97755.0,0.2506265664160401,245.0,0.5040743582521537,519.0
Texas,Hardeman County,48,197,36648.0,0.9277450338354072,340.0,0.6443355840946202,584.0
Texas,Hardin County,48,199,2757186.0,0.1489924872678158,4108.0,0.13699924414210127,4205.0
Texas,Harris County,48,201,3131847168.0,0.006894461588235458,215924.0,0.004895789268219275,177658.0
Texas,Harrison County,48,203,4898400.0,0.0928262289727258,4547.0,0.089784143397721,4026.0
Texas,Hartley County,48,205,224505.0,0.3986548183782098,895.0,0.5313796234936062,433.0
Texas,Haskell County,48,207,97888.0,0.1644736842105263,161.0,0.6254633061527057,405.0
Texas,Hays County,48,209,28225864.0,0.0796503518900254,22482.0,0.07143717177865665,12412.0
Texas,Hemphill County,48,211,36267.0,0.8823448313894174,320.0,1.272346940976041,590.0
Texas,Henderson County,48,213,6924823.0,0.09837074536056734,6812.0,0.08063667865615134,5489.0
Texas,Hidalgo County,48,215,192566490.0,0.01512828114590446,29132.0,0.01044800231416315,21013.0
Texas,Hill County,48,217,2407410.0,0.10795834527562817,2599.0,0.16765444782649808,3280.0
Texas,Hockley County,48,219,1205930.0,0.1978555969251947,2386.0,0.2071110068059141,1765.0
Texas,Hood County,48,221,3714196.0,0.10879878175519009,4041.0,0.11629672526429613,4159.0
Texas,Hopkins County,48,223,2075016.0,0.11460152596413714,2378.0,0.09926662037840653,1830.0
Texas,Houston County,48,225,1074864.0,0.14169234433379477,1523.0,0.2140905202129692,2062.0
Texas,Howard County,48,227,3522141.0,0.11365246308992173,4003.0,0.09455258521379684,1786.0
Texas,Hudspeth County,48,229,50400.0,0.30952380952380953,156.0,1.244360902255639,331.0
Texas,Hunt County,48,231,8186252.0,0.07427086290527093,6080.0,0.08034768218428033,6337.0
Texas,Hutchinson County,48,233,902286.0,0.21899929734031115,1976.0,0.1669948271544168,1547.0
Texas,Irion County,48,235,8390.0,1.8116805721096543,152.0,2.1459227467811157,105.0
Texas,Jack County,48,237,361704.0,0.3430982239621348,1241.0,0.36425416241930003,804.0
Texas,Jackson County,48,239,236538.0,0.25027691110942,592.0,0.29852097635799085,1121.0
Texas,Jasper County,48,241,1758172.0,0.14668644478469683,2579.0,0.13263975339379927,2506.0
Texas,Jeff Davis County,48,243,54800.0,0.6259124087591241,343.0,1.5987374777000136,233.0
Texas,Jefferson County,48,245,45828480.0,0.033869768318739786,15522.0,0.03468461253560405,18164.0
Texas,Jim Hogg County,48,247,54648.0,0.7667252232469624,419.0,1.3129472120966652,389.0
Texas,Jim Wells County,48,249,1403185.0,0.18721693860752503,2627.0,0.1312752856755772,1967.0
Texas,Johnson County,48,251,20159144.0,0.05932791590754051,11960.0,0.05647289914676815,10350.0
Texas,Jones County,48,253,1660917.0,0.20271934118321383,3367.0,0.22460800491705804,1681.0
Texas,Karnes County,48,255,930744.0,0.38850639918172986,3616.0,0.213326707076261,807.0
Texas,Kaufman County,48,257,9566922.0,0.11015037020266288,10538.0,0.09831383163487886,7874.0
Texas,Kendall County,48,259,1515423.0,0.23076065230631976,3497.0,0.2372515496805127,2484.0
Texas,Kent County,48,263,6228.0,1.7983301220295438,112.0,4.145077720207254,192.0
Texas,Kerr County,48,265,3944388.0,0.11081567026367588,4371.0,0.08302921774991874,3152.0
Texas,Kimble County,48,267,75803.0,0.7453530862894608,565.0,0.337468982630273,136.0
Texas,King County,48,269,932.0,5.36480686695279,50.0,5.797101449275362,24.0
Texas,Kinney County,48,271,32030.0,0.8148610677489853,261.0,2.313386798272671,300.0
Texas,Kleberg County,48,273,1562704.0,0.2139240700734112,3343.0,0.1634115507403161,2222.0
Texas,Knox County,48,275,65189.0,0.306800227032168,200.0,0.5590740336317974,384.0
Texas,La Salle County,48,283,111454.0,0.7976384876271826,889.0,0.6277352026772807,634.0
Texas,Lamar County,48,277,3478032.0,0.08263293724727087,2874.0,0.09927806410942762,3134.0
Texas,Lamb County,48,279,324312.0,0.24205086459952144,785.0,0.3379459662995387,1436.0
Texas,Lampasas County,48,281,1066307.0,0.2203868116780627,2350.0,0.19295368126563825,1567.0
Texas,Lavaca County,48,285,514948.0,0.1720562076170798,886.0,0.2567722701701116,1304.0
Texas,Lee County,48,287,588707.0,0.2918259847428347,1718.0,0.23719165085388993,1245.0
Texas,Leon County,48,289,603729.0,0.1810414937828065,1093.0,0.21534047649390411,1318.0
Texas,Liberty County,48,291,9155540.0,0.10458148836660645,9575.0,0.0976982944196059,6195.0
Texas,Limestone County,48,293,1283482.0,0.21535167614349088,2764.0,0.22765625497500555,1573.0
Texas,Lipscomb County,48,295,82208.0,0.4938692098092643,406.0,1.2232774455778326,313.0
Texas,Live Oak County,48,297,512900.0,0.23708325209592512,1216.0,0.2513301783374776,752.0
Texas,Llano County,48,299,484002.0,0.21342887012863582,1033.0,0.1926399812566505,1184.0
Texas,Loving County,48,301,81.0,4.938271604938271,4.0,9.411764705882353,8.0
Texas,Lubbock County,48,303,66826902.0,0.03317975147194464,22173.0,0.028533127663629802,18036.0
Texas,Lynn County,48,305,80990.0,0.44943820224719105,364.0,1.025827671735145,761.0
Texas,Madison County,48,313,595700.0,0.18767836159140508,1118.0,0.2430294728469798,1100.0
Texas,Marion County,48,315,272246.0,0.1957788176869449,533.0,0.29371690585557286,720.0
Texas,Martin County,48,317,43940.0,0.6235776058261265,274.0,0.7963892911057026,517.0
Texas,Mason County,48,319,19220.0,0.9365244536940687,180.0,0.6672290819848148,348.0
Texas,Matagorda County,48,321,1674860.0,0.13636960701192935,2284.0,0.1392024845516707,2389.0
Texas,Maverick County,48,323,1705134.0,0.14808220351010537,2525.0,0.12326333439795592,2470.0
Texas,McCulloch County,48,307,155360.0,0.345648815653965,537.0,0.38144396831580313,470.0
Texas,McLennan County,48,309,58007688.0,0.0310924303688849,18036.0,0.029918081222704986,14146.0
Texas,McMullen County,48,311,4690.0,3.795309168443497,178.0,1.837769328263625,29.0
Texas,Medina County,48,325,2773888.0,0.10393354021503393,2883.0,0.12970820180351425,2866.0
Texas,Menard County,48,327,22968.0,0.5529432253570185,127.0,0.7208073041806823,120.0
Texas,Midland County,48,329,17025127.0,0.05318022003595039,9054.0,0.04873865717178213,9877.0
Texas,Milam County,48,331,828546.0,0.1361421091888682,1128.0,0.24200609572913806,1885.0
Texas,Mills County,48,333,84473.0,0.318444946906112,269.0,0.5254339674253735,461.0
Texas,Mitchell County,48,335,563335.0,0.37242493365404244,2098.0,0.3642155669182696,1077.0
Texas,Montague County,48,337,756873.0,0.1634356094087119,1237.0,0.24019883220128355,1411.0
Texas,Montgomery County,48,339,123909300.0,0.033811828490678264,41896.0,0.022045061038907698,23788.0
Texas,Moore County,48,341,848218.0,0.22612111509069602,1918.0,0.2619432927748733,1685.0
